SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,JAZ,CLI,JAZ,28.75,7,17,0.412,6,14,0.429,1,3,0.333,3,5,0.6,0,1,1,1,3,0,0,3,18,10.9,17,0.469,0.441,0.176,0.294,0.0,4.9,2.1,5.3,5.2,0.0,0.0,28.7,99,96,0.0
2000-01,2000-11-01,JAZ,LAK,LAK,28.0,3,7,0.429,3,7,0.429,0,0,0.0,4,4,1.0,0,3,3,3,1,0,3,5,10,5.3,-1,0.571,0.429,0.0,0.571,0.0,11.4,6.7,18.5,1.9,0.0,25.5,20.6,96,103,-3.3
2000-01,2000-11-04,JAZ,MAV,MAV,31.75,5,8,0.625,3,4,0.75,2,4,0.5,2,2,1.0,1,0,1,2,1,0,0,3,14,12.3,8,0.788,0.75,0.5,0.25,4.3,0.0,2.0,10.2,1.7,0.0,0.0,13.2,165,123,6.2
2000-01,2000-11-06,JAZ,TIM,JAZ,33.62,5,10,0.5,3,7,0.429,2,3,0.667,4,4,1.0,0,4,4,1,0,1,1,5,16,10.6,12,0.68,0.6,0.3,0.4,0.0,13.8,8.1,4.9,0.0,2.1,7.8,17.4,132,101,4.2
2000-01,2000-11-08,JAZ,CLI,CLI,35.48,3,12,0.25,3,9,0.333,0,3,0.0,2,2,1.0,1,1,2,3,0,0,1,6,8,0.5,6,0.311,0.25,0.25,0.167,4.1,3.6,3.8,17.2,0.0,0.0,7.2,19.3,80,105,-8.8
2000-01,2000-11-10,JAZ,HEA,JAZ,34.77,2,10,0.2,1,5,0.2,1,5,0.2,0,0,0.0,1,0,1,1,0,0,1,2,5,-1.6,-10,0.25,0.25,0.5,0.0,3.7,0.0,2.0,4.9,0.0,0.0,9.1,16.2,58,114,-12.4
2000-01,2000-11-14,JAZ,SPU,SPU,22.3,3,6,0.5,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,6,2.2,-12,0.5,0.5,0.167,0.0,5.5,4.5,5.0,0.0,0.0,0.0,14.3,14.7,90,106,-4.7
2000-01,2000-11-16,JAZ,MAG,JAZ,28.4,4,8,0.5,4,8,0.5,0,0,0.0,7,8,0.875,0,0,0,1,1,0,0,5,15,10.3,6,0.651,0.5,0.0,1.0,0.0,0.0,0.0,6.6,1.7,0.0,0.0,18.0,142,93,3.1
2000-01,2000-11-18,JAZ,BUL,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-20,JAZ,MAV,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-22,JAZ,NUG,JAZ,27.98,5,13,0.385,4,8,0.5,1,5,0.2,5,5,1.0,1,4,5,2,1,0,0,0,16,13.2,20,0.526,0.423,0.385,0.385,5.0,14.6,10.6,8.9,1.9,0.0,0.0,25.1,124,88,2.0
2000-01,2000-11-24,JAZ,NNE,JAZ,30.07,4,14,0.286,4,11,0.364,0,3,0.0,1,2,0.5,0,0,0,2,2,1,3,1,9,1.1,11,0.302,0.286,0.214,0.143,0.0,0.0,0.0,10.5,3.5,2.7,16.8,28.6,57,98,-12.7
