SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,76E,WIZ,WIZ,17.9,5,9,0.556,5,9,0.556,0,0,0.0,0,2,0.0,2,1,3,1,0,1,2,0,10,6.0,-18,0.506,0.556,0.0,0.222,11.4,5.1,8.0,9.1,0.0,3.6,16.8,26.9,91,120,-3.4
2017-18,2017-10-20,76E,CEL,76E,16.88,2,9,0.222,2,9,0.222,0,0,0.0,2,2,1.0,1,2,3,1,1,0,0,4,6,1.9,-7,0.304,0.222,0.0,0.222,5.2,12.1,8.4,9.7,2.9,0.0,0.0,24.4,79,100,-6.3
2017-18,2017-10-21,76E,RAP,RAP,24.45,1,5,0.2,1,5,0.2,0,0,0.0,4,8,0.5,0,1,1,2,0,0,1,2,6,1.2,-20,0.352,0.2,0.0,1.6,0.0,4.8,2.1,13.1,0.0,0.0,10.5,15.9,75,125,-8.4
2017-18,2017-10-23,76E,PIS,PIS,16.38,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,3,1,0,3,0,2,0.3,2,0.25,0.25,0.0,0.0,0.0,11.7,6.7,27.4,3.0,0.0,42.9,19.2,50,89,-7.2
2017-18,2018-03-26,76E,NUG,76E,14.4,5,13,0.385,5,13,0.385,0,0,0.0,0,0,0.0,4,0,4,8,0,0,1,1,10,9.9,16,0.385,0.385,0.0,0.0,31.7,0.0,14.8,90.9,0.0,0.0,7.1,39.2,118,110,5.1
2017-18,2018-03-28,76E,KNI,76E,13.58,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,0,5,5,7,1,1,0,2,3,6.8,8,0.255,0.2,0.0,0.4,0.0,32.7,17.0,59.7,3.3,5.6,0.0,17.0,105,82,9.6
2017-18,2018-03-30,76E,HAW,HAW,19.1,4,8,0.5,4,8,0.5,0,0,0.0,2,2,1.0,0,1,1,0,2,0,0,3,10,7.1,-2,0.563,0.5,0.0,0.25,0.0,4.3,2.2,0.0,4.8,0.0,0.0,19.3,110,86,-0.1
2017-18,2018-04-01,76E,HOR,HOR,16.13,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,4,1,0,1,0,4,4.4,-4,0.4,0.4,0.0,0.0,0.0,6.5,3.5,28.3,2.9,0.0,16.7,15.9,96,104,-2.5
2017-18,2018-04-03,76E,NET,76E,20.82,5,8,0.625,5,8,0.625,0,0,0.0,0,1,0.0,0,2,2,3,0,1,1,3,10,7.2,5,0.592,0.625,0.0,0.125,0.0,9.0,5.1,18.0,0.0,5.9,10.6,20.0,113,96,-2.5
2017-18,2018-04-04,76E,PIS,PIS,15.9,2,7,0.286,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,4,0,0,1,1,4,1.9,9,0.286,0.286,0.143,0.0,0.0,13.1,7.0,31.8,0.0,0.0,12.5,21.9,77,112,-11.1
