SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-26,LAK,ROC,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-10-29,LAK,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-10-31,LAK,WAR,LAK,12.23,0,4,0.0,0,4,0.0,0,0,0.0,4,4,1.0,0,1,1,0,1,0,2,1,4,0.1,-12,0.347,0.0,0.0,1.0,0.0,7.4,4.0,0.0,4.0,0.0,25.8,25.1,64,85,-12.9
2010-11,2010-11-02,LAK,GRI,LAK,11.33,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,4,4.0,-9,0.5,0.5,0.0,0.0,10.3,7.8,8.9,12.3,0.0,5.4,0.0,14.6,142,111,1.9
2010-11,2010-11-03,LAK,KIN,KIN,2.38,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0,114,-43.0
2010-11,2010-11-09,LAK,TIM,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-11-11,LAK,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-11-14,LAK,SUN,LAK,3.58,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0,138,-30.7
2010-11,2010-11-16,LAK,BUC,BUC,5.07,1,2,0.5,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,1,0.615,0.5,0.0,0.5,0.0,18.6,10.9,0.0,0.0,0.0,0.0,22.3,130,116,-2.4
2010-11,2010-11-17,LAK,PIS,PIS,7.95,1,5,0.2,1,5,0.2,0,0,0.0,2,2,1.0,3,1,4,0,0,1,0,0,4,4.0,-13,0.34,0.2,0.0,0.4,42.1,11.4,25.2,0.0,0.0,8.3,0.0,33.6,106,96,-0.4
