SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,PAC,SPU,SPU,8.77,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,1,0,1,2,2,3,0.6,-5,0.75,0.75,1.0,0.0,0.0,0.0,0.0,17.4,0.0,9.5,50.0,21.0,74,105,0.0
2000-01,2000-11-02,PAC,MAV,MAV,3.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-16.2
2000-01,2000-11-04,PAC,BUL,PAC,14.38,1,8,0.125,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,2,-5.0,11,0.125,0.125,0.125,0.0,0.0,9.3,4.6,12.9,0.0,0.0,20.0,35.0,27,101,-30.4
2000-01,2000-11-08,PAC,BUC,PAC,5.3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-1.4,-8,0.0,0.0,0.0,0.0,23.4,0.0,10.7,0.0,0.0,0.0,50.0,18.3,34,120,-24.5
2000-01,2000-11-10,PAC,WIZ,WIZ,16.53,2,6,0.333,2,6,0.333,0,0,0.0,0,2,0.0,0,1,1,1,0,2,0,1,4,1.8,2,0.291,0.333,0.0,0.333,0.0,8.1,3.8,12.0,0.0,10.2,0.0,19.8,66,80,-2.2
2000-01,2000-11-11,PAC,PIS,PAC,20.18,3,6,0.5,2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,2,0,2,1,5,8,5.6,13,0.581,0.583,0.333,0.333,0.0,17.8,9.4,17.3,0.0,6.3,12.7,17.5,108,86,2.3
2000-01,2000-11-15,PAC,PIS,PIS,13.08,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,2,2,2,-0.5,-16,0.333,0.333,0.333,0.0,7.7,9.2,8.4,0.0,3.8,0.0,40.0,16.4,48,91,-11.5
2000-01,2000-11-17,PAC,WAR,PAC,16.12,3,7,0.429,3,7,0.429,0,0,0.0,1,1,1.0,1,1,2,1,0,1,3,2,7,1.9,6,0.47,0.429,0.0,0.143,6.3,7.0,6.6,11.5,0.0,4.2,28.7,29.1,75,112,-11.3
2000-01,2000-11-18,PAC,NNE,NNE,6.12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,1,0,-1.4,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,8.9,0.0,66.7,21.8,18,99,-14.3
2000-01,2000-11-21,PAC,ROC,PAC,11.47,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,1,1,2,5,4.0,-7,1.25,1.25,0.5,0.0,11.2,0.0,5.7,0.0,0.0,7.0,33.3,13.9,131,124,5.8
2000-01,2000-11-23,PAC,RAP,PAC,10.52,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,4.0,-4,0.625,0.625,0.5,0.0,0.0,10.4,5.4,16.0,0.0,0.0,0.0,17.4,127,125,5.6
2000-01,2000-11-24,PAC,WIZ,PAC,23.12,3,10,0.3,3,6,0.5,0,4,0.0,3,4,0.75,0,5,5,2,1,0,0,1,9,6.3,-4,0.383,0.3,0.4,0.4,0.0,21.7,12.4,12.4,2.1,0.0,0.0,22.8,87,89,-2.2
2000-01,2000-11-28,PAC,LAK,LAK,25.35,3,10,0.3,3,8,0.375,0,2,0.0,0,2,0.0,1,2,3,1,0,1,1,1,6,0.7,-10,0.276,0.3,0.2,0.2,4.2,7.4,5.9,6.1,0.0,2.6,8.4,19.1,64,126,-9.6
2000-01,2000-11-30,PAC,WAR,WAR,8.43,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2,1.2,2,0.5,0.5,0.0,0.0,0.0,53.3,24.5,0.0,0.0,0.0,33.3,15.4,65,101,-8.4
2000-01,2000-12-01,PAC,VGR,VGR,4.37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,208,98,3.0
2000-01,2000-12-03,PAC,BUC,BUC,9.43,0,2,0.0,0,0,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,2,1,1,-2.2,2,0.174,0.0,1.0,1.0,0.0,11.6,6.4,19.0,0.0,0.0,41.0,26.3,30,107,-17.1
2000-01,2000-12-05,PAC,NNE,PAC,15.9,1,7,0.143,0,5,0.0,1,2,0.5,2,4,0.5,0,3,3,1,0,1,1,1,5,0.6,5,0.285,0.214,0.286,0.571,0.0,13.8,8.8,9.7,0.0,4.0,10.2,28.1,62,71,-7.5
2000-01,2000-12-06,PAC,CHO,CHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-08,PAC,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-09,PAC,CHO,PAC,3.0,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.1,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0,114,-49.3
2000-01,2000-12-12,PAC,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-13,PAC,MAV,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
