SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2001-01-23,JAZ,WAR,JAZ,7.45,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-0.3,-5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,50.0,21.6,58,95,-11.8
2000-01,2001-01-25,JAZ,NUG,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-27,JAZ,SPU,JAZ,4.72,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-0.7,6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,18.7,28,131,-13.6
2000-01,2001-01-29,JAZ,NUG,NUG,5.32,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,117,-29.2
2000-01,2001-01-30,JAZ,SUP,SUP,12.97,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,4,0,-4.0,4,0.0,0.0,0.0,0.0,11.5,0.0,5.1,0.0,4.1,0.0,40.0,18.0,16,100,-22.0
2000-01,2001-02-01,JAZ,CHO,JAZ,8.55,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,2,2,2.2,12,0.333,0.333,0.0,0.0,11.9,0.0,6.1,0.0,11.9,0.0,0.0,15.6,84,69,6.3
2000-01,2001-02-03,JAZ,SUP,JAZ,15.18,1,2,0.5,0,1,0.0,1,1,1.0,2,2,1.0,2,0,2,2,0,0,0,1,5,6.4,7,0.868,0.75,0.5,1.0,16.8,0.0,8.6,16.9,0.0,0.0,0.0,9.0,198,114,7.1
2000-01,2001-02-07,JAZ,VGR,VGR,14.92,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,1,0,2,2,4,3.6,2,1.064,1.0,0.0,2.0,8.2,7.8,8.0,9.8,3.5,0.0,51.5,12.0,107,91,0.3
2000-01,2001-02-13,JAZ,KIN,JAZ,14.45,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,3,0,0,1,2,5,4.3,4,0.625,0.625,0.25,0.0,7.4,7.1,7.3,43.0,0.0,0.0,20.0,15.4,125,109,7.1
2000-01,2001-02-14,JAZ,KNI,JAZ,4.93,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,1.9,0,1.136,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,7.9,245,109,6.8
2000-01,2001-02-18,JAZ,KIN,KIN,16.3,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,-0.9,-4,0.25,0.25,0.0,0.0,0.0,15.0,7.1,9.7,0.0,0.0,20.0,14.2,56,110,-12.6
2000-01,2001-02-19,JAZ,CEL,JAZ,3.28,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0,1,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,158,115,12.4
2000-01,2001-02-22,JAZ,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-02-23,JAZ,SUP,SUP,4.43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-6.7
2000-01,2001-02-25,JAZ,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-02-26,JAZ,HAW,JAZ,10.22,3,5,0.6,3,5,0.6,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,7,4.6,-1,0.595,0.6,0.0,0.4,0.0,10.0,5.6,0.0,0.0,0.0,0.0,26.8,118,96,-1.0
2000-01,2001-02-28,JAZ,VGR,JAZ,9.32,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1.4,-6,0.0,0.0,0.0,0.0,0.0,13.3,8.1,13.0,0.0,0.0,33.3,16.6,26,107,-18.4
2000-01,2001-03-02,JAZ,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-03-04,JAZ,WIZ,WIZ,13.68,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,2,0,0,0,2,8,6.9,-9,0.68,0.6,0.0,0.4,0.0,12.5,8.0,17.7,0.0,0.0,0.0,19.8,147,109,0.1
2000-01,2001-03-05,JAZ,HAW,HAW,13.32,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,4.1,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.5,4.0,0.0,0.0,3.5,203,113,7.7
2000-01,2001-03-07,JAZ,SUP,JAZ,7.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-0.4,-1,0.0,0.0,0.0,0.0,18.5,15.9,17.1,0.0,0.0,0.0,100.0,6.9,38,102,-12.3
2000-01,2001-03-09,JAZ,SUN,JAZ,8.33,0,1,0.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,2,1,2,0.6,-10,0.532,0.0,0.0,2.0,0.0,0.0,0.0,16.2,6.4,0.0,51.5,23.7,67,96,-6.0
2000-01,2001-03-11,JAZ,KIN,KIN,0.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,208,123,42.1
2000-01,2001-03-14,JAZ,WAR,WAR,2.53,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,5.1,4,1.064,1.0,0.0,2.0,44.4,0.0,18.6,64.0,0.0,0.0,0.0,28.0,223,109,62.8
2000-01,2001-03-16,JAZ,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-03-18,JAZ,CLI,CLI,4.63,0,2,0.0,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,0.5,-7,0.347,0.0,0.0,1.0,0.0,31.0,15.5,0.0,0.0,0.0,0.0,29.8,87,119,-23.2
2000-01,2001-03-20,JAZ,PIS,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-03-22,JAZ,BLA,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-03-24,JAZ,WIZ,JAZ,19.42,2,6,0.333,1,4,0.25,1,2,0.5,0,0,0.0,1,0,1,8,0,0,2,2,5,5.1,-4,0.417,0.417,0.333,0.0,9.0,0.0,3.8,56.2,0.0,0.0,25.0,20.0,112,113,-1.4
2000-01,2001-03-26,JAZ,MAV,JAZ,5.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1.7,5,0.0,0.0,0.0,0.0,0.0,17.4,7.9,53.3,0.0,0.0,0.0,0.0,220,111,7.2
2000-01,2001-03-27,JAZ,ROC,ROC,12.35,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-0.2,2,0.2,0.2,0.2,0.0,0.0,30.8,11.3,13.3,0.0,0.0,0.0,19.6,56,128,-14.0
2000-01,2001-03-29,JAZ,SPU,SPU,9.07,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-1.1,3,0.0,0.0,0.0,0.0,24.8,0.0,14.2,0.0,0.0,0.0,0.0,14.9,40,133,-16.5
