SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,WAR,SUN,WAR,12.87,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,0.5,0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,13.0,3.6,0.0,0.0,12.7,69,96,-6.6
2000-01,2000-11-02,WAR,NUG,NUG,17.55,6,10,0.6,3,7,0.429,3,3,1.0,3,4,0.75,1,2,3,3,1,0,0,4,18,15.8,4,0.765,0.75,0.3,0.4,5.4,12.1,8.6,36.4,2.7,0.0,0.0,25.6,165,103,22.5
2000-01,2000-11-04,WAR,SPU,WAR,20.98,5,12,0.417,2,6,0.333,3,6,0.5,0,0,0.0,1,1,2,7,1,0,1,1,13,12.1,4,0.542,0.542,0.5,0.0,3.9,5.7,4.6,50.7,2.4,0.0,7.7,24.4,128,123,11.1
2000-01,2000-12-06,WAR,LAK,WAR,12.68,1,5,0.2,1,5,0.2,0,0,0.0,4,5,0.8,0,0,0,0,0,0,0,1,6,2.1,8,0.417,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,103,127,-14.2
2000-01,2000-12-08,WAR,RAP,WAR,6.45,0,1,0.0,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-0.1,-11,0.266,0.0,0.0,2.0,0.0,19.5,9.1,22.2,0.0,0.0,34.7,19.4,53,113,-13.2
2000-01,2000-12-09,WAR,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-12,WAR,BLA,WAR,7.25,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0,-0.4,-5,0.0,0.0,0.333,0.0,26.4,0.0,15.1,19.0,0.0,0.0,0.0,17.6,54,119,-12.7
2000-01,2000-12-14,WAR,ROC,WAR,27.17,4,8,0.5,3,5,0.6,1,3,0.333,0,0,0.0,2,1,3,4,0,0,1,4,9,6.9,-14,0.563,0.563,0.375,0.0,6.5,5.1,5.9,21.6,0.0,0.0,11.1,13.7,120,113,-3.0
2000-01,2000-12-16,WAR,HEA,WAR,21.23,4,12,0.333,4,8,0.5,0,4,0.0,2,2,1.0,0,1,1,3,2,0,2,1,10,5.2,0,0.388,0.333,0.333,0.167,0.0,6.0,2.9,26.5,5.0,0.0,13.4,32.9,78,101,-1.6
2000-01,2000-12-19,WAR,TIM,WAR,29.25,3,6,0.5,1,3,0.333,2,3,0.667,4,5,0.8,0,1,1,3,2,0,0,2,12,12.2,16,0.732,0.667,0.5,0.833,0.0,3.5,1.9,12.7,3.6,0.0,0.0,12.0,167,111,3.9
2000-01,2000-12-22,WAR,SPU,SPU,27.3,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,2,7,5.6,-14,0.583,0.583,0.333,0.0,0.0,4.2,1.8,19.3,1.9,0.0,14.3,10.6,115,115,-1.8
2000-01,2000-12-23,WAR,ROC,ROC,26.35,5,11,0.455,4,9,0.444,1,2,0.5,2,2,1.0,0,3,3,3,0,0,1,1,13,8.9,9,0.547,0.5,0.182,0.182,0.0,12.3,6.4,21.5,0.0,0.0,7.8,22.1,113,101,0.1
2000-01,2000-12-27,WAR,76E,WAR,21.22,4,9,0.444,2,5,0.4,2,4,0.5,3,4,0.75,0,0,0,0,0,0,1,3,13,5.7,-15,0.604,0.556,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,8.5,25.3,116,137,-7.2
