SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,31.2,3,4,0.75,3,4,0.75,0,0,0.0,5,8,0.625,2,4,6,1,1,1,1,4,11,10.6,-13,0.731,0.75,0.0,2.0,9.1,14.4,12.1,5.3,1.6,2.1,11.7,12.2,140,109,4.3
2000-01,2000-11-02,CLI,VGR,CLI,20.42,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,4,1,5,2,1,1,2,3,2,3.3,-4,0.333,0.333,0.0,0.0,25.9,5.1,14.3,13.5,2.7,3.2,40.0,11.1,83,111,-3.0
2000-01,2000-11-04,CLI,ROC,CLI,13.27,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-0.8,-1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.1,60,94,-10.0
2000-01,2000-11-05,CLI,LAK,LAK,23.25,5,8,0.625,5,8,0.625,0,0,0.0,2,3,0.667,0,1,1,1,0,1,1,6,12,6.3,3,0.644,0.625,0.0,0.375,0.0,4.2,2.4,7.1,0.0,2.7,9.7,20.7,118,119,-2.8
2000-01,2000-11-08,CLI,JAZ,CLI,35.85,3,6,0.5,2,5,0.4,1,1,1.0,8,8,1.0,2,5,7,3,2,0,0,5,15,17.0,9,0.788,0.583,0.167,1.333,7.0,19.9,13.0,22.6,3.2,0.0,0.0,12.3,184,98,15.0
2000-01,2000-11-10,CLI,HAW,CLI,8.65,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.7,-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,200,126,-2.5
2000-01,2000-11-12,CLI,NUG,NUG,3.75,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,0.5,-2,0.5,0.5,0.0,0.0,0.0,25.0,12.1,0.0,0.0,0.0,0.0,21.2,102,96,-6.9
2000-01,2000-11-13,CLI,MAV,CLI,21.77,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,2,6,8,0,1,0,1,4,6,3.9,8,0.429,0.429,0.0,0.0,9.5,29.1,19.2,0.0,2.5,0.0,12.5,16.7,90,97,-3.4
2000-01,2000-11-15,CLI,KNI,CLI,28.23,6,10,0.6,6,10,0.6,0,0,0.0,2,2,1.0,4,2,6,4,1,2,0,2,14,17.2,14,0.643,0.6,0.0,0.2,14.0,8.4,11.4,31.6,2.0,4.9,0.0,18.3,151,87,19.0
2000-01,2000-11-16,CLI,VGR,VGR,26.4,2,7,0.286,2,7,0.286,0,0,0.0,2,2,1.0,1,3,4,1,0,2,2,4,6,2.0,-13,0.381,0.286,0.0,0.286,4.2,15.0,9.1,7.0,0.0,6.0,20.2,19.4,75,94,-6.8
2000-01,2000-11-18,CLI,SUP,CLI,27.97,3,6,0.5,3,6,0.5,0,0,0.0,5,7,0.714,1,4,5,0,1,1,4,5,11,4.8,3,0.606,0.5,0.0,1.167,4.3,11.2,8.5,0.0,1.7,2.2,30.6,20.3,88,87,-1.5
2000-01,2000-11-20,CLI,NNE,CLI,22.77,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,4,3,7,0,0,1,0,3,6,5.5,-10,0.429,0.429,0.0,0.0,18.1,13.9,16.1,0.0,0.0,3.1,0.0,12.6,121,97,0.5
2000-01,2000-11-24,CLI,SUP,SUP,23.97,4,9,0.444,4,9,0.444,0,0,0.0,2,3,0.667,1,4,5,2,0,1,2,1,10,6.5,-14,0.484,0.444,0.0,0.333,4.3,20.5,11.8,14.8,0.0,2.9,16.2,22.0,92,107,0.1
2000-01,2000-11-25,CLI,SUN,CLI,31.92,3,8,0.375,3,8,0.375,0,0,0.0,2,2,1.0,5,6,11,3,1,2,1,4,8,10.8,21,0.45,0.375,0.0,0.25,17.3,21.6,19.4,18.4,1.6,4.5,10.1,13.3,114,90,6.9
2000-01,2000-11-27,CLI,LAK,CLI,18.7,2,8,0.25,2,8,0.25,0,0,0.0,2,4,0.5,3,5,8,0,0,0,0,0,6,4.0,-13,0.307,0.25,0.0,0.5,14.0,30.1,21.1,0.0,0.0,0.0,0.0,22.8,84,108,-4.0
2000-01,2000-11-29,CLI,WAR,CLI,28.95,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,1,4,5,3,1,2,1,3,7,7.8,15,0.509,0.5,0.0,0.333,5.2,14.1,10.5,14.2,1.9,4.7,12.7,12.9,111,92,1.7
2000-01,2000-12-01,CLI,RAP,RAP,30.0,2,7,0.286,2,7,0.286,0,0,0.0,2,3,0.667,1,7,8,2,1,0,2,3,6,3.5,-12,0.361,0.286,0.0,0.429,3.6,28.1,15.2,10.9,1.8,0.0,19.4,15.5,79,104,-5.3
2000-01,2000-12-03,CLI,CEL,CEL,24.17,2,4,0.5,2,4,0.5,0,0,0.0,2,5,0.4,0,5,5,2,0,1,1,3,6,4.2,3,0.484,0.5,0.0,1.25,0.0,23.3,10.8,15.4,0.0,3.1,13.9,12.6,93,99,-0.7
2000-01,2000-12-04,CLI,KNI,KNI,9.62,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,1,0,-2.4,-15,0.0,0.0,0.0,0.0,25.3,0.0,13.3,0.0,0.0,0.0,50.0,19.4,26,128,-22.7
2000-01,2000-12-06,CLI,WIZ,WIZ,21.45,1,4,0.25,1,4,0.25,0,0,0.0,6,8,0.75,2,0,2,0,1,0,2,4,8,3.6,11,0.532,0.25,0.0,2.0,9.0,0.0,4.9,0.0,2.5,0.0,21.0,19.4,100,99,-7.1
2000-01,2000-12-08,CLI,CHO,CHO,23.47,5,6,0.833,5,6,0.833,0,0,0.0,3,4,0.75,0,2,2,1,0,0,1,4,13,9.1,2,0.838,0.833,0.0,0.667,0.0,12.9,6.5,9.1,0.0,0.0,11.4,18.1,147,115,3.5
2000-01,2000-12-09,CLI,TIM,TIM,12.68,3,5,0.6,3,5,0.6,0,0,0.0,0,1,0.0,1,1,2,0,1,0,1,2,6,3.5,2,0.551,0.6,0.0,0.2,7.5,7.1,7.3,0.0,4.1,0.0,15.5,23.1,93,94,3.4
2000-01,2000-12-11,CLI,MAG,CLI,31.62,2,7,0.286,2,7,0.286,0,0,0.0,4,4,1.0,3,8,11,1,0,2,0,3,8,9.3,8,0.457,0.286,0.0,0.571,11.5,25.5,19.2,4.7,0.0,4.2,0.0,12.7,124,92,1.0
2000-01,2000-12-13,CLI,HEA,CLI,23.88,1,8,0.125,1,8,0.125,0,0,0.0,0,0,0.0,2,4,6,2,0,0,3,2,2,-3.0,-1,0.125,0.125,0.0,0.0,8.8,18.8,13.7,14.3,0.0,0.0,27.3,21.6,38,102,-14.9
2000-01,2000-12-15,CLI,SUN,SUN,16.78,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,3,2,-0.9,-4,0.25,0.25,0.0,0.0,0.0,5.0,3.0,20.0,0.0,0.0,20.0,13.7,73,110,-10.3
2000-01,2000-12-17,CLI,WIZ,CLI,23.97,2,6,0.333,2,6,0.333,0,0,0.0,4,4,1.0,0,4,4,0,1,2,1,3,8,6.0,-8,0.515,0.333,0.0,0.667,0.0,17.0,9.0,0.0,2.2,4.9,11.4,16.3,103,108,-0.9
2000-01,2000-12-20,CLI,TIM,CLI,27.7,5,7,0.714,5,7,0.714,0,0,0.0,1,2,0.5,0,7,7,2,0,0,2,3,11,8.0,6,0.698,0.714,0.0,0.286,0.0,26.1,16.4,10.9,0.0,0.0,20.2,16.5,113,105,-0.6
2000-01,2000-12-23,CLI,VGR,CLI,21.88,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,4,6,2.3,-10,0.429,0.429,0.0,0.0,5.1,19.8,12.5,0.0,0.0,3.1,12.5,16.2,80,100,-10.4
2000-01,2000-12-26,CLI,NUG,NUG,16.6,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,3,0,3,0,6,2,1.4,1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,20.1,0.0,11.1,0.0,10.2,92,119,-4.3
2000-01,2000-12-28,CLI,MAV,MAV,14.1,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,4,0,1,0,2,2,3.6,-8,0.333,0.333,0.0,0.0,0.0,18.0,7.5,40.9,0.0,5.4,0.0,9.1,113,114,4.1
2000-01,2000-12-30,CLI,LAK,CLI,25.18,5,10,0.5,5,10,0.5,0,0,0.0,2,2,1.0,3,8,11,1,0,1,3,4,12,8.3,8,0.551,0.5,0.0,0.2,14.1,33.3,24.3,6.0,0.0,3.1,21.6,25.6,99,109,-1.7
2000-01,2001-01-02,CLI,RAP,CLI,9.05,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,3,2,-0.6,1,0.333,0.333,0.0,0.0,17.2,21.3,19.8,0.0,0.0,0.0,25.0,20.8,68,105,-17.7
2000-01,2001-01-03,CLI,SUN,SUN,31.6,5,11,0.455,5,11,0.455,0,0,0.0,2,2,1.0,0,4,4,4,1,2,0,4,12,11.1,19,0.505,0.455,0.0,0.182,0.0,15.4,7.9,26.7,1.8,4.9,0.0,18.5,116,101,7.3
2000-01,2001-01-05,CLI,CHO,CLI,13.48,0,2,0.0,0,2,0.0,0,0,0.0,2,6,0.333,3,2,5,0,1,0,1,0,2,1.7,-6,0.216,0.0,0.0,3.0,22.6,19.4,21.2,0.0,4.0,0.0,17.7,20.4,60,91,-6.1
2000-01,2001-01-07,CLI,LAK,LAK,3.58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,4,0,-1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,10.8,69,102,-22.2
2000-01,2001-01-08,CLI,PAC,CLI,9.83,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,1,2,-1.1,-6,0.333,0.333,0.0,0.0,0.0,12.6,5.4,0.0,0.0,7.2,40.0,23.7,39,102,-16.4
2000-01,2001-01-10,CLI,NUG,CLI,3.48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-2.5,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.3,0,99,-42.0
2000-01,2001-01-12,CLI,TIM,TIM,14.67,2,4,0.5,2,4,0.5,0,0,0.0,0,2,0.0,2,3,5,0,0,1,1,0,4,3.2,5,0.41,0.5,0.0,0.5,14.9,23.4,19.0,0.0,0.0,4.6,17.0,19.3,80,109,-4.2
2000-01,2001-01-13,CLI,HAW,HAW,10.33,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,4,2.2,2,0.694,0.5,0.0,1.0,0.0,24.6,13.2,0.0,0.0,0.0,25.8,18.3,105,119,-5.8
2000-01,2001-01-15,CLI,PAC,PAC,19.23,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,3,0,-0.9,-14,0.0,0.0,0.0,0.0,0.0,5.3,2.7,9.4,2.9,0.0,50.0,5.1,19,105,-8.3
2000-01,2001-01-16,CLI,BUC,BUC,14.82,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,3.3,-7,0.5,0.5,0.0,0.0,6.7,16.8,11.2,0.0,3.4,0.0,0.0,5.9,120,114,-1.1
2000-01,2001-01-18,CLI,CEL,CLI,12.25,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,1,0,-0.2,4,0.0,0.0,0.0,0.0,8.0,26.1,16.7,0.0,4.5,0.0,33.3,10.9,15,80,-10.4
2000-01,2001-01-24,CLI,SUP,CLI,26.87,2,6,0.333,2,6,0.333,0,0,0.0,4,4,1.0,1,3,4,0,2,2,1,1,8,8.2,4,0.515,0.333,0.0,0.667,4.5,12.5,8.6,0.0,4.0,5.2,11.4,15.1,105,109,0.4
2000-01,2001-01-27,CLI,KIN,CLI,2.58,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,3,1.5,-3,0.798,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,154,125,3.8
2000-01,2001-01-29,CLI,SPU,CLI,13.17,2,2,1.0,2,2,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,6,6.1,-9,1.042,1.0,0.0,1.0,7.2,0.0,4.3,0.0,0.0,0.0,0.0,10.9,218,126,8.3
2000-01,2001-01-31,CLI,SPU,SPU,15.65,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,2,4,2.8,-9,0.4,0.4,0.0,0.0,6.0,11.8,8.9,0.0,3.4,0.0,0.0,14.4,91,103,-2.0
2000-01,2001-02-01,CLI,ROC,ROC,23.53,1,3,0.333,1,3,0.333,0,0,0.0,1,2,0.5,2,4,6,3,2,1,0,1,3,7.9,-3,0.387,0.333,0.0,0.667,9.5,21.6,15.2,14.3,4.9,3.6,0.0,8.1,129,94,7.7
2000-01,2001-02-03,CLI,BLA,CLI,21.75,3,7,0.429,3,7,0.429,0,0,0.0,2,2,1.0,2,3,5,0,0,2,0,2,8,7.2,5,0.508,0.429,0.0,0.286,11.2,16.8,14.0,0.0,0.0,6.6,0.0,17.7,123,106,2.0
2000-01,2001-02-05,CLI,BUL,CLI,13.52,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,3,2,0.1,3,0.333,0.333,0.0,0.0,11.1,12.9,12.2,0.0,0.0,4.5,25.0,13.7,67,94,-10.9
