SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BLA,LAK,BLA,30.33,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,5,2,1.9,0,0.25,0.25,0.0,0.0,7.3,23.7,13.5,4.9,1.9,0.0,0.0,6.3,88,112,-6.6
2000-01,2000-11-02,BLA,SUN,SUN,21.08,0,3,0.0,0,3,0.0,0,0,0.0,1,2,0.5,2,3,5,1,1,0,2,2,1,-0.3,-12,0.129,0.0,0.0,0.667,13.4,18.0,15.9,7.9,2.5,0.0,34.0,13.2,44,116,-9.5
2000-01,2000-11-04,BLA,SUP,SUP,39.32,5,7,0.714,5,7,0.714,0,0,0.0,1,2,0.5,7,4,11,5,1,1,1,5,11,16.0,6,0.698,0.714,0.0,0.286,18.7,11.7,15.4,17.7,1.3,2.1,11.3,9.1,148,101,7.0
2000-01,2000-11-06,BLA,KIN,KIN,37.78,3,12,0.25,3,12,0.25,0,0,0.0,0,0,0.0,5,6,11,1,0,1,1,3,6,3.3,-10,0.25,0.25,0.0,0.0,13.7,15.8,14.8,4.5,0.0,1.9,7.7,16.0,68,95,-6.4
2000-01,2000-11-07,BLA,HAW,BLA,34.58,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,4,6,10,3,1,7,0,2,4,11.7,12,0.286,0.286,0.0,0.0,14.1,17.3,15.9,11.4,1.5,13.7,0.0,9.3,105,88,4.9
2000-01,2000-11-09,BLA,NUG,BLA,32.53,6,10,0.6,6,10,0.6,0,0,0.0,5,6,0.833,3,5,8,1,0,2,0,2,17,16.9,16,0.672,0.6,0.0,0.6,12.5,16.9,14.9,4.7,0.0,4.8,0.0,18.3,149,104,3.9
2000-01,2000-11-11,BLA,ROC,BLA,31.5,4,5,0.8,4,5,0.8,0,0,0.0,6,8,0.75,1,10,11,1,1,1,0,3,14,16.2,20,0.822,0.8,0.0,1.6,6.5,36.6,25.8,4.1,1.6,2.2,0.0,13.0,173,92,7.8
2000-01,2000-11-13,BLA,NNE,NNE,30.85,6,10,0.6,6,10,0.6,0,0,0.0,0,0,0.0,7,10,17,0,1,3,2,4,12,14.8,11,0.6,0.6,0.0,0.0,30.1,32.9,31.7,0.0,1.7,6.3,16.7,17.5,116,81,3.6
2000-01,2000-11-14,BLA,HAW,HAW,30.23,3,4,0.75,3,4,0.75,0,0,0.0,3,3,1.0,4,4,8,0,0,0,3,3,9,7.2,-8,0.846,0.75,0.0,0.75,17.8,21.3,19.4,0.0,0.0,0.0,36.1,12.6,118,114,-3.4
2000-01,2000-11-16,BLA,RAP,RAP,31.75,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,2,12,14,0,0,1,0,2,6,8.6,0,0.6,0.6,0.0,0.0,7.5,34.0,22.6,0.0,0.0,2.1,0.0,7.8,130,84,2.2
2000-01,2000-11-18,BLA,HEA,HEA,31.35,4,10,0.4,4,10,0.4,0,0,0.0,2,2,1.0,1,4,5,1,1,0,0,3,10,7.0,11,0.46,0.4,0.0,0.2,4.2,12.9,9.1,6.2,1.8,0.0,0.0,17.9,105,101,-0.2
2000-01,2000-11-19,BLA,MAG,MAG,25.03,0,3,0.0,0,3,0.0,0,0,0.0,5,8,0.625,4,3,7,0,0,1,2,2,5,3.3,11,0.383,0.0,0.0,2.667,20.7,13.8,17.1,0.0,0.0,3.1,23.5,15.7,88,111,-11.3
2000-01,2000-11-21,BLA,WIZ,WIZ,34.1,2,5,0.4,2,5,0.4,0,0,0.0,1,3,0.333,5,4,9,5,0,0,3,4,5,5.1,11,0.396,0.4,0.0,0.6,19.1,14.5,16.7,19.5,0.0,0.0,32.2,12.5,97,113,-4.9
2000-01,2000-11-22,BLA,BUC,BUC,29.0,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,0,0,1,0,2,6,6.5,14,0.5,0.5,0.0,0.0,15.5,19.7,17.9,0.0,0.0,2.9,0.0,10.5,125,99,0.1
2000-01,2000-11-25,BLA,NNE,BLA,25.92,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,5,4,9,1,0,1,2,0,4,6.1,-8,0.5,0.5,0.0,0.0,25.6,20.0,22.8,6.5,0.0,3.1,33.3,11.0,97,96,1.2
2000-01,2000-11-28,BLA,SUP,BLA,29.62,1,6,0.167,1,6,0.167,0,0,0.0,2,2,1.0,3,5,8,2,0,0,0,1,4,4.8,2,0.291,0.167,0.0,0.333,10.9,18.6,14.7,11.3,0.0,0.0,0.0,10.8,102,125,-6.7
2000-01,2000-11-30,BLA,MAV,BLA,28.95,2,7,0.286,2,7,0.286,0,0,0.0,1,2,0.5,3,3,6,1,0,2,1,4,5,3.0,-2,0.317,0.286,0.0,0.286,14.2,12.1,13.1,4.8,0.0,5.4,11.3,14.8,86,102,-6.8
2000-01,2000-12-02,BLA,ROC,ROC,39.82,5,7,0.714,5,7,0.714,0,0,0.0,1,6,0.167,6,6,12,2,0,3,0,3,11,14.4,15,0.571,0.714,0.0,0.857,20.0,20.6,20.3,8.0,0.0,6.9,0.0,12.1,136,104,3.0
2000-01,2000-12-03,BLA,SUN,SUN,36.2,6,9,0.667,6,9,0.667,0,0,0.0,3,3,1.0,2,11,13,1,1,1,1,2,15,16.4,-5,0.727,0.667,0.0,0.333,6.7,33.3,20.6,6.1,1.5,2.0,8.8,14.6,138,89,9.6
2000-01,2000-12-06,BLA,RAP,BLA,30.82,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,0,2,1,1,4,8,7.0,0,0.5,0.5,0.0,0.0,7.2,19.4,13.1,0.0,3.6,2.4,11.1,13.8,99,97,-3.6
2000-01,2000-12-08,BLA,76E,BLA,15.45,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,0,1,1,2,2,1.5,-7,0.25,0.25,0.0,0.0,16.0,25.9,20.8,8.9,0.0,4.6,20.0,15.4,70,113,-8.9
2000-01,2000-12-09,BLA,PIS,BLA,27.78,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,2,5,7,3,2,0,2,4,8,8.4,22,0.581,0.5,0.0,0.333,9.8,19.0,15.0,15.7,3.4,0.0,22.5,13.3,112,81,2.5
2000-01,2000-12-12,BLA,WAR,WAR,18.93,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,5,5,10,0,1,1,3,1,4,5.3,10,0.5,0.5,0.0,0.0,32.4,24.3,27.8,0.0,2.8,3.4,42.9,17.0,83,92,-5.7
2000-01,2000-12-13,BLA,LAK,BLA,16.15,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,4,2,2.7,4,0.5,0.5,0.0,0.0,6.8,26.1,16.7,10.0,0.0,4.4,0.0,5.5,140,92,2.1
2000-01,2000-12-15,BLA,MAG,BLA,21.45,4,7,0.571,4,7,0.571,0,0,0.0,2,2,1.0,3,4,7,0,0,0,1,1,10,8.6,-5,0.635,0.571,0.0,0.286,17.2,19.0,18.2,0.0,0.0,0.0,11.3,17.3,129,104,2.0
2000-01,2000-12-20,BLA,MAV,MAV,19.92,6,8,0.75,6,8,0.75,0,0,0.0,2,3,0.667,1,4,5,1,1,1,0,2,14,13.9,-2,0.751,0.75,0.0,0.375,5.7,24.6,14.8,10.2,2.7,3.2,0.0,21.3,154,112,12.0
2000-01,2000-12-22,BLA,NUG,NUG,31.03,6,13,0.462,6,13,0.462,0,0,0.0,1,1,1.0,6,4,10,3,1,1,0,1,13,15.1,-16,0.484,0.462,0.0,0.077,20.6,15.5,18.2,18.1,1.7,2.3,0.0,19.4,128,127,3.6
2000-01,2000-12-23,BLA,WIZ,BLA,16.37,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,1,2,3,2,-0.3,-1,0.333,0.333,0.0,0.0,8.3,32.4,20.5,0.0,0.0,5.2,40.0,14.5,48,77,-11.3
2000-01,2000-12-25,BLA,LAK,LAK,4.98,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.5,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,117,-20.1
2000-01,2000-12-28,BLA,JAZ,JAZ,19.22,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,2,2,4,1,2,0,0,2,0,2.4,8,0.0,0.0,0.0,2.0,14.3,15.1,14.7,7.7,5.9,0.0,0.0,4.8,77,101,1.3
2000-01,2000-12-29,BLA,VGR,BLA,25.7,4,6,0.667,4,6,0.667,0,0,0.0,1,3,0.333,1,5,6,0,0,1,3,2,9,4.7,5,0.615,0.667,0.0,0.5,4.9,25.6,15.0,0.0,0.0,2.8,29.1,16.9,83,89,-6.1
