SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-17,SUN,KNI,SUN,3.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.1,-9,0.0,0.0,0.0,0.0,0.0,36.4,19.8,0.0,0.0,0.0,0.0,29.3,0,92,-23.5
2000-01,2000-11-18,SUN,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-22,SUN,NNE,SUN,19.75,3,5,0.6,3,5,0.6,0,0,0.0,0,1,0.0,1,3,4,1,0,0,3,0,6,2.6,3,0.551,0.6,0.0,0.2,6.0,18.5,12.2,6.9,0.0,0.0,35.5,19.2,71,95,-7.4
2000-01,2000-11-24,SUN,WAR,SUN,18.52,3,9,0.333,3,8,0.375,0,1,0.0,2,2,1.0,3,2,5,0,1,1,0,0,8,7.3,0,0.405,0.333,0.111,0.222,14.5,10.7,12.7,0.0,2.9,3.5,0.0,23.0,101,78,5.7
2000-01,2000-11-25,SUN,CLI,CLI,9.27,0,3,0.0,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,0,1,-0.5,-3,0.129,0.0,0.0,0.667,0.0,12.3,6.3,16.8,5.8,0.0,20.5,26.2,31,84,-11.6
2000-01,2000-11-29,SUN,VGR,VGR,20.4,2,9,0.222,2,9,0.222,0,0,0.0,2,4,0.5,3,0,3,0,0,0,0,1,6,1.4,14,0.279,0.222,0.0,0.444,16.1,0.0,8.5,0.0,0.0,0.0,0.0,24.8,76,108,-11.5
2000-01,2000-12-01,SUN,KIN,KIN,8.43,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,5.0,-3,0.75,0.75,0.0,0.0,0.0,27.4,11.5,0.0,0.0,0.0,0.0,18.1,147,108,9.7
2000-01,2000-12-03,SUN,BLA,SUN,5.65,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,-5,0.0,0.0,0.0,0.0,0.0,20.0,9.5,0.0,0.0,0.0,0.0,8.1,0,92,-14.8
2000-01,2000-12-07,SUN,BUC,BUC,14.3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-0.2,-10,0.333,0.333,0.0,0.0,0.0,8.0,4.5,0.0,0.0,0.0,0.0,10.4,73,119,-12.8
2000-01,2000-12-08,SUN,NNE,NNE,18.22,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,0,4,4,0,0,0,2,2,1,-2.4,4,0.174,0.0,0.5,1.0,0.0,30.5,14.8,0.0,0.0,0.0,41.0,13.8,22,105,-17.1
