SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,KIN,ROC,KIN,23.6,7,15,0.467,7,13,0.538,0,2,0.0,0,0,0.0,2,2,4,5,0,0,3,2,14,8.0,-7,0.467,0.467,0.133,0.0,9.9,9.0,9.5,36.6,0.0,0.0,16.7,33.5,95,116,-3.0
2017-18,2017-10-20,KIN,MAV,MAV,26.32,4,13,0.308,3,12,0.25,1,1,1.0,0,0,0.0,1,5,6,10,1,0,2,3,9,8.5,-7,0.346,0.346,0.077,0.0,4.1,19.0,11.8,61.4,2.1,0.0,13.3,25.6,101,99,1.6
2017-18,2017-10-21,KIN,NUG,NUG,28.85,8,13,0.615,7,12,0.583,1,1,1.0,1,1,1.0,2,3,5,1,0,0,2,4,18,11.5,-6,0.67,0.654,0.077,0.077,6.4,11.1,8.6,9.4,0.0,0.0,13.0,24.8,117,111,3.0
2017-18,2017-10-23,KIN,SUN,SUN,30.33,7,16,0.438,7,15,0.467,0,1,0.0,5,6,0.833,0,5,5,4,3,0,1,3,19,15.3,16,0.51,0.438,0.063,0.375,0.0,26.4,9.6,19.8,4.6,0.0,5.1,25.7,111,110,1.7
2017-18,2017-10-26,KIN,PEL,KIN,25.0,4,13,0.308,3,12,0.25,1,1,1.0,5,5,1.0,0,2,2,5,0,0,0,3,14,9.4,-9,0.461,0.346,0.077,0.385,0.0,9.8,4.7,31.7,0.0,0.0,0.0,28.1,106,122,-4.9
2017-18,2017-10-29,KIN,WIZ,KIN,26.37,1,8,0.125,1,7,0.143,0,1,0.0,0,0,0.0,0,4,4,5,0,0,4,0,2,-2.5,-21,0.125,0.125,0.125,0.0,0.0,16.2,7.9,30.2,0.0,0.0,33.3,20.6,37,122,-16.9
2017-18,2017-10-31,KIN,PAC,PAC,27.77,9,18,0.5,9,16,0.562,0,2,0.0,0,1,0.0,2,2,4,5,1,0,1,1,18,13.7,0,0.488,0.5,0.111,0.056,7.2,6.9,7.1,40.3,1.8,0.0,5.1,31.1,105,110,7.3
2017-18,2017-11-01,KIN,CEL,CEL,28.08,2,8,0.25,2,8,0.25,0,0,0.0,2,3,0.667,0,3,3,6,1,0,2,2,6,4.1,-13,0.322,0.25,0.0,0.375,0.0,14.7,6.6,32.5,1.9,0.0,17.7,19.1,75,129,-9.8
2017-18,2017-11-04,KIN,PIS,PIS,26.85,5,10,0.5,5,8,0.625,0,2,0.0,4,6,0.667,0,0,0,4,0,0,3,4,14,6.4,-11,0.554,0.5,0.2,0.6,0.0,0.0,0.0,23.0,0.0,0.0,19.2,28.3,99,122,-9.4
2017-18,2017-11-07,KIN,THU,KIN,23.9,5,10,0.5,5,8,0.625,0,2,0.0,0,0,0.0,0,2,2,8,0,1,5,2,10,6.1,4,0.5,0.5,0.2,0.0,0.0,7.9,4.4,59.6,0.0,4.1,33.3,28.1,86,91,-0.7
2017-18,2017-11-09,KIN,76E,KIN,29.57,4,13,0.308,4,10,0.4,0,3,0.0,3,7,0.429,1,3,4,7,0,0,1,1,11,7.0,5,0.342,0.308,0.231,0.538,3.2,9.7,6.4,33.9,0.0,0.0,5.9,24.3,87,111,-6.8
2017-18,2017-11-11,KIN,KNI,KNI,24.93,2,7,0.286,2,6,0.333,0,1,0.0,4,5,0.8,0,1,1,2,1,0,0,2,8,5.4,-10,0.435,0.286,0.143,0.714,0.0,4.9,2.3,14.7,2.0,0.0,0.0,16.7,106,126,-6.7
2017-18,2017-11-13,KIN,WIZ,WIZ,25.77,3,10,0.3,2,6,0.333,1,4,0.25,3,4,0.75,0,3,3,5,0,0,2,2,10,5.4,-9,0.425,0.35,0.4,0.4,0.0,16.0,6.6,32.8,0.0,0.0,14.5,25.2,90,128,-8.5
2017-18,2017-11-15,KIN,HAW,HAW,18.92,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,2,0,2,1,2,0.9,-32,0.25,0.25,0.0,0.0,0.0,9.4,3.1,17.8,5.4,0.0,33.3,14.0,46,129,-12.5
2017-18,2017-11-17,KIN,BLA,KIN,26.55,4,8,0.5,4,8,0.5,0,0,0.0,1,2,0.5,1,1,2,4,2,1,4,2,9,6.3,-8,0.507,0.5,0.0,0.25,4.0,4.3,4.2,25.1,4.0,3.2,31.1,22.3,81,92,0.3
2017-18,2017-11-18,KIN,BLA,BLA,27.6,5,9,0.556,4,8,0.5,1,1,1.0,0,0,0.0,0,2,2,2,2,0,1,3,11,8.5,-9,0.611,0.611,0.111,0.0,0.0,10.9,4.3,13.7,3.7,0.0,10.0,16.1,114,108,2.1
2017-18,2017-11-20,KIN,NUG,KIN,32.38,4,9,0.444,3,8,0.375,1,1,1.0,3,3,1.0,0,3,3,5,1,0,3,5,12,7.7,-9,0.581,0.5,0.111,0.333,0.0,10.3,5.4,21.1,1.6,0.0,22.5,19.4,102,126,-6.6
2017-18,2017-11-22,KIN,LAK,KIN,23.03,5,11,0.455,3,9,0.333,2,2,1.0,1,2,0.5,1,3,4,3,1,0,5,2,13,5.8,-8,0.547,0.545,0.182,0.182,5.5,16.5,11.0,17.1,2.2,0.0,29.6,32.5,86,106,-7.5
2017-18,2017-11-25,KIN,CLI,KIN,28.95,2,9,0.222,2,8,0.25,0,1,0.0,0,0,0.0,0,4,4,3,2,0,1,1,4,2.4,4,0.222,0.222,0.111,0.0,0.0,18.9,9.0,14.3,3.5,0.0,10.0,15.8,60,102,-8.6
2017-18,2017-11-27,KIN,WAR,WAR,23.1,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,0,4,4,4,2,0,2,3,6,5.1,-3,0.429,0.429,0.0,0.0,0.0,24.4,11.5,23.2,4.7,0.0,22.2,18.5,88,112,-7.3
2017-18,2017-11-28,KIN,BUC,KIN,23.97,2,10,0.2,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,2,0,0,2,3,4,-3.7,-24,0.2,0.2,0.3,0.0,0.0,6.3,2.6,14.8,0.0,0.0,16.7,22.7,43,121,-19.1
2017-18,2017-12-01,KIN,BUL,BUL,27.78,4,7,0.571,4,6,0.667,0,1,0.0,0,0,0.0,1,4,5,2,0,4,2,3,8,7.6,8,0.571,0.571,0.143,0.0,4.5,16.1,10.7,9.1,0.0,12.8,22.2,15.1,97,108,-3.3
2017-18,2017-12-02,KIN,BUC,BUC,20.62,5,10,0.5,4,8,0.5,1,2,0.5,3,4,0.75,2,4,6,3,1,0,2,3,14,11.1,-16,0.595,0.55,0.2,0.4,14.1,25.9,20.2,27.5,2.5,0.0,14.5,31.6,116,114,3.5
2017-18,2017-12-06,KIN,CAV,CAV,28.83,3,6,0.5,3,5,0.6,0,1,0.0,0,1,0.0,0,1,1,2,0,1,4,1,6,0.6,-3,0.466,0.5,0.167,0.167,0.0,3.9,1.9,9.8,0.0,4.3,38.3,16.8,60,116,-15.0
2017-18,2017-12-08,KIN,PEL,PEL,36.45,5,14,0.357,4,11,0.364,1,3,0.333,3,4,0.75,0,1,1,4,2,0,1,1,14,9.5,5,0.444,0.393,0.214,0.286,0.0,3.5,1.8,14.6,2.8,0.0,6.0,20.3,104,107,-3.1
2017-18,2017-12-10,KIN,RAP,KIN,23.37,3,8,0.375,3,8,0.375,0,0,0.0,0,2,0.0,0,1,1,2,2,0,7,4,6,-4.1,-11,0.338,0.375,0.0,0.25,0.0,4.4,2.4,14.2,4.4,0.0,44.1,32.6,43,107,-20.7
2017-18,2017-12-12,KIN,SUN,KIN,21.22,3,5,0.6,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,1,7,5.9,-2,0.7,0.7,0.2,0.0,0.0,9.6,5.0,0.0,2.4,0.0,0.0,10.5,139,102,-1.1
2017-18,2017-12-14,KIN,TIM,TIM,7.47,0,1,0.0,0,0,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,0,2,0.7,-4,0.532,0.0,1.0,2.0,0.0,0.0,0.0,35.7,0.0,0.0,51.5,23.5,76,138,-13.8
2017-18,2017-12-19,KIN,76E,76E,11.37,1,4,0.25,1,4,0.25,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,2,2,-2.0,-4,0.205,0.25,0.0,0.5,0.0,9.8,4.6,11.5,0.0,0.0,17.0,22.0,43,105,-20.6
2017-18,2018-01-02,KIN,HOR,KIN,32.82,5,12,0.417,4,8,0.5,1,4,0.25,6,8,0.75,1,2,3,4,1,0,3,2,17,11.1,-19,0.548,0.458,0.333,0.667,3.6,8.1,5.7,15.5,1.6,0.0,16.2,24.6,112,140,-4.5
2017-18,2018-01-06,KIN,NUG,KIN,35.13,6,11,0.545,6,11,0.545,0,0,0.0,6,8,0.75,1,2,3,7,1,0,4,5,18,13.1,19,0.62,0.545,0.0,0.727,2.8,7.4,4.8,28.3,1.4,0.0,21.6,22.9,112,106,-1.7
2017-18,2018-01-08,KIN,SPU,KIN,30.15,5,9,0.556,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,10,0,0,4,0,11,11.3,-13,0.611,0.611,0.333,0.0,4.3,10.6,7.8,49.7,0.0,0.0,30.8,19.3,111,115,3.0
2017-18,2018-01-09,KIN,LAK,LAK,32.17,6,16,0.375,3,11,0.273,3,5,0.6,0,1,0.0,0,1,1,3,4,1,3,1,15,9.5,-26,0.456,0.469,0.313,0.063,0.0,3.6,1.5,21.3,5.8,3.6,15.4,25.3,80,92,4.0
2017-18,2018-01-11,KIN,CLI,KIN,29.37,3,10,0.3,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,6,3,0,2,3,8,6.2,-17,0.368,0.3,0.3,0.2,0.0,0.0,0.0,26.4,4.8,0.0,15.5,18.7,88,115,-4.9
2017-18,2018-01-13,KIN,CLI,CLI,35.35,6,17,0.353,5,13,0.385,1,4,0.25,4,5,0.8,0,1,1,10,2,0,4,3,17,11.2,-15,0.443,0.382,0.235,0.294,0.0,4.2,1.8,39.0,2.7,0.0,17.2,28.5,94,127,-5.6
2017-18,2018-01-15,KIN,THU,THU,27.12,4,9,0.444,3,6,0.5,1,3,0.333,3,4,0.75,0,3,3,5,0,0,2,4,12,7.7,4,0.558,0.5,0.333,0.444,0.0,10.8,5.5,34.1,0.0,0.0,15.7,20.9,103,104,-1.6
2017-18,2018-01-17,KIN,JAZ,KIN,35.97,1,6,0.167,1,5,0.2,0,1,0.0,4,4,1.0,0,1,1,4,1,1,3,6,6,1.6,-8,0.387,0.167,0.167,0.667,0.0,3.9,2.1,14.6,1.5,2.6,27.9,14.4,83,133,-12.5
2017-18,2018-01-19,KIN,GRI,GRI,32.33,5,12,0.417,4,9,0.444,1,3,0.333,5,5,1.0,0,2,2,6,0,1,4,4,16,9.5,-15,0.563,0.458,0.25,0.417,0.0,6.3,3.2,36.2,0.0,2.7,22.0,24.8,103,118,-3.6
2017-18,2018-01-22,KIN,HOR,HOR,31.18,6,13,0.462,5,10,0.5,1,3,0.333,3,5,0.6,0,3,3,7,1,0,1,3,16,13.1,1,0.526,0.5,0.231,0.385,0.0,10.7,5.1,31.9,1.6,0.0,6.2,22.5,115,117,0.7
