SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2001-04-12,CHO,NNE,CHO,11.88,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,2,5,2.2,-1,0.5,0.5,0.4,0.0,10.0,0.0,4.4,0.0,0.0,0.0,0.0,19.3,115,104,-2.9
2000-01,2001-04-15,CHO,PIS,PIS,7.88,2,3,0.667,2,2,1.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,3,5,3.1,-1,0.644,0.667,0.333,0.667,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.7,129,92,5.0
2000-01,2001-04-16,CHO,HAW,CHO,8.43,2,4,0.5,2,3,0.667,0,1,0.0,0,2,0.0,0,0,0,0,2,0,0,1,4,2.8,-1,0.41,0.5,0.25,0.5,0.0,0.0,0.0,0.0,11.1,0.0,0.0,23.0,81,76,0.4
2000-01,2001-04-18,CHO,CEL,CEL,11.75,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,2,3,1.8,-5,0.5,0.5,0.667,0.0,0.0,17.8,8.7,13.3,0.0,0.0,0.0,10.8,124,106,-1.5
2000-01,2001-04-21,CHO,HEA,HEA,4.13,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,2.3,0,0.5,0.5,0.5,0.0,0.0,33.3,16.7,0.0,12.9,0.0,0.0,22.9,101,65,12.3
2000-01,2001-04-23,CHO,HEA,HEA,8.12,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,0,3,4.6,-1,0.798,1.0,0.0,2.0,0.0,30.0,15.0,22.2,6.9,0.0,0.0,10.8,168,75,19.2
2000-01,2001-04-27,CHO,HEA,CHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-06,CHO,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-08,CHO,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-10,CHO,BUC,CHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-13,CHO,BUC,CHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-15,CHO,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-17,CHO,BUC,CHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-05-20,CHO,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
