SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-02,MAV,KIN,MAV,30.57,2,7,0.286,0,2,0.0,2,5,0.4,2,2,1.0,1,0,1,7,2,0,1,3,8,9.3,5,0.508,0.429,0.714,0.286,4.2,0.0,1.9,30.4,3.5,0.0,11.3,13.5,130,112,2.0
2004-05,2004-11-03,MAV,NHO,NHO,9.13,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1.0,-2,0.333,0.333,0.333,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,16.6,89,115,-9.6
2004-05,2004-11-06,MAV,GRI,MAV,25.02,4,8,0.5,2,4,0.5,2,4,0.5,4,4,1.0,0,0,0,3,4,2,5,1,14,12.1,13,0.717,0.625,0.5,0.5,0.0,0.0,0.0,19.6,8.0,5.0,33.9,25.1,106,84,13.4
2004-05,2004-11-08,MAV,WAR,MAV,19.32,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0.0,1,0,1,2,1,1,0,2,8,7.3,2,0.571,0.571,0.571,0.0,5.6,0.0,2.6,23.6,2.8,3.5,0.0,16.7,136,101,10.9
2004-05,2004-11-09,MAV,MAG,MAG,15.3,1,7,0.143,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,1,1,0,3,4,3,-4.2,-13,0.19,0.143,0.429,0.286,0.0,14.2,5.8,12.9,3.1,0.0,27.6,27.3,34,89,-16.7
2004-05,2004-11-11,MAV,HEA,HEA,22.43,4,6,0.667,3,5,0.6,1,1,1.0,0,0,0.0,1,2,3,3,2,0,2,5,9,7.8,16,0.75,0.75,0.167,0.0,6.3,8.3,7.5,19.2,4.7,0.0,25.0,16.0,127,100,6.4
2004-05,2004-11-13,MAV,NNE,NNE,12.03,2,7,0.286,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,2,0,1,2,5,1.1,7,0.357,0.357,0.429,0.0,0.0,0.0,0.0,0.0,9.4,0.0,12.5,32.1,66,86,-5.1
2004-05,2004-11-14,MAV,WIZ,WIZ,10.57,4,7,0.571,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,9,5.3,-9,0.643,0.643,0.286,0.0,0.0,9.7,5.4,17.1,0.0,0.0,12.5,31.5,110,124,-2.7
2004-05,2004-11-16,MAV,SUN,MAV,36.12,7,20,0.35,6,14,0.429,1,6,0.167,0,1,0.0,0,2,2,6,5,0,0,0,15,13.2,1,0.367,0.375,0.3,0.05,0.0,6.1,2.7,26.1,6.7,0.0,0.0,23.8,92,102,6.3
2004-05,2004-11-19,MAV,KNI,MAV,35.42,4,14,0.286,2,8,0.25,2,6,0.333,2,2,1.0,0,2,2,3,0,0,0,1,12,6.1,-12,0.403,0.357,0.429,0.143,0.0,6.4,3.1,11.6,0.0,0.0,0.0,18.6,103,114,-4.4
2004-05,2004-11-21,MAV,NUG,NUG,35.92,6,14,0.429,6,12,0.5,0,2,0.0,3,4,0.75,2,2,4,5,4,0,4,3,15,11.5,-10,0.476,0.429,0.143,0.286,5.4,7.0,6.1,27.8,5.2,0.0,20.2,23.0,87,106,1.9
