SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,2.68,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-0.7,-1,0.0,0.0,0.0,0.0,47.1,0.0,20.8,0.0,0.0,0.0,0.0,29.6,34,118,-25.8
2000-01,2000-11-02,CLI,VGR,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-04,CLI,ROC,CLI,15.15,2,4,0.5,1,2,0.5,1,2,0.5,5,6,0.833,1,2,3,2,0,0,1,3,10,8.1,12,0.753,0.625,0.5,1.5,8.6,13.3,11.3,27.1,0.0,0.0,13.1,24.5,142,88,11.3
2000-01,2000-11-05,CLI,LAK,LAK,25.05,5,10,0.5,3,6,0.5,2,4,0.5,1,1,1.0,0,2,2,2,0,1,1,2,13,8.9,1,0.623,0.6,0.4,0.1,0.0,7.7,4.4,12.6,0.0,2.5,8.7,21.1,118,118,2.8
2000-01,2000-11-08,CLI,JAZ,CLI,30.92,3,10,0.3,2,6,0.333,1,4,0.25,2,2,1.0,2,0,2,1,1,0,0,3,9,5.1,0,0.414,0.35,0.4,0.2,8.1,0.0,4.3,9.1,1.9,0.0,0.0,16.4,109,107,1.2
2000-01,2000-11-10,CLI,HAW,CLI,20.83,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,2,7,4.2,-4,0.583,0.583,0.333,0.0,8.8,8.8,8.8,0.0,2.5,0.0,14.3,15.4,112,119,-6.6
2000-01,2000-11-12,CLI,NUG,NUG,14.57,0,4,0.0,0,1,0.0,0,3,0.0,1,2,0.5,0,1,1,0,1,1,1,1,1,-1.6,-5,0.102,0.0,0.75,0.5,0.0,7.1,3.5,0.0,3.6,4.7,17.0,17.8,21,91,-10.4
2000-01,2000-11-13,CLI,MAV,CLI,15.73,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,2,2,2.2,0,0.5,0.5,0.0,0.0,13.0,20.0,16.5,10.7,0.0,0.0,33.3,8.6,93,107,-4.5
2000-01,2000-11-15,CLI,KNI,CLI,28.0,4,14,0.286,1,8,0.125,3,6,0.5,1,2,0.5,1,2,3,3,0,0,0,1,12,6.4,13,0.403,0.393,0.429,0.143,3.5,8.4,5.7,20.5,0.0,0.0,0.0,25.0,102,95,3.5
2000-01,2000-11-16,CLI,VGR,VGR,27.77,2,7,0.286,0,4,0.0,2,3,0.667,3,5,0.6,3,3,6,0,0,0,1,0,9,6.1,5,0.489,0.429,0.429,0.714,11.7,13.9,12.7,0.0,0.0,0.0,9.8,18.6,106,98,0.1
2000-01,2000-11-18,CLI,SUP,CLI,15.9,2,8,0.25,1,3,0.333,1,5,0.2,0,0,0.0,0,4,4,1,0,1,1,0,5,1.8,-6,0.313,0.313,0.625,0.0,0.0,19.7,11.9,12.5,0.0,3.8,11.1,24.4,66,85,-1.2
2000-01,2000-11-20,CLI,NNE,CLI,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-0.7,3,0.0,0.0,0.0,0.0,0.0,13.3,6.6,18.2,0.0,0.0,50.0,10.3,25,102,-10.9
2000-01,2000-11-24,CLI,SUP,SUP,13.4,4,5,0.8,2,2,1.0,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,10,7.3,-3,1.0,1.0,0.6,0.0,0.0,18.9,8.7,0.0,0.0,0.0,16.7,19.8,138,110,12.0
2000-01,2000-11-25,CLI,SUN,CLI,19.92,2,7,0.286,1,3,0.333,1,4,0.25,7,8,0.875,1,4,5,0,0,0,2,0,12,7.4,12,0.57,0.357,0.571,1.143,5.5,23.0,14.1,0.0,0.0,0.0,16.0,27.0,112,98,3.2
2000-01,2000-11-27,CLI,LAK,CLI,28.15,6,10,0.6,6,7,0.857,0,3,0.0,0,0,0.0,1,3,4,1,1,0,1,4,12,8.1,-7,0.6,0.6,0.3,0.0,3.2,12.2,7.1,6.9,1.9,0.0,9.1,17.5,117,110,1.5
2000-01,2000-11-29,CLI,WAR,CLI,10.62,2,5,0.4,1,2,0.5,1,3,0.333,2,2,1.0,0,0,0,0,2,0,0,2,7,5.5,2,0.595,0.5,0.6,0.4,0.0,0.0,0.0,0.0,9.9,0.0,0.0,25.3,132,85,8.5
2000-01,2000-12-01,CLI,RAP,RAP,23.17,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,2,1,8,2.9,-10,0.571,0.571,0.571,0.0,0.0,5.2,2.5,7.9,0.0,0.0,22.2,17.6,98,113,-4.0
2000-01,2000-12-03,CLI,CEL,CEL,12.78,2,3,0.667,2,3,0.667,0,0,0.0,4,4,1.0,0,2,2,0,1,0,2,2,8,5.5,-3,0.84,0.667,0.0,1.333,0.0,17.2,7.9,0.0,3.8,0.0,29.6,21.8,117,95,3.6
2000-01,2000-12-04,CLI,KNI,KNI,10.45,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-10,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,128,-13.3
2000-01,2000-12-06,CLI,WIZ,WIZ,24.73,3,7,0.429,0,3,0.0,3,4,0.75,0,0,0.0,2,0,2,1,1,1,1,2,9,7.3,19,0.643,0.643,0.571,0.0,7.5,0.0,4.1,6.8,2.1,3.0,12.5,13.7,127,98,5.3
2000-01,2000-12-08,CLI,CHO,CHO,14.13,2,5,0.4,0,3,0.0,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,2,8,5.5,-4,0.68,0.6,0.4,0.4,11.1,11.1,11.1,0.0,0.0,0.0,0.0,20.9,148,115,5.2
2000-01,2000-12-09,CLI,TIM,TIM,16.12,3,7,0.429,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,8,5.3,0,0.508,0.429,0.143,0.286,0.0,5.8,3.0,15.8,0.0,0.0,0.0,22.9,114,103,5.8
2000-01,2000-12-11,CLI,MAG,CLI,23.77,6,11,0.545,4,8,0.5,2,3,0.667,1,1,1.0,1,3,4,1,1,0,1,3,15,10.8,21,0.656,0.636,0.273,0.091,5.1,12.8,9.3,8.7,2.4,0.0,8.0,24.0,128,96,8.0
2000-01,2000-12-13,CLI,HEA,CLI,31.32,4,11,0.364,3,7,0.429,1,4,0.25,0,0,0.0,2,5,7,0,0,1,0,4,9,4.9,12,0.409,0.409,0.364,0.0,6.8,18.2,12.3,0.0,0.0,2.6,0.0,16.7,97,100,-2.1
2000-01,2000-12-15,CLI,SUN,SUN,20.0,3,6,0.5,2,4,0.5,1,2,0.5,0,2,0.0,2,6,8,1,1,0,1,2,7,6.3,-3,0.509,0.583,0.333,0.333,13.0,25.3,20.4,10.1,2.8,0.0,12.7,18.3,106,88,1.8
2000-01,2000-12-17,CLI,WIZ,CLI,29.43,3,9,0.333,2,6,0.333,1,3,0.333,3,4,0.75,0,2,2,0,1,0,1,0,10,5.1,-2,0.465,0.389,0.333,0.444,0.0,7.0,3.7,0.0,1.8,0.0,8.5,18.2,95,117,-4.4
2000-01,2000-12-20,CLI,TIM,CLI,28.12,5,8,0.625,2,3,0.667,3,5,0.6,6,8,0.75,0,3,3,2,0,0,1,1,19,15.5,3,0.825,0.813,0.625,1.0,0.0,11.2,7.0,10.9,0.0,0.0,8.0,20.9,159,111,9.2
2000-01,2000-12-23,CLI,VGR,CLI,25.85,3,7,0.429,2,4,0.5,1,3,0.333,4,6,0.667,0,3,3,2,1,1,3,4,11,5.9,-4,0.571,0.5,0.429,0.857,0.0,12.6,6.4,12.1,1.9,2.6,23.7,21.6,92,99,-4.4
2000-01,2000-12-26,CLI,NUG,NUG,26.35,6,14,0.429,5,10,0.5,1,4,0.25,2,2,1.0,1,3,4,1,1,1,1,0,15,10.6,-7,0.504,0.464,0.286,0.143,4.1,12.0,8.1,5.4,2.0,2.4,6.3,26.4,108,116,-0.7
2000-01,2000-12-28,CLI,MAV,MAV,30.48,3,8,0.375,2,5,0.4,1,3,0.333,4,4,1.0,1,2,3,0,3,0,0,1,11,10.5,5,0.564,0.438,0.375,0.5,3.0,8.4,5.2,0.0,5.1,0.0,0.0,13.7,130,109,2.0
2000-01,2000-12-30,CLI,LAK,CLI,36.87,9,13,0.692,5,8,0.625,4,5,0.8,5,6,0.833,0,2,2,1,0,0,0,2,27,21.6,16,0.863,0.846,0.385,0.462,0.0,5.6,3.0,4.3,0.0,0.0,0.0,19.5,177,121,13.3
2000-01,2001-01-02,CLI,RAP,CLI,21.05,1,4,0.25,0,2,0.0,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,2,5,1.4,-4,0.512,0.375,0.5,0.5,0.0,9.1,5.6,0.0,0.0,0.0,17.0,13.1,94,112,-7.3
2000-01,2001-01-03,CLI,SUN,SUN,14.73,0,3,0.0,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,-0.5,-7,0.258,0.0,0.0,0.667,0.0,8.2,4.2,10.7,0.0,0.0,20.5,16.2,56,111,-12.6
2000-01,2001-01-05,CLI,CHO,CLI,34.2,4,11,0.364,2,4,0.5,2,7,0.286,1,2,0.5,0,3,3,1,1,0,2,1,11,4.7,-3,0.463,0.455,0.636,0.182,0.0,11.1,4.9,6.6,1.5,0.0,14.4,19.2,81,99,-3.1
2000-01,2001-01-07,CLI,LAK,LAK,28.97,4,7,0.571,4,5,0.8,0,2,0.0,2,2,1.0,1,3,4,2,2,0,1,4,10,9.1,12,0.635,0.571,0.286,0.286,4.7,11.0,8.3,8.4,3.5,0.0,11.3,13.2,133,97,4.4
2000-01,2001-01-08,CLI,PAC,CLI,29.82,3,10,0.3,3,9,0.333,0,1,0.0,1,1,1.0,1,2,3,0,1,0,0,3,7,2.3,-1,0.335,0.3,0.1,0.1,3.1,8.4,5.4,0.0,1.9,0.0,0.0,16.5,82,105,-7.8
