SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-29,KNI,GRI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-01,KNI,PIS,PIS,5.93,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,3,2.8,-2,0.521,0.5,0.0,1.0,0.0,36.0,17.8,0.0,8.5,0.0,0.0,22.5,106,89,5.2
2016-17,2016-11-02,KNI,ROC,KNI,18.62,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,4,5.0,-2,1.0,1.0,0.0,0.0,0.0,5.6,2.9,0.0,2.6,5.3,0.0,4.6,200,119,2.1
2016-17,2016-11-04,KNI,BUL,BUL,6.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,5,0,-1.7,-4,0.0,0.0,0.0,0.0,18.7,16.2,17.3,0.0,0.0,0.0,0.0,6.9,78,118,-25.1
2016-17,2016-11-09,KNI,NET,KNI,7.67,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,4,2.9,-3,0.667,0.667,0.0,0.0,0.0,26.1,13.9,0.0,6.2,0.0,25.0,22.1,88,85,0.0
2016-17,2016-11-12,KNI,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-14,KNI,MAV,KNI,13.02,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,0.6,-4,0.333,0.333,0.333,0.0,8.6,15.4,12.2,0.0,0.0,0.0,25.0,14.3,65,93,-8.1
2016-17,2016-11-16,KNI,PIS,KNI,8.6,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,2.6,-2,0.667,0.667,0.333,0.0,0.0,13.6,6.1,0.0,0.0,0.0,0.0,15.2,138,120,-4.5
2016-17,2016-11-17,KNI,WIZ,WIZ,12.93,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,3.2,4,0.694,0.5,0.0,1.0,0.0,22.5,10.2,0.0,0.0,0.0,0.0,9.9,152,129,-3.9
2016-17,2016-11-20,KNI,HAW,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-22,KNI,BLA,KNI,2.92,0,1,0.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,1.6,2,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,27.5,125,94,6.4
2016-17,2016-11-25,KNI,HOR,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
