SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,BLA,SUN,SUN,17.5,3,7,0.429,2,6,0.333,1,1,1.0,1,1,1.0,1,3,4,3,1,0,2,2,8,6.2,6,0.538,0.5,0.143,0.143,7.2,15.8,12.2,23.0,2.8,0.0,21.2,21.9,111,77,3.1
2017-18,2017-10-20,BLA,PAC,PAC,8.8,0,4,0.0,0,4,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,2,2,-2.6,-4,0.205,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.8,40,104,-26.9
2017-18,2017-10-21,BLA,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-10-24,BLA,PEL,BLA,15.9,2,5,0.4,2,4,0.5,0,1,0.0,1,1,1.0,5,3,8,3,0,1,2,3,5,6.3,17,0.46,0.4,0.2,0.2,27.0,18.5,23.0,33.6,0.0,6.6,26.9,18.6,106,92,3.5
2017-18,2017-10-26,BLA,CLI,BLA,4.67,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1.1,0,0.0,0.0,0.0,0.0,0.0,24.5,11.4,0.0,0.0,0.0,100.0,9.6,0,117,-20.5
2017-18,2017-10-28,BLA,SUN,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-10-30,BLA,RAP,BLA,7.48,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-1.5,-13,0.0,0.0,0.25,0.0,14.3,32.1,22.6,0.0,0.0,0.0,0.0,25.3,18,108,-21.2
2017-18,2017-11-01,BLA,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-02,BLA,LAK,BLA,13.78,2,4,0.5,2,4,0.5,0,0,0.0,1,2,0.5,2,2,4,0,2,0,0,2,5,5.8,6,0.512,0.5,0.0,0.5,17.4,21.1,19.1,0.0,7.1,0.0,0.0,15.5,125,102,2.3
2017-18,2017-11-05,BLA,THU,BLA,14.03,2,4,0.5,2,3,0.667,0,1,0.0,1,2,0.5,0,4,4,1,0,0,1,3,5,2.3,-13,0.512,0.5,0.25,0.5,0.0,31.8,18.0,11.3,0.0,0.0,17.0,18.7,92,103,-4.8
2017-18,2017-11-07,BLA,GRI,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-10,BLA,NET,BLA,5.6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,1.2,5,0.333,0.333,0.0,0.0,17.1,34.3,25.7,0.0,0.0,0.0,0.0,23.4,88,101,-8.0
2017-18,2017-11-13,BLA,NUG,BLA,20.48,2,5,0.4,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,1,0,2,2,6,6,2.9,-6,0.51,0.4,0.2,0.4,7.6,19.9,15.0,7.0,0.0,9.0,25.4,18.1,91,88,-5.9
2017-18,2017-11-15,BLA,MAG,BLA,5.57,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,-1.8,-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,15.5,0,112,-22.9
2017-18,2017-11-17,BLA,KIN,KIN,9.62,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,3,2,2.1,-1,0.5,0.5,0.0,0.0,11.9,33.3,22.9,20.0,5.5,0.0,33.3,14.3,88,81,1.1
2017-18,2017-11-18,BLA,KIN,BLA,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,-4.6
2017-18,2017-11-20,BLA,GRI,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-22,BLA,76E,76E,2.95,1,2,0.5,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,0.2,0,0.41,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,75,107,-6.9
2017-18,2017-11-24,BLA,NET,NET,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-25,BLA,WIZ,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-27,BLA,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-02,BLA,PEL,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-09,BLA,ROC,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-11,BLA,WAR,WAR,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0,19,44.6
2017-18,2017-12-13,BLA,HEA,HEA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-22,BLA,NUG,BLA,3.72,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,102,127,-3.0
