SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-20,CAV,GRI,GRI,38.3,7,13,0.538,6,11,0.545,1,2,0.5,2,3,0.667,0,9,9,6,1,1,0,2,17,18.1,-18,0.594,0.577,0.154,0.231,0.0,26.9,12.7,19.7,1.2,1.9,0.0,16.2,129,127,3.8
2021-22,2021-10-22,CAV,HOR,CAV,32.45,4,7,0.571,4,7,0.571,0,0,0.0,5,6,0.833,1,4,5,2,2,2,4,2,13,11.2,-7,0.674,0.571,0.0,0.857,3.5,14.8,9.0,8.0,2.9,5.0,29.3,18.2,102,114,-1.3
2021-22,2021-10-23,CAV,HAW,CAV,35.15,7,12,0.583,7,10,0.7,0,2,0.0,3,3,1.0,2,9,11,1,2,4,1,3,17,18.8,6,0.638,0.583,0.167,0.25,5.6,20.8,13.9,5.0,2.9,8.4,7.0,17.6,126,88,8.8
2021-22,2021-10-25,CAV,NUG,NUG,26.22,4,8,0.5,4,8,0.5,0,0,0.0,2,2,1.0,3,5,8,2,0,1,3,3,10,7.5,16,0.563,0.5,0.0,0.25,11.7,18.7,15.3,11.9,0.0,3.8,25.3,20.8,98,91,-2.0
2021-22,2021-10-27,CAV,CLI,CLI,34.12,3,10,0.3,3,10,0.3,0,0,0.0,6,6,1.0,3,7,10,0,1,2,0,4,12,11.2,11,0.475,0.3,0.0,0.6,10.3,18.9,15.1,0.0,1.5,6.1,0.0,15.8,123,80,4.2
2021-22,2021-10-29,CAV,LAK,LAK,36.27,10,16,0.625,9,14,0.643,1,2,0.5,2,5,0.4,2,4,6,3,2,0,0,0,23,21.3,0,0.632,0.656,0.125,0.313,5.6,17.1,10.2,16.7,2.8,0.0,0.0,21.6,137,119,8.2
2021-22,2021-10-30,CAV,SUN,SUN,21.33,1,6,0.167,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,4,0,0,0,1,2,2.2,-6,0.167,0.167,0.167,0.0,4.2,15.0,9.1,26.7,0.0,0.0,0.0,11.9,76,105,-1.8
2021-22,2021-11-01,CAV,HOR,HOR,40.05,7,15,0.467,7,13,0.538,0,2,0.0,1,2,0.5,4,6,10,3,2,1,4,4,15,10.7,-2,0.472,0.467,0.133,0.133,11.1,13.8,12.6,11.7,2.4,1.9,20.1,19.4,95,110,-4.0
2021-22,2021-11-03,CAV,BLA,CAV,39.65,5,11,0.455,5,10,0.5,0,1,0.0,1,2,0.5,2,9,11,0,0,1,4,2,11,4.9,-11,0.463,0.455,0.091,0.182,7.1,22.7,16.2,0.0,0.0,2.3,25.2,19.4,73,110,-10.9
2021-22,2021-11-05,CAV,RAP,RAP,38.37,7,14,0.5,7,11,0.636,0,3,0.0,4,4,1.0,0,5,5,2,0,1,2,2,18,11.8,-7,0.571,0.5,0.214,0.286,0.0,13.3,7.4,8.6,0.0,1.7,11.3,20.5,112,115,-0.4
