SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,7.17,0,2,0.0,0,0,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,1.6,-3,0.347,0.0,1.0,1.0,0.0,21.4,8.6,17.6,0.0,0.0,0.0,17.6,95,116,-5.2
2000-01,2000-11-02,NUG,WAR,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-04,NUG,SUN,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-06,NUG,MAV,NUG,7.65,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,2.3,-7,0.5,0.5,0.5,0.0,0.0,18.8,8.3,38.7,0.0,0.0,0.0,11.1,135,120,4.7
2000-01,2000-11-08,NUG,TIM,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-09,NUG,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-12,NUG,CLI,NUG,6.7,0,5,0.0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-2.2,-1,0.0,0.0,0.2,0.0,0.0,26.9,13.9,18.0,0.0,0.0,0.0,31.4,11,82,-25.8
2000-01,2000-11-14,NUG,LAK,LAK,7.1,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.1,2,0.0,0.0,0.5,0.0,0.0,18.0,8.1,0.0,0.0,0.0,0.0,12.2,0,129,-20.3
2000-01,2000-11-16,NUG,BUL,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-18,NUG,LAK,NUG,7.33,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,1.6,-3,0.333,0.333,0.0,0.0,15.9,25.9,21.4,0.0,0.0,0.0,0.0,19.6,94,99,-3.2
