SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,WAR,SUN,WAR,14.47,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,7,8,3,0,2,1,3,4,6.8,13,0.667,0.667,0.0,0.0,7.3,46.2,27.7,40.9,0.0,9.8,25.0,11.7,121,81,12.0
2000-01,2000-11-02,WAR,NUG,NUG,20.92,1,1,1.0,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,0,1,6,2,1,2,5.0,2,0.532,1.0,0.0,2.0,4.7,10.4,7.4,0.0,2.3,21.4,51.5,7.3,48,88,0.5
2000-01,2000-11-04,WAR,SPU,WAR,22.02,0,7,0.0,0,7,0.0,0,0,0.0,0,0,0.0,4,2,6,0,1,2,0,3,0,-0.3,2,0.0,0.0,0.0,0.0,14.8,10.9,13.2,0.0,2.3,6.1,0.0,12.6,37,118,-15.7
2000-01,2000-11-08,WAR,KIN,KIN,18.53,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,4,4,8,1,0,2,4,0,2,1.7,-20,0.25,0.25,0.0,0.0,23.7,23.7,23.7,8.8,0.0,7.0,50.0,17.6,49,100,-6.0
2000-01,2000-11-10,WAR,KIN,WAR,23.33,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,4,4,1.7,-15,0.4,0.4,0.0,0.0,10.0,19.6,14.9,6.7,0.0,3.5,28.6,12.7,77,107,-6.1
2000-01,2000-11-12,WAR,MAG,WAR,20.62,2,2,1.0,2,2,1.0,0,0,0.0,2,4,0.5,3,2,5,2,0,3,2,3,6,7.6,-5,0.798,1.0,0.0,2.0,19.4,10.3,14.3,14.4,0.0,9.2,34.7,12.0,114,98,7.2
2000-01,2000-11-14,WAR,CAV,CAV,4.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.7,5,0.0,0.0,0.0,0.0,17.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,209,111,-7.3
2000-01,2000-11-15,WAR,TIM,TIM,11.93,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-0.1,-9,0.5,0.5,0.0,0.0,0.0,10.8,4.4,0.0,0.0,0.0,33.3,10.8,60,106,-13.2
2000-01,2000-11-17,WAR,PAC,PAC,3.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,0,0,2.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0,76,29.1
2000-01,2000-11-19,WAR,KNI,KNI,13.28,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,0,1,2,0,2,0,2.8,-6,0.0,0.0,0.0,0.0,15.7,41.0,26.7,0.0,4.5,12.5,0.0,7.2,45,83,-2.4
2000-01,2000-11-21,WAR,BUL,WAR,18.57,2,3,0.667,2,3,0.667,0,0,0.0,0,2,0.0,1,5,6,1,1,4,2,2,4,5.8,6,0.515,0.667,0.0,0.667,5.3,26.9,16.0,8.4,2.8,14.6,34.0,13.6,71,69,4.6
2000-01,2000-11-22,WAR,LAK,LAK,17.87,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,1,0,0,1,2,3.6,-14,0.333,0.333,0.0,0.0,14.8,16.2,15.3,0.0,2.7,0.0,0.0,6.6,107,110,-4.0
2000-01,2000-11-24,WAR,SUN,SUN,21.2,3,5,0.6,3,5,0.6,0,0,0.0,0,2,0.0,3,2,5,0,0,2,1,3,6,4.8,2,0.51,0.6,0.0,0.4,13.7,8.3,10.9,0.0,0.0,5.5,14.5,14.8,95,91,-2.2
2000-01,2000-11-25,WAR,TIM,WAR,23.63,3,3,1.0,3,3,1.0,0,0,0.0,2,4,0.5,1,4,5,2,1,2,0,4,8,10.4,-3,0.84,1.0,0.0,1.333,5.8,16.4,12.0,11.4,2.2,6.1,0.0,9.3,171,95,6.1
2000-01,2000-11-29,WAR,CLI,CLI,4.88,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0.0,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,8.9,0,116,-7.6
2000-01,2000-11-30,WAR,PAC,WAR,23.22,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,3,3,6,1,2,5,2,3,6,10.7,2,0.773,0.667,0.0,0.667,13.9,11.8,12.8,6.6,4.5,13.9,34.0,11.6,120,90,8.5
2000-01,2000-12-12,WAR,BLA,WAR,17.17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,0,-0.5,-2,0.0,0.0,0.0,0.0,0.0,14.5,6.2,0.0,0.0,4.1,100.0,2.4,0,112,-8.2
2000-01,2000-12-14,WAR,ROC,WAR,8.72,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,4,0.0,0.0,0.0,0.0,0.0,15.2,5.9,0.0,0.0,0.0,0.0,4.6,0,111,-14.3
2000-01,2000-12-27,WAR,76E,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-23,WAR,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-26,WAR,SUP,WAR,13.4,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,3,4,4.2,5,0.667,0.667,0.0,0.0,0.0,20.5,8.3,10.1,0.0,13.2,0.0,9.6,139,101,0.5
2000-01,2001-01-29,WAR,CHO,WAR,27.6,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,3,3,6,0,1,4,0,1,4,7.0,0,0.333,0.333,0.0,0.0,9.5,10.7,10.1,0.0,1.8,9.7,0.0,9.1,90,95,0.5
2000-01,2001-01-30,WAR,KIN,KIN,24.95,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,1,1,2,1,2,4,6.3,-13,0.5,0.5,0.0,0.0,8.5,12.5,10.1,6.8,2.0,5.3,20.0,7.6,97,109,-2.3
2000-01,2001-02-03,WAR,MAV,MAV,24.35,2,4,0.5,2,4,0.5,0,0,0.0,3,4,0.75,1,8,9,0,0,3,4,4,7,4.2,0,0.608,0.5,0.0,1.0,4.4,38.1,20.7,0.0,0.0,9.0,41.0,17.7,74,95,-5.3
2000-01,2001-02-05,WAR,SPU,SPU,22.15,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,2,1,1,1,4,2,1.8,-15,0.25,0.25,0.0,0.0,8.9,5.7,7.5,14.6,2.4,3.4,20.0,10.4,73,117,-6.6
2000-01,2001-02-07,WAR,CLI,WAR,37.57,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,2,7,9,1,0,4,2,0,4,4.9,-2,0.286,0.286,0.0,0.0,4.6,20.6,11.6,4.0,0.0,7.5,22.2,10.6,62,97,-6.2
2000-01,2001-02-13,WAR,SUN,WAR,25.35,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,7,8,1,0,2,2,1,0,1.1,-22,0.0,0.0,0.0,0.0,3.9,27.4,15.7,5.5,0.0,5.0,50.0,7.0,24,92,-5.4
