SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,SPU,NHO,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-11-01,SPU,THU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-11-03,SPU,JAZ,SPU,3.25,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-0.4,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,14.5,61,117,-15.4
2012-13,2012-11-05,SPU,PAC,SPU,3.83,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.1,1,0.0,0.0,0.0,0.0,0.0,24.6,13.5,0.0,0.0,0.0,0.0,24.9,0,89,-27.1
2012-13,2012-11-07,SPU,CLI,CLI,6.78,1,3,0.333,0,2,0.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,1,4,0.5,-5,0.515,0.5,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,33.3,74,121,-9.2
2012-13,2012-11-09,SPU,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-11-10,SPU,BLA,BLA,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1.7,13,0.0,0.0,0.0,0.0,0.0,22.9,13.2,48.0,0.0,0.0,0.0,0.0,218,115,10.8
2012-13,2012-11-13,SPU,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-11-15,SPU,KNI,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-11-17,SPU,NUG,SPU,16.8,1,3,0.333,0,1,0.0,1,2,0.5,2,2,1.0,0,1,1,3,1,0,0,2,5,5.9,-3,0.644,0.5,0.667,0.667,0.0,7.5,3.6,19.4,3.0,0.0,0.0,10.0,169,106,4.1
2012-13,2012-11-19,SPU,CLI,SPU,5.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,2,0,-2.5,-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,66.7,25.8,0,87,-25.9
2012-13,2012-11-21,SPU,CEL,CEL,11.38,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,4.1,61,110,-5.8
2012-13,2012-11-23,SPU,PAC,PAC,5.17,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-2.5,-10,0.0,0.0,0.5,0.0,0.0,18.6,10.8,0.0,0.0,0.0,33.3,27.1,0,105,-33.0
2012-13,2012-11-25,SPU,RAP,RAP,6.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,14.2,7.8,20.0,0.0,0.0,100.0,7.2,40,98,-7.4
2012-13,2012-11-26,SPU,WIZ,WIZ,15.57,1,3,0.333,0,1,0.0,1,2,0.5,1,2,0.5,0,0,0,3,0,0,1,0,4,3.0,5,0.515,0.5,0.667,0.667,0.0,0.0,0.0,22.1,0.0,0.0,20.5,14.5,111,111,-2.1
2012-13,2012-11-28,SPU,MAG,MAG,15.72,2,6,0.333,2,3,0.667,0,3,0.0,0,0,0.0,0,1,1,1,2,0,2,0,4,1.6,3,0.333,0.333,0.5,0.0,0.0,6.2,3.6,8.1,6.4,0.0,25.0,22.9,57,91,-9.3
2012-13,2012-11-29,SPU,HEA,HEA,33.53,4,8,0.5,2,4,0.5,2,4,0.5,5,6,0.833,3,3,6,5,1,0,5,4,15,11.5,-4,0.705,0.625,0.5,0.75,10.5,10.5,10.5,23.6,1.5,0.0,32.0,20.4,111,110,2.8
2012-13,2012-12-01,SPU,GRI,SPU,5.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,0,-0.1,7,0.0,0.0,0.0,0.0,0.0,69.8,37.0,25.0,0.0,0.0,100.0,16.0,21,71,-12.7
2012-13,2012-12-05,SPU,BUC,SPU,17.15,3,4,0.75,2,2,1.0,1,2,0.5,0,0,0.0,0,1,1,2,1,1,0,1,7,8.4,17,0.875,0.875,0.5,0.0,0.0,6.0,3.1,17.7,2.9,3.9,0.0,9.8,181,98,13.4
