SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-25,KNI,CAV,CAV,9.23,3,5,0.6,2,2,1.0,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,7,5.0,-4,0.7,0.7,0.6,0.0,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131,122,8.5
2016-17,2016-10-29,KNI,GRI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-01,KNI,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-02,KNI,ROC,KNI,5.93,1,3,0.333,0,2,0.0,1,1,1.0,3,4,0.75,1,0,1,0,1,0,0,0,6,5.6,4,0.63,0.5,0.333,1.333,19.3,0.0,9.2,0.0,8.1,0.0,0.0,34.4,139,111,21.5
2016-17,2016-11-04,KNI,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-11-06,KNI,JAZ,KNI,7.82,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,2,0,2,0,0,0,0,1,5,3.3,-6,0.5,0.5,0.4,0.0,33.2,0.0,16.8,0.0,0.0,0.0,0.0,29.7,124,133,-1.4
2016-17,2016-11-09,KNI,NET,KNI,17.18,2,4,0.5,1,1,1.0,1,3,0.333,0,0,0.0,1,1,2,1,2,0,0,3,5,5.5,23,0.625,0.625,0.75,0.0,6.7,5.8,6.2,7.3,5.5,0.0,0.0,9.8,140,91,3.6
2016-17,2016-11-11,KNI,CEL,CEL,16.28,2,5,0.4,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,2,0,0,2,0,5,2.3,-1,0.425,0.4,0.2,0.4,5.4,5.4,5.4,21.8,0.0,0.0,25.4,18.4,80,122,-6.9
2016-17,2016-11-12,KNI,RAP,RAP,10.85,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,1.2,-4,0.25,0.25,0.0,0.0,17.7,20.6,19.0,0.0,0.0,0.0,0.0,14.7,85,120,-7.7
2016-17,2016-11-14,KNI,MAV,KNI,3.33,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0.6,-3,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,105,98,-8.3
2016-17,2016-11-16,KNI,PIS,KNI,6.77,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.4,3,0.0,0.0,1.0,0.0,0.0,17.3,7.7,0.0,0.0,0.0,0.0,6.4,0,120,-16.3
2016-17,2016-11-17,KNI,WIZ,WIZ,7.43,3,5,0.6,1,2,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,1,8,6.3,-7,0.8,0.8,0.6,0.0,0.0,19.6,8.8,29.9,6.8,0.0,16.7,35.9,124,114,20.0
2016-17,2016-11-20,KNI,HAW,KNI,5.58,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1.0,1,0.0,0.0,1.0,0.0,0.0,16.2,8.8,40.9,0.0,0.0,0.0,7.9,91,101,2.0
2016-17,2016-11-22,KNI,BLA,KNI,20.68,4,6,0.667,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,1,1,0,1,2,10,8.2,12,0.833,0.833,0.5,0.0,0.0,15.8,8.0,6.5,2.3,0.0,14.3,14.4,134,103,5.1
2016-17,2016-11-25,KNI,HOR,KNI,24.45,0,6,0.0,0,2,0.0,0,4,0.0,2,2,1.0,1,3,4,2,1,0,0,2,2,1.0,13,0.145,0.0,0.667,0.333,4.4,12.5,8.6,9.6,2.1,0.0,0.0,12.6,62,107,-10.7
2016-17,2016-11-26,KNI,HOR,HOR,9.37,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-0.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,5.2,0.0,0.0,8.9,27,107,-9.7
2016-17,2016-11-28,KNI,THU,KNI,6.55,1,2,0.5,1,1,1.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,4.4,-2,0.694,0.5,0.5,1.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,19.5,162,130,10.9
2016-17,2016-11-30,KNI,TIM,TIM,19.87,5,9,0.556,1,4,0.25,4,5,0.8,0,0,0.0,2,0,2,1,0,0,2,2,14,9.0,17,0.778,0.778,0.556,0.0,11.8,0.0,6.1,8.4,0.0,0.0,18.2,24.0,126,119,6.3
2016-17,2016-12-02,KNI,TIM,KNI,18.58,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,2.6,-19,0.5,0.5,0.25,0.0,0.0,5.7,3.0,7.2,0.0,0.0,0.0,9.0,114,124,-7.1
2016-17,2016-12-04,KNI,KIN,KNI,3.77,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,3,1.3,-6,0.75,0.75,1.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,33.3,32.8,109,111,5.0
