SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-03-13,HAW,THU,HAW,17.23,4,8,0.5,2,4,0.5,2,4,0.5,3,4,0.75,0,4,4,2,1,0,1,1,13,10.8,9,0.666,0.625,0.5,0.5,0.0,25.9,13.1,21.5,2.9,0.0,9.3,26.6,129,120,8.7
2017-18,2018-03-15,HAW,HOR,HAW,26.35,5,8,0.625,2,3,0.667,3,5,0.6,1,2,0.5,0,2,2,1,1,0,0,0,14,12.3,3,0.788,0.813,0.625,0.25,0.0,7.9,4.0,5.5,1.8,0.0,0.0,14.4,145,125,4.6
2017-18,2018-03-17,HAW,BUC,BUC,20.9,2,8,0.25,1,4,0.25,1,4,0.25,2,2,1.0,1,1,2,1,1,0,1,4,7,2.3,0,0.394,0.313,0.5,0.25,5.3,5.1,5.2,6.7,2.2,0.0,10.1,19.5,85,120,-9.0
2017-18,2018-03-20,HAW,JAZ,JAZ,31.58,2,6,0.333,2,4,0.5,0,2,0.0,1,2,0.5,0,6,6,1,0,0,0,0,5,3.7,6,0.363,0.333,0.333,0.333,0.0,17.2,8.9,4.3,0.0,0.0,0.0,9.1,84,96,-4.7
2017-18,2018-03-22,HAW,KIN,KIN,22.48,4,8,0.5,4,7,0.571,0,1,0.0,5,5,1.0,2,0,2,4,3,0,2,1,13,13.8,7,0.637,0.5,0.125,0.625,9.5,0.0,4.7,34.9,6.7,0.0,16.4,25.1,123,103,10.1
2017-18,2018-03-23,HAW,WAR,WAR,30.9,4,10,0.4,2,4,0.5,2,6,0.333,0,0,0.0,0,8,8,1,1,0,1,1,10,7.3,-4,0.5,0.5,0.6,0.0,0.0,25.4,13.8,5.0,1.6,0.0,9.1,16.5,88,109,-3.5
2017-18,2018-03-25,HAW,ROC,ROC,25.17,2,9,0.222,2,4,0.5,0,5,0.0,0,0,0.0,0,5,5,1,1,0,1,3,4,-0.5,-12,0.222,0.222,0.556,0.0,0.0,21.7,10.6,5.4,1.9,0.0,10.0,18.0,47,118,-14.1
2017-18,2018-03-28,HAW,TIM,TIM,30.37,3,6,0.5,3,4,0.75,0,2,0.0,2,2,1.0,0,4,4,5,3,1,0,2,8,12.6,-6,0.581,0.5,0.333,0.333,0.0,15.8,8.5,21.8,4.6,2.6,0.0,10.2,141,115,5.7
2017-18,2018-03-30,HAW,76E,HAW,32.25,8,17,0.471,6,11,0.545,2,6,0.333,2,4,0.5,0,4,4,1,2,0,0,0,20,14.4,-13,0.533,0.529,0.353,0.235,0.0,11.2,5.3,6.2,2.8,0.0,0.0,22.6,109,96,5.6
2017-18,2018-04-01,HAW,MAG,HAW,23.05,2,7,0.286,2,5,0.4,0,2,0.0,0,0,0.0,1,3,4,2,0,0,2,0,4,0.9,-13,0.286,0.286,0.286,0.0,5.9,10.8,9.0,11.3,0.0,0.0,22.2,18.8,61,98,-11.6
