SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-12-05,NET,WIZ,NET,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-12-07,NET,NUG,NET,9.12,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,3,0,0,0,0,2.5,-2,0.0,0.0,0.333,0.0,12.5,27.2,21.1,0.0,15.7,0.0,0.0,13.9,30,70,2.2
2016-17,2016-12-10,NET,SPU,SPU,15.28,1,5,0.2,1,2,0.5,0,3,0.0,0,0,0.0,0,1,1,2,1,0,2,1,2,-0.8,-10,0.2,0.2,0.6,0.0,0.0,7.1,3.3,19.1,3.1,0.0,28.6,19.3,43,125,-14.2
2016-17,2016-12-12,NET,ROC,ROC,14.6,2,5,0.4,0,1,0.0,2,4,0.5,1,2,0.5,1,1,2,0,0,0,0,1,7,4.5,-6,0.595,0.6,0.8,0.4,9.7,7.1,8.2,0.0,0.0,0.0,0.0,16.8,126,122,0.0
2016-17,2016-12-14,NET,LAK,NET,10.57,1,3,0.333,1,1,1.0,0,2,0.0,1,2,0.5,0,4,4,2,1,0,0,0,3,4.5,3,0.387,0.333,0.667,0.667,0.0,30.3,16.5,31.9,4.7,0.0,0.0,14.9,112,86,6.0
2016-17,2016-12-16,NET,MAG,MAG,10.87,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,1,5,6.9,4,0.833,0.833,0.667,0.0,0.0,34.0,18.8,29.3,4.2,0.0,0.0,11.9,173,101,13.9
2016-17,2016-12-18,NET,76E,76E,11.47,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0.3,-9,0.333,0.333,0.333,0.0,0.0,8.5,4.7,13.2,0.0,0.0,25.0,15.1,61,115,-13.0
2016-17,2016-12-20,NET,RAP,RAP,18.67,1,6,0.167,0,3,0.0,1,3,0.333,0,0,0.0,0,1,1,0,1,0,2,1,3,-1.9,8,0.25,0.25,0.5,0.0,0.0,5.1,2.6,0.0,2.5,0.0,25.0,17.2,40,115,-14.7
2016-17,2016-12-22,NET,WAR,NET,12.93,2,6,0.333,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,0,5,4.3,4,0.363,0.333,0.167,0.333,0.0,7.4,3.8,48.6,0.0,0.0,0.0,21.4,100,114,1.2
2016-17,2016-12-23,NET,CAV,CAV,23.75,2,7,0.286,0,2,0.0,2,5,0.4,3,4,0.75,1,6,7,2,1,1,1,1,9,8.7,4,0.514,0.429,0.714,0.571,4.3,25.3,14.9,11.9,1.9,3.2,10.2,17.6,104,109,2.4
