SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,KNI,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-11-04,KNI,WIZ,KNI,17.88,3,8,0.375,3,7,0.429,0,1,0.0,1,2,0.5,4,5,9,1,0,1,2,2,7,5.1,3,0.394,0.375,0.125,0.25,19.9,33.6,25.7,14.2,0.0,4.7,18.4,24.9,89,93,0.6
2005-06,2005-11-06,KNI,WAR,KNI,23.38,6,12,0.5,6,12,0.5,0,0,0.0,0,0,0.0,1,5,6,2,0,1,2,2,12,7.5,11,0.5,0.5,0.0,0.0,4.3,23.3,13.4,18.9,0.0,4.8,14.3,25.0,92,87,4.9
2005-06,2005-11-09,KNI,BLA,BLA,15.5,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,1,5,6,0,0,1,0,4,6,5.3,-9,0.615,0.5,0.0,0.5,7.2,32.9,20.6,0.0,0.0,4.5,0.0,14.3,145,99,1.5
2005-06,2005-11-11,KNI,WAR,WAR,19.8,3,9,0.333,3,9,0.333,0,0,0.0,2,2,1.0,0,4,4,0,3,0,1,2,8,5.3,1,0.405,0.333,0.0,0.222,0.0,20.6,10.9,0.0,8.5,0.0,9.2,28.0,76,84,-2.0
2005-06,2005-11-13,KNI,KIN,KIN,18.88,8,13,0.615,8,13,0.615,0,0,0.0,3,3,1.0,2,4,6,0,1,1,1,5,19,14.4,21,0.663,0.615,0.0,0.231,15.0,24.8,20.3,0.0,2.6,5.9,6.5,36.2,124,92,5.1
2005-06,2005-11-14,KNI,JAZ,JAZ,10.83,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,5,4,0.3,2,0.4,0.4,0.0,0.0,12.0,18.9,15.8,0.0,0.0,7.8,16.7,27.5,73,71,-12.1
2005-06,2005-11-16,KNI,LAK,LAK,32.75,9,18,0.5,9,18,0.5,0,0,0.0,3,3,1.0,2,1,3,3,1,2,2,3,21,15.0,3,0.543,0.5,0.0,0.167,6.2,4.2,5.4,16.4,1.7,4.0,9.4,28.7,114,115,4.2
2005-06,2005-11-18,KNI,NUG,NUG,29.43,8,17,0.471,8,17,0.471,0,0,0.0,6,7,0.857,4,4,8,1,1,1,5,5,22,12.3,5,0.548,0.471,0.0,0.412,12.1,17.2,14.2,8.6,1.7,2.5,19.9,34.3,97,97,1.8
2005-06,2005-11-20,KNI,BLA,KNI,23.97,8,10,0.8,8,10,0.8,0,0,0.0,4,5,0.8,3,3,6,1,0,0,2,2,20,16.7,15,0.82,0.8,0.0,0.5,19.4,22.3,20.7,10.6,0.0,0.0,14.1,28.2,145,109,8.7
2005-06,2005-11-23,KNI,BOB,BOB,33.33,6,13,0.462,6,13,0.462,0,0,0.0,0,0,0.0,3,3,6,2,2,2,2,2,12,10.3,-3,0.462,0.462,0.0,0.0,13.5,9.8,11.4,12.9,3.3,4.4,13.3,21.2,97,120,-1.6
2005-06,2005-11-26,KNI,76E,KNI,38.77,8,14,0.571,8,14,0.571,0,0,0.0,5,6,0.833,3,8,11,2,0,0,1,3,21,17.7,15,0.631,0.571,0.0,0.429,8.5,23.3,15.8,8.8,0.0,0.0,5.7,19.1,139,106,5.7
2005-06,2005-11-28,KNI,HEA,HEA,34.42,6,16,0.375,6,16,0.375,0,0,0.0,0,1,0.0,0,3,3,0,0,1,0,4,12,2.8,-13,0.365,0.375,0.0,0.063,0.0,11.6,5.5,0.0,0.0,2.5,0.0,22.5,78,125,-10.3
2005-06,2005-11-30,KNI,BUL,KNI,36.33,7,12,0.583,7,12,0.583,0,0,0.0,7,9,0.778,3,5,8,2,0,0,0,5,21,17.6,18,0.658,0.583,0.0,0.75,11.7,17.9,14.9,12.7,0.0,0.0,0.0,20.1,148,112,2.8
2005-06,2005-12-02,KNI,PIS,PIS,32.62,6,12,0.5,6,12,0.5,0,0,0.0,9,10,0.9,2,1,3,1,1,0,0,2,21,17.2,0,0.64,0.5,0.0,0.833,7.0,4.6,6.0,5.2,1.6,0.0,0.0,22.5,147,120,5.1
2005-06,2005-12-04,KNI,CEL,KNI,34.45,8,13,0.615,7,12,0.583,1,1,1.0,8,9,0.889,1,2,3,1,0,1,1,3,25,19.2,2,0.737,0.654,0.077,0.692,3.6,6.2,5.0,7.0,0.0,2.0,5.6,22.1,153,112,9.3
2005-06,2005-12-06,KNI,SUP,SUP,29.78,6,8,0.75,6,8,0.75,0,0,0.0,6,6,1.0,3,4,7,0,0,2,1,5,18,16.5,6,0.846,0.75,0.0,0.75,13.8,17.0,15.5,0.0,0.0,6.7,8.6,17.9,165,111,6.4
