SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-19,NET,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-12-07,NET,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-12-08,NET,ROC,ROC,21.63,4,9,0.444,3,5,0.6,1,4,0.25,0,0,0.0,2,1,3,1,0,0,0,3,9,5.5,2,0.5,0.5,0.444,0.0,10.3,5.7,8.1,8.5,0.0,0.0,0.0,17.3,122,125,-3.8
2021-22,2021-12-10,NET,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-12-12,NET,PIS,PIS,8.88,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-0.9,-1,0.0,0.0,0.667,0.0,0.0,25.1,13.0,0.0,5.1,0.0,0.0,14.1,0,90,-14.2
2021-22,2021-12-14,NET,RAP,NET,37.65,4,13,0.308,4,10,0.4,0,3,0.0,2,3,0.667,6,7,13,3,2,2,0,4,10,12.3,2,0.349,0.308,0.231,0.231,18.0,18.2,18.1,9.5,2.6,5.3,0.0,15.6,116,113,-1.4
2021-22,2021-12-16,NET,76E,NET,32.33,2,7,0.286,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,2,1,0,2,4,6,2.7,20,0.381,0.286,0.143,0.286,6.9,6.9,6.9,7.2,1.5,0.0,20.2,13.3,86,107,-6.8
2021-22,2021-12-18,NET,MAG,NET,35.82,7,15,0.467,6,11,0.545,1,4,0.25,3,4,0.75,8,6,14,1,2,2,1,2,18,19.6,5,0.537,0.5,0.267,0.267,19.9,17.1,18.6,4.5,2.7,4.3,5.6,19.7,120,96,4.5
2021-22,2021-12-30,NET,76E,NET,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2022-01-01,NET,CLI,NET,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
