SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-29,SPU,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-10-30,SPU,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-11,SPU,BUL,SPU,10.57,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,5,5,0,0,2,0,3,2,3.4,7,1.0,1.0,0.0,0.0,0.0,55.4,31.5,0.0,0.0,14.4,0.0,4.3,200,81,3.4
2017-18,2017-12-09,SPU,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-01-07,SPU,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-01-08,SPU,KIN,KIN,4.47,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,112,-21.6
2017-18,2018-01-11,SPU,LAK,LAK,2.57,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,-1.1,3,0.0,0.0,0.0,0.0,44.5,37.4,40.7,0.0,0.0,0.0,50.0,36.5,28,92,-38.8
2017-18,2018-03-03,SPU,LAK,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-03-12,SPU,ROC,ROC,14.6,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,2,4.9,6,1.0,1.0,0.0,0.0,0.0,17.3,7.6,22.1,6.9,0.0,0.0,3.2,213,102,9.4
