SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2024-01-02,76E,BUL,76E,6.02,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0,107,-14.6
2023-24,2024-01-06,76E,JAZ,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-16,76E,NUG,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-19,76E,MAG,MAG,1.82,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,2,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,122,132,-18.8
2023-24,2024-01-20,76E,HOR,HOR,0.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,-9.5
2023-24,2024-01-22,76E,SPU,76E,1.07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0,137,-48.3
2023-24,2024-01-25,76E,PAC,PAC,12.0,3,6,0.5,2,5,0.4,1,1,1.0,4,6,0.667,1,0,1,0,1,0,0,0,11,8.9,9,0.637,0.583,0.167,1.0,8.2,0.0,4.7,0.0,3.7,0.0,0.0,29.3,131,124,6.0
2023-24,2024-01-27,76E,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-29,76E,BLA,BLA,9.1,2,4,0.5,2,4,0.5,0,0,0.0,4,4,1.0,2,0,2,0,1,0,0,0,8,8.4,-5,0.694,0.5,0.0,1.0,26.4,0.0,14.5,0.0,5.6,0.0,0.0,27.8,162,133,14.8
2023-24,2024-01-30,76E,WAR,WAR,1.53,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.7,-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,200,136,21.7
2023-24,2024-02-01,76E,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-02-03,76E,NET,76E,11.77,2,4,0.5,1,3,0.333,1,1,1.0,0,1,0.0,1,4,5,1,0,0,0,0,5,5.2,9,0.563,0.625,0.25,0.25,8.0,35.5,21.0,11.4,0.0,0.0,0.0,16.0,126,133,-1.1
2023-24,2024-02-05,76E,MAV,76E,5.68,2,2,1.0,2,2,1.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,1,1,7,4.6,4,0.931,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,35.6,138,132,7.9
2023-24,2024-02-07,76E,WAR,76E,10.03,4,7,0.571,3,4,0.75,1,3,0.333,8,8,1.0,0,0,0,0,0,0,0,1,17,13.3,4,0.808,0.643,0.429,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,169,134,23.6
2023-24,2024-02-09,76E,HAW,76E,6.58,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,2.5,0,0.515,0.333,0.333,0.667,0.0,36.5,16.4,0.0,0.0,0.0,0.0,23.6,125,131,-8.7
2023-24,2024-02-10,76E,WIZ,WIZ,29.18,7,13,0.538,7,12,0.583,0,1,0.0,5,8,0.625,5,5,10,1,0,0,0,2,19,16.4,1,0.575,0.538,0.077,0.615,18.3,19.6,18.9,4.5,0.0,0.0,0.0,22.4,134,115,0.8
