SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2021-01-18,TIM,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-20,TIM,MAG,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-23,TIM,PEL,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-25,TIM,WAR,WAR,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.9,0,136,-28.4
2020-21,2021-01-27,TIM,WAR,WAR,1.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-10.0
2023-24,2024-02-08,BLA,PIS,BLA,27.7,2,7,0.286,2,4,0.5,0,3,0.0,0,0,0.0,0,2,2,3,0,0,2,3,4,-0.6,-28,0.286,0.286,0.429,0.0,0.0,8.9,4.6,15.4,0.0,0.0,22.2,14.5,64,132,-18.3
2023-24,2024-02-10,BLA,PEL,BLA,23.23,2,4,0.5,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,4,1,1,1,4,5,5.1,-5,0.512,0.5,0.25,0.5,0.0,10.6,5.3,28.6,2.4,4.2,17.0,12.1,108,105,0.3
2023-24,2024-02-13,BLA,TIM,BLA,3.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-8.3
2023-24,2024-02-15,BLA,TIM,BLA,5.28,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0,-6,1.0,1.0,0.0,0.0,0.0,24.6,10.4,0.0,0.0,0.0,0.0,8.2,200,131,-0.3
2023-24,2024-02-23,BLA,NUG,BLA,2.43,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.3,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,200,138,0.2
2023-24,2024-02-25,BLA,HOR,BLA,11.23,1,4,0.25,1,4,0.25,0,0,0.0,1,2,0.5,3,0,3,1,0,0,1,2,3,1.2,8,0.307,0.25,0.0,0.5,21.7,0.0,13.2,14.9,0.0,0.0,17.0,21.5,78,109,-10.2
2023-24,2024-02-27,BLA,HEA,BLA,10.85,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,2,2,1.9,-8,0.5,0.5,0.0,0.0,10.3,28.5,17.9,14.5,0.0,10.1,33.3,11.9,89,112,-4.6
2023-24,2024-03-01,BLA,GRI,GRI,24.43,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,5,1,3,1,4,6,8.3,22,0.51,0.4,0.0,0.4,5.2,5.2,5.2,22.3,2.1,10.7,14.5,12.0,133,93,2.1
2023-24,2024-03-02,BLA,GRI,GRI,32.53,4,9,0.444,2,5,0.4,2,4,0.5,3,3,1.0,0,5,5,8,2,1,6,4,13,10.5,5,0.63,0.556,0.444,0.333,0.0,17.7,8.6,40.1,3.0,3.8,36.8,21.3,96,89,3.3
2023-24,2024-03-04,BLA,TIM,TIM,19.7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,4,3,0,3,4,0,1.4,-1,0.0,0.0,0.0,0.0,0.0,17.8,9.0,21.7,7.8,0.0,75.0,8.9,54,112,-5.4
2023-24,2024-03-06,BLA,THU,BLA,13.98,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,1,0,1,4,0,0,3,1,2,1.1,1,0.5,0.5,0.5,0.0,8.8,0.0,4.8,36.5,0.0,0.0,60.0,15.6,85,134,-8.3
2023-24,2024-03-08,BLA,ROC,BLA,18.47,2,6,0.333,1,4,0.25,1,2,0.5,1,2,0.5,1,3,4,2,0,1,1,2,6,4.1,-11,0.436,0.417,0.333,0.333,5.0,17.7,10.8,16.3,0.0,4.6,12.7,17.5,101,129,-5.9
