SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,BOB,BUC,BOB,6.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,0,108,-15.0
2011-12,2011-12-28,BOB,HEA,BOB,12.55,1,1,1.0,1,1,1.0,0,0,0.0,0,2,0.0,0,4,4,0,0,2,1,2,2,1.7,6,0.532,1.0,0.0,2.0,0.0,35.6,18.4,0.0,0.0,10.6,34.7,10.0,52,93,-2.6
2011-12,2011-12-30,BOB,MAG,BOB,11.85,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,5,2,1.0,-3,1.0,1.0,0.0,0.0,8.6,28.3,18.0,0.0,0.0,7.2,50.0,7.9,91,104,-10.5
2011-12,2012-01-01,BOB,HEA,HEA,19.9,2,5,0.4,2,5,0.4,0,0,0.0,2,6,0.333,3,3,6,0,1,2,1,3,6,4.9,-20,0.393,0.4,0.0,1.2,13.7,21.3,16.6,0.0,2.3,7.0,11.6,17.8,84,117,-6.1
2011-12,2012-01-03,BOB,CAV,CAV,20.87,3,6,0.5,3,6,0.5,0,0,0.0,2,3,0.667,3,2,5,0,0,2,0,4,8,7.1,-14,0.546,0.5,0.0,0.5,16.4,10.2,13.2,0.0,0.0,6.7,0.0,15.1,129,113,-3.1
2011-12,2012-01-04,BOB,KNI,KNI,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-10.7
2011-12,2012-01-06,BOB,HAW,BOB,13.42,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,3,1,1,0,-0.1,-6,0.0,0.0,0.0,0.0,0.0,17.2,8.9,0.0,0.0,15.8,33.3,11.1,0,101,-9.3
2011-12,2012-01-07,BOB,PAC,PAC,12.05,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,4,3.9,-14,0.5,0.5,0.0,0.0,7.4,30.6,17.1,0.0,0.0,5.9,0.0,14.3,121,111,0.6
2011-12,2012-01-09,BOB,KNI,KNI,3.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-5.4
2011-12,2012-01-10,BOB,ROC,BOB,10.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-0.4,-7,0.0,0.0,0.0,0.0,8.6,10.3,9.4,15.8,0.0,0.0,50.0,8.9,35,93,-9.9
2011-12,2012-01-12,BOB,HAW,HAW,11.75,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,4,2,-0.7,-8,0.2,0.2,0.0,0.0,20.9,26.6,24.0,0.0,0.0,5.8,16.7,25.3,52,115,-21.2
2011-12,2012-01-13,BOB,PIS,BOB,12.22,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,5,1,1,0,1.6,-4,0.0,0.0,0.0,0.0,0.0,19.6,9.8,0.0,4.6,28.9,25.0,16.9,0,87,-4.0
2011-12,2012-01-14,BOB,WAR,BOB,9.52,1,1,1.0,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,2,2,5,2.1,2,0.906,1.0,0.0,4.0,0.0,24.6,12.9,0.0,0.0,0.0,42.0,22.5,99,104,-6.4
