SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-29,SUN,SPU,SPU,8.97,1,1,1.0,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,1,0,2,3,3.6,-6,1.042,1.0,0.0,1.0,13.4,14.5,13.9,0.0,0.0,8.2,0.0,7.6,217,107,5.4
2008-09,2008-10-30,SUN,NHO,SUN,1.58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-2.2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.9,0,119,-70.2
2008-09,2008-11-01,SUN,BLA,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-04,SUN,NNE,NNE,19.78,1,4,0.25,1,4,0.25,0,0,0.0,0,1,0.0,0,1,1,0,1,3,0,3,2,1.4,18,0.225,0.25,0.0,0.25,0.0,5.1,3.2,0.0,2.6,11.9,0.0,11.1,46,89,-5.9
2008-09,2008-11-05,SUN,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-07,SUN,BUL,BUL,30.32,6,9,0.667,6,9,0.667,0,0,0.0,2,5,0.4,3,4,7,0,0,2,1,0,14,12.6,-6,0.625,0.667,0.0,0.556,11.3,16.7,13.9,0.0,0.0,5.2,8.2,19.4,116,110,4.0
2008-09,2008-11-08,SUN,BUC,BUC,7.02,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,3.0,-3,0.694,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,147,113,2.6
2008-09,2008-11-10,SUN,GRI,SUN,9.33,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,3,2,0.5,-9,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.2,9.0,108,106,-4.5
2008-09,2008-11-12,SUN,ROC,SUN,7.48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,1.0,-5,0.0,0.0,0.0,0.0,25.7,13.9,20.0,0.0,0.0,0.0,0.0,6.1,81,110,-5.5
2008-09,2008-11-14,SUN,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-16,SUN,PIS,SUN,14.32,3,6,0.5,3,6,0.5,0,0,0.0,3,6,0.5,3,1,4,0,1,0,2,2,9,5.4,-1,0.521,0.5,0.0,1.0,28.7,7.0,16.2,0.0,3.8,0.0,18.8,36.3,101,98,-8.3
2008-09,2008-11-17,SUN,JAZ,JAZ,1.38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-0.5,2,0.0,0.0,0.0,0.0,0.0,91.3,47.5,0.0,0.0,0.0,0.0,0.0,0,85,-26.4
2008-09,2008-11-20,SUN,LAK,SUN,3.07,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,-1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,100,121,-1.8
2008-09,2008-11-22,SUN,BLA,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-25,SUN,THU,THU,25.18,4,7,0.571,4,7,0.571,0,0,0.0,3,5,0.6,2,3,5,0,2,3,1,3,11,11.1,-8,0.598,0.571,0.0,0.714,12.3,13.3,12.9,0.0,4.3,7.5,9.8,20.0,117,100,3.6
2008-09,2008-11-26,SUN,TIM,TIM,1.78,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,2.0,-4,1.0,1.0,0.0,0.0,86.8,0.0,31.7,0.0,0.0,0.0,0.0,27.0,205,113,11.0
2008-09,2008-11-28,SUN,HEA,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
