SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,LAK,BLA,BLA,43.35,14,20,0.7,14,20,0.7,0,0,0.0,8,16,0.5,3,8,11,5,1,4,1,1,36,34.8,7,0.666,0.7,0.0,0.8,12.1,19.8,16.9,26.3,1.3,5.9,3.6,31.8,138,96,16.6
2000-01,2000-11-01,LAK,JAZ,LAK,43.35,14,20,0.7,14,20,0.7,0,0,0.0,6,18,0.333,5,10,15,1,2,0,4,6,34,23.6,2,0.609,0.7,0.0,0.9,12.4,34.9,21.7,6.1,2.5,0.0,12.5,33.6,109,105,7.4
2000-01,2000-11-04,LAK,VGR,VGR,40.93,12,20,0.6,12,19,0.632,0,1,0.0,3,14,0.214,3,12,15,5,1,3,1,1,27,24.3,20,0.516,0.6,0.05,0.7,8.2,38.0,22.0,24.4,1.2,6.0,3.7,28.6,111,89,9.1
2000-01,2000-11-05,LAK,CLI,LAK,42.52,15,31,0.484,15,31,0.484,0,0,0.0,9,18,0.5,4,10,14,4,0,5,0,5,39,29.8,13,0.501,0.484,0.0,0.581,9.1,30.9,18.4,20.9,0.0,8.7,0.0,37.7,115,101,12.2
2000-01,2000-11-07,LAK,ROC,ROC,45.02,8,19,0.421,8,19,0.421,0,0,0.0,8,14,0.571,1,6,7,5,0,3,4,3,24,14.4,-6,0.477,0.421,0.0,0.737,2.8,16.8,9.8,27.4,0.0,5.7,13.7,32.4,92,100,4.2
2000-01,2000-11-08,LAK,SPU,SPU,43.87,5,13,0.385,5,13,0.385,0,0,0.0,3,10,0.3,4,13,17,4,0,1,3,4,13,8.7,-12,0.374,0.385,0.0,0.769,11.5,38.3,24.7,14.3,0.0,1.6,14.7,22.5,83,102,-3.3
2000-01,2000-11-12,LAK,ROC,LAK,32.48,6,14,0.429,6,14,0.429,0,0,0.0,2,5,0.4,2,3,5,3,0,6,5,6,14,6.6,7,0.432,0.429,0.0,0.357,7.5,10.7,9.1,15.0,0.0,15.3,23.6,28.0,82,104,-3.4
2000-01,2000-11-14,LAK,NUG,LAK,38.32,16,21,0.762,16,21,0.762,0,0,0.0,2,4,0.5,8,11,19,2,1,2,3,2,34,33.8,25,0.747,0.762,0.0,0.19,26.6,29.6,28.2,9.1,1.3,3.7,11.6,29.2,141,101,12.6
2000-01,2000-11-16,LAK,KIN,KIN,48.93,16,22,0.727,16,22,0.727,0,0,0.0,1,8,0.125,5,11,16,4,1,4,5,4,33,28.0,4,0.647,0.727,0.0,0.364,12.6,25.3,19.2,18.3,1.1,6.6,16.4,29.1,112,104,8.9
2000-01,2000-11-19,LAK,BUL,LAK,37.82,4,11,0.364,4,11,0.364,0,0,0.0,6,14,0.429,5,4,9,5,0,1,3,3,14,9.4,12,0.408,0.364,0.0,1.273,16.2,11.8,13.9,17.6,0.0,1.6,14.9,24.6,97,113,-5.9
