SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-20,ROC,TIM,TIM,18.57,3,4,0.75,3,4,0.75,0,0,0.0,5,5,1.0,3,3,6,2,3,0,3,4,11,12.2,-8,0.887,0.75,0.0,1.25,17.2,18.5,17.8,16.0,7.4,0.0,32.6,19.5,132,106,7.8
2021-22,2021-10-22,ROC,THU,ROC,17.78,3,5,0.6,3,3,1.0,0,2,0.0,0,1,0.0,1,3,4,1,1,2,6,4,6,0.4,14,0.551,0.6,0.4,0.2,6.6,15.6,11.6,6.8,2.5,11.2,52.4,26.1,55,80,-14.8
2021-22,2021-10-24,ROC,CEL,ROC,19.43,1,5,0.2,1,4,0.25,0,1,0.0,5,6,0.833,0,4,4,4,3,1,1,5,7,8.2,-3,0.458,0.2,0.2,1.2,0.0,24.1,11.9,33.5,7.6,6.3,11.6,20.6,105,92,6.7
2021-22,2021-10-26,ROC,MAV,MAV,14.42,1,4,0.25,0,2,0.0,1,2,0.5,2,4,0.5,0,1,1,2,2,0,1,1,5,4.1,4,0.434,0.375,0.5,1.0,0.0,6.4,3.4,20.4,6.5,0.0,14.8,19.7,91,106,1.2
2021-22,2021-10-28,ROC,JAZ,ROC,23.93,5,12,0.417,4,11,0.364,1,1,1.0,3,4,0.75,2,3,5,0,3,0,1,3,14,10.3,-8,0.509,0.458,0.083,0.333,6.6,15.8,10.1,0.0,6.0,0.0,6.8,25.5,102,112,3.0
2021-22,2021-10-31,ROC,LAK,LAK,20.25,3,7,0.429,3,6,0.5,0,1,0.0,5,6,0.833,2,5,7,2,3,0,4,3,11,9.0,-3,0.571,0.429,0.143,0.857,11.0,21.5,16.9,19.0,7.0,0.0,29.3,28.4,92,80,4.5
2021-22,2021-11-02,ROC,LAK,LAK,25.75,3,7,0.429,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,4,1,0,5,4,6,1.5,-2,0.429,0.429,0.143,0.0,8.7,9.8,9.2,17.6,1.8,0.0,41.7,18.6,75,114,-10.3
2021-22,2021-11-04,ROC,SUN,SUN,22.55,4,10,0.4,3,8,0.375,1,2,0.5,1,2,0.5,1,3,4,5,1,0,2,5,10,6.3,-19,0.46,0.45,0.2,0.2,5.3,13.0,9.6,36.1,2.0,0.0,15.5,23.2,96,117,-0.6
2021-22,2021-11-06,ROC,NUG,NUG,13.88,3,4,0.75,2,3,0.667,1,1,1.0,2,2,1.0,0,4,4,3,0,1,0,4,9,9.8,8,0.922,0.875,0.25,0.5,0.0,27.7,15.0,42.1,0.0,7.1,0.0,16.6,193,97,18.5
2021-22,2021-11-07,ROC,WAR,WAR,16.43,3,4,0.75,2,3,0.667,1,1,1.0,5,12,0.417,1,4,5,1,0,1,3,1,12,7.5,-4,0.647,0.875,0.25,3.0,6.3,31.6,17.6,10.7,0.0,7.5,24.4,30.8,99,118,0.5
