SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-28,76E,HEA,76E,2.28,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.2,-3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0,101,-63.9
2003-04,2003-10-31,76E,KIN,KIN,0.33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-6.0
2003-04,2003-11-01,76E,WAR,WAR,0.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-31.6
2003-04,2003-11-03,76E,BLA,BLA,0.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-4.4
2003-04,2003-11-05,76E,NHO,76E,0.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-8.4
2003-04,2003-11-07,76E,BUL,BUL,2.17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,52.2,0.0,27.0,0.0,0.0,0.0,0.0,22.3,68,108,-18.6
2003-04,2003-11-09,76E,PAC,76E,0.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-5.8
2003-04,2003-11-11,76E,WIZ,WIZ,4.27,0,1,0.0,0,0,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,0.8,0,0.532,0.0,1.0,2.0,0.0,20.4,10.5,0.0,0.0,0.0,0.0,16.3,131,111,-13.7
2003-04,2003-11-14,76E,SPU,76E,11.5,2,5,0.4,0,2,0.0,2,3,0.667,0,0,0.0,2,1,3,0,0,0,1,6,6,1.6,7,0.6,0.6,0.6,0.0,21.3,8.2,13.9,0.0,0.0,0.0,16.7,25.9,107,110,-5.6
2003-04,2003-11-15,76E,CAV,CAV,7.87,1,5,0.2,0,1,0.0,1,4,0.25,0,0,0.0,0,1,1,0,0,0,1,1,3,-1.2,-2,0.3,0.3,0.8,0.0,0.0,12.3,5.5,0.0,0.0,0.0,16.7,29.5,54,97,-14.5
2003-04,2003-11-17,76E,ROC,76E,2.37,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,0.5,1,0.174,0.0,0.5,1.0,0.0,32.7,17.0,0.0,18.5,0.0,0.0,46.6,41,38,9.6
2003-04,2003-11-19,76E,RAP,RAP,6.33,1,5,0.2,0,1,0.0,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,0,3,1.3,4,0.3,0.3,0.8,0.0,21.1,0.0,10.4,38.1,0.0,0.0,0.0,44.4,85,104,-1.9
2003-04,2003-11-21,76E,CEL,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-11-22,76E,KNI,KNI,4.02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1.3,-1,0.0,0.0,0.0,0.0,0.0,36.4,15.6,0.0,13.7,0.0,0.0,0.0,0,83,9.4
2003-04,2003-11-25,76E,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-11-26,76E,PIS,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
