SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-29,76E,PAC,PAC,7.92,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-4.3,-13,0.0,0.0,0.5,0.0,0.0,14.8,6.6,0.0,0.0,0.0,20.0,26.8,0,114,-36.0
2014-15,2014-10-31,76E,BUC,BUC,5.1,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,-1.0,-6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,50.0,16.9,0,100,-14.5
2014-15,2014-11-01,76E,HEA,76E,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,46.6,27.2,0.0,0.0,33.2,0.0,0.0,0,90,13.2
2014-15,2014-11-03,76E,ROC,76E,10.42,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,2,0,-1.9,-2,0.0,0.0,0.5,0.0,0.0,24.3,11.8,0.0,0.0,11.2,33.3,13.7,0,110,-19.0
2014-15,2014-11-05,76E,MAG,76E,4.35,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,2,2,1.2,2,0.333,0.333,0.0,0.0,0.0,24.0,12.4,0.0,0.0,32.5,0.0,30.9,64,74,1.2
2014-15,2014-11-07,76E,BUL,76E,26.7,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,3,1,0,1,2,4,5.9,-4,0.667,0.667,0.0,0.0,4.0,19.4,11.0,13.7,1.9,0.0,25.0,6.3,127,123,-3.2
2014-15,2014-11-09,76E,RAP,RAP,19.53,1,8,0.125,1,6,0.167,0,2,0.0,2,4,0.5,1,2,3,3,0,0,0,5,4,-0.6,-21,0.205,0.125,0.25,0.5,5.3,20.5,10.5,24.1,0.0,0.0,0.0,21.4,67,126,-15.3
2014-15,2014-11-13,76E,MAV,MAV,21.63,3,8,0.375,2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,1,8,4.1,-26,0.45,0.438,0.25,0.25,0.0,12.0,4.6,0.0,0.0,4.6,0.0,16.6,101,126,-0.9
2014-15,2014-11-14,76E,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-11-17,76E,SPU,SPU,2.78,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-10.0
2014-15,2014-11-19,76E,CEL,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-11-24,76E,BLA,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-11-26,76E,NET,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-11-29,76E,MAV,76E,1.03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,1.7,2,0.0,0.0,0.0,0.0,94.8,100.0,97.8,100.0,0.0,0.0,0.0,0.0,216,90,56.6
2014-15,2014-12-01,76E,SPU,76E,12.48,1,1,1.0,0,0,0.0,1,1,1.0,1,2,0.5,0,3,3,1,0,0,1,1,4,3.5,14,1.064,1.5,1.0,2.0,0.0,25.6,12.3,11.3,0.0,0.0,34.7,10.1,122,112,0.0
2014-15,2014-12-03,76E,TIM,TIM,2.67,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.7,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.4,0,94,-37.7
2014-15,2014-12-05,76E,THU,76E,7.68,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,2.9,-6,0.387,0.333,0.333,0.667,11.8,40.3,22.3,24.3,0.0,0.0,0.0,21.2,106,115,0.6
2014-15,2014-12-06,76E,PIS,PIS,8.98,1,2,0.5,1,1,1.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,5,2,-1.1,-4,0.41,0.5,0.5,0.5,0.0,11.1,5.9,0.0,0.0,0.0,0.0,12.2,80,102,-18.8
2014-15,2014-12-10,76E,HAW,HAW,6.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,-1.8,2,0.0,0.0,0.0,0.0,16.4,0.0,7.8,0.0,0.0,0.0,50.0,14.2,29,117,-25.1
