SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-26,CEL,NET,CEL,19.45,3,4,0.75,3,4,0.75,0,0,0.0,3,4,0.75,0,2,2,1,1,2,1,1,9,9.3,0,0.781,0.75,0.0,1.0,0.0,9.9,5.4,6.1,2.4,9.3,14.8,14.4,135,113,2.5
2016-17,2016-10-27,CEL,BUL,BUL,20.43,4,7,0.571,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,3,8,3.5,-6,0.571,0.571,0.143,0.0,0.0,4.6,2.6,8.2,0.0,0.0,12.5,19.3,96,120,-6.9
2016-17,2016-10-29,CEL,HOR,HOR,12.6,3,6,0.5,3,6,0.5,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,1,7,4.3,-1,0.543,0.5,0.0,0.167,10.6,0.0,4.8,0.0,0.0,0.0,0.0,24.2,113,111,-4.2
2016-17,2016-11-02,CEL,BUL,CEL,8.23,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,4,3,1.7,0,0.5,0.5,0.667,0.0,13.2,13.2,13.2,0.0,6.1,0.0,0.0,16.4,115,96,-3.5
2016-17,2016-11-03,CEL,CAV,CAV,35.43,8,16,0.5,5,10,0.5,3,6,0.5,0,1,0.0,3,2,5,2,3,1,1,4,19,15.8,15,0.578,0.594,0.375,0.063,9.0,7.5,8.4,7.7,4.1,2.7,5.7,20.8,119,123,3.2
2016-17,2016-11-06,CEL,NUG,CEL,20.83,1,7,0.143,1,4,0.25,0,3,0.0,2,2,1.0,2,1,3,4,0,1,1,3,4,2.5,-6,0.254,0.143,0.429,0.286,9.4,6.2,8.0,23.8,0.0,3.8,11.3,18.6,82,123,-9.1
2016-17,2016-11-09,CEL,WIZ,WIZ,13.22,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,1,0,2,1,3,0.8,-13,0.521,0.5,0.0,1.0,0.0,16.9,8.5,0.0,4.0,0.0,41.0,17.4,58,122,-11.4
2016-17,2016-11-11,CEL,KNI,CEL,17.48,3,9,0.333,2,6,0.333,1,3,0.333,3,8,0.375,0,4,4,0,0,1,0,2,10,4.0,9,0.399,0.389,0.333,0.889,0.0,20.0,10.0,0.0,0.0,3.9,0.0,27.7,89,87,-6.6
2016-17,2016-11-12,CEL,PAC,PAC,6.92,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0.6,-1,0.0,0.0,1.0,0.0,0.0,32.3,16.0,19.8,0.0,0.0,0.0,6.5,58,106,-5.1
2016-17,2016-11-14,CEL,PEL,PEL,17.43,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,4,0,4,1,2,0,1,1,8,9.8,-2,0.68,0.6,0.0,0.4,22.5,0.0,12.2,9.3,5.5,0.0,14.5,16.6,139,102,8.6
2016-17,2016-11-16,CEL,MAV,CEL,11.5,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,0,3,2,4,1.2,-2,0.667,0.667,0.0,0.0,10.4,18.6,14.7,0.0,4.7,0.0,50.0,23.8,63,86,-7.9
2016-17,2016-11-18,CEL,WAR,CEL,23.48,4,9,0.444,2,3,0.667,2,6,0.333,1,2,0.5,0,1,1,0,0,1,0,3,11,5.7,8,0.557,0.556,0.667,0.222,0.0,4.5,2.2,0.0,0.0,3.3,0.0,19.4,105,111,-0.1
2016-17,2016-11-19,CEL,PIS,PIS,7.5,1,2,0.5,0,1,0.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,5,3.0,-5,0.868,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,25.5,119,116,2.6
2016-17,2016-11-21,CEL,TIM,TIM,13.18,0,1,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,0,0,-0.2,15,0.0,0.0,1.0,2.0,0.0,14.9,8.1,9.6,0.0,0.0,0.0,6.8,31,102,-6.9
2016-17,2016-11-23,CEL,NET,NET,4.47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-1.8,-2,0.0,0.0,0.0,0.0,22.4,44.8,33.6,0.0,0.0,0.0,66.7,28.2,22,89,-33.8
2016-17,2016-11-25,CEL,SPU,CEL,5.62,1,3,0.333,1,3,0.333,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,1,2,0.1,-5,0.291,0.333,0.0,0.333,0.0,41.7,21.1,0.0,0.0,0.0,0.0,28.0,57,112,-18.3
2016-17,2016-11-28,CEL,HEA,HEA,8.8,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,0,-0.8,-4,0.0,0.0,0.5,0.0,13.6,0.0,6.7,13.6,0.0,0.0,0.0,10.5,65,112,-13.1
2016-17,2016-11-30,CEL,PIS,CEL,4.4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-0.7,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,20.8,32,138,-20.1
2016-17,2016-12-02,CEL,KIN,CEL,3.88,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,110,-22.9
2016-17,2016-12-03,CEL,76E,76E,15.27,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,5.0,2,0.694,0.5,0.0,1.0,0.0,16.1,8.4,9.0,0.0,7.3,0.0,9.2,155,114,3.1
2016-17,2016-12-05,CEL,ROC,ROC,18.87,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,7,3.5,4,0.583,0.583,0.333,0.0,0.0,6.5,2.9,0.0,0.0,0.0,0.0,13.2,112,115,-4.0
2016-17,2016-12-07,CEL,MAG,MAG,21.8,5,8,0.625,4,5,0.8,1,3,0.333,2,3,0.667,1,1,2,1,0,0,3,3,13,6.5,7,0.697,0.688,0.375,0.375,5.5,4.8,5.1,6.9,0.0,0.0,24.4,25.4,104,101,-5.3
2016-17,2016-12-09,CEL,RAP,CEL,21.65,3,6,0.5,2,5,0.4,1,1,1.0,0,0,0.0,0,3,3,0,0,1,0,1,7,5.2,6,0.583,0.583,0.167,0.0,0.0,14.5,6.9,0.0,0.0,3.6,0.0,12.6,106,107,-1.0
2016-17,2016-12-11,CEL,THU,THU,17.73,4,5,0.8,3,4,0.75,1,1,1.0,1,1,1.0,1,1,2,1,1,0,1,2,10,9.0,2,0.919,0.9,0.2,0.2,5.9,6.3,6.1,9.3,3.0,0.0,15.5,16.4,148,109,7.8
2016-17,2016-12-14,CEL,SPU,SPU,10.5,2,3,0.667,2,3,0.667,0,0,0.0,3,4,0.75,1,1,2,0,1,1,2,1,7,5.6,-11,0.735,0.667,0.0,1.333,11.1,14.3,12.5,0.0,4.8,7.9,29.6,29.5,104,103,3.4
2016-17,2016-12-16,CEL,HOR,CEL,8.8,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1.2,-1,0.2,0.2,0.4,0.0,0.0,9.6,5.5,0.0,0.0,0.0,0.0,26.6,40,99,-21.0
2016-17,2016-12-18,CEL,HEA,HEA,7.92,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,1.7,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,11.1,103,100,-0.1
2016-17,2016-12-20,CEL,GRI,GRI,11.17,1,6,0.167,1,3,0.333,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.5,-4,0.167,0.167,0.5,0.0,0.0,9.5,5.1,0.0,0.0,0.0,0.0,26.2,36,119,-22.0
2016-17,2016-12-22,CEL,PAC,PAC,17.85,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,4,4,0.7,4,0.286,0.286,0.0,0.0,10.5,0.0,5.7,0.0,2.6,0.0,0.0,16.5,77,102,-9.0
2016-17,2016-12-23,CEL,THU,CEL,12.58,2,5,0.4,2,5,0.4,0,0,0.0,1,1,1.0,2,1,3,1,0,0,0,2,5,3.9,5,0.46,0.4,0.0,0.2,17.3,9.8,13.8,11.4,0.0,0.0,0.0,17.8,118,123,-3.6
2016-17,2016-12-25,CEL,KNI,KNI,6.28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.1,-2,0.0,0.0,0.0,0.0,0.0,34.7,17.4,0.0,0.0,0.0,0.0,7.2,0,117,-13.9
2016-17,2016-12-27,CEL,GRI,CEL,4.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,229,120,3.3
