SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2005-01-10,TIM,LAK,TIM,0.98,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-7.0
2004-05,2005-01-12,TIM,MAG,TIM,11.52,1,4,0.25,1,4,0.25,0,0,0,0,0,0.0,1,1,2,1,0,1,0,1,2,1.6,-2,0.25,0.25,0.0,0.0,9.7,8.6,9.1,17.0,0.0,6.1,0.0,16.9,74,95,-1.1
2004-05,2005-01-14,TIM,NUG,NUG,17.93,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,3,3,0,0,0,0,4,0,-0.7,-1,0.0,0.0,0.0,0.0,0.0,18.2,10.3,0.0,0.0,0.0,0.0,0.0,0,100,-5.8
2004-05,2005-01-15,TIM,BLA,TIM,19.75,1,2,0.5,1,2,0.5,0,0,0,0,0,0.0,2,3,5,3,0,1,1,4,2,3.5,6,0.5,0.5,0.0,0.0,13.7,17.6,15.8,21.4,0.0,3.6,33.3,7.3,116,102,0.2
2004-05,2005-01-17,TIM,RAP,TIM,9.48,2,2,1.0,2,2,1.0,0,0,0,1,2,0.5,1,1,2,0,0,0,0,4,5,3.4,1,0.868,1.0,0.0,1.0,10.4,12.3,11.3,0.0,0.0,0.0,0.0,13.2,172,118,-0.6
2004-05,2005-01-19,TIM,LAK,LAK,5.32,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-10.4
2004-05,2005-01-21,TIM,SUP,SUP,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2005-01-22,TIM,BLA,BLA,6.5,1,3,0.333,1,3,0.333,0,0,0,5,7,0.714,2,1,3,0,0,0,2,3,7,3.0,4,0.576,0.333,0.0,2.333,40.0,20.0,30.0,0.0,0.0,0.0,24.8,66.0,101,97,-16.2
2004-05,2005-01-24,TIM,PIS,TIM,9.53,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,1,0,2,0,0,2,0,1.5,-2,0.0,0.0,0.0,0.0,0.0,11.3,6.1,0.0,12.7,0.0,0.0,0.0,0,78,4.4
2004-05,2005-01-26,TIM,HAW,TIM,15.93,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,2,1,3,1,0,0,0,3,0,0.5,8,0.0,0.0,0.0,0.0,17.1,7.0,11.5,6.8,0.0,0.0,0.0,3.1,129,111,-8.5
2004-05,2005-01-28,TIM,JAZ,TIM,8.43,0,1,0.0,0,1,0.0,0,0,0,1,2,0.5,0,1,1,0,2,0,1,4,1,-0.4,-2,0.266,0.0,0.0,2.0,0.0,15.8,7.1,0.0,13.2,0.0,34.7,16.6,37,80,-10.5
2004-05,2005-01-30,TIM,KIN,TIM,7.83,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,2,3,5,0,0,0,1,2,0,-0.2,5,0.0,0.0,0.0,0.0,30.8,36.0,33.7,0.0,0.0,0.0,50.0,11.7,52,95,-15.2
2004-05,2005-02-01,TIM,BUC,BUC,1.12,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.7,0,0.0,0.0,0.0,0.0,100.0,0.0,53.3,0.0,0.0,0.0,0.0,0.0,218,120,8.7
2004-05,2005-02-02,TIM,SUN,TIM,8.18,0,2,0.0,0,2,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.8,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,119,-16.3
2004-05,2005-02-04,TIM,ROC,TIM,1.3,1,1,1.0,1,1,1.0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,2,1.6,1,0.694,1.0,0.0,1.0,0.0,53.0,27.9,0.0,0.0,0.0,0.0,35.9,108,109,21.0
2004-05,2005-02-06,TIM,CEL,TIM,2.68,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.7,0,0.0,0.0,0.0,0.0,44.4,0.0,19.0,0.0,0.0,0.0,0.0,0.0,209,122,0.9
2004-05,2005-02-08,TIM,GRI,GRI,6.92,1,1,1.0,1,1,1.0,0,0,0,0,0,0.0,2,1,3,0,0,0,1,1,2,2.0,0,1.0,1.0,0.0,0.0,45.7,15.6,27.8,0.0,0.0,0.0,50.0,13.9,106,127,-3.4
2004-05,2005-02-09,TIM,NUG,TIM,1.38,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-5,0.0,0.0,0.0,0.0,0.0,80.0,36.9,0.0,0.0,0.0,0.0,0.0,0,96,2.7
2004-05,2005-02-11,TIM,JAZ,JAZ,6.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,1,0,0,0,1,2,0,-1.5,-4,0.0,0.0,0.0,0.0,0.0,17.8,10.1,0.0,0.0,0.0,100.0,8.4,0,114,-16.5
2004-05,2005-02-13,TIM,BUL,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2005-02-15,TIM,NNE,TIM,0.58,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,-5.5
2004-05,2005-02-17,TIM,CAV,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2005-02-24,TIM,CLI,CLI,10.38,5,5,1.0,5,5,1.0,0,0,0,1,2,0.5,2,0,2,0,0,0,0,1,11,10.1,4,0.935,1.0,0.0,0.4,25.3,0.0,11.9,0.0,0.0,0.0,0.0,27.5,185,115,24.0
2004-05,2005-02-25,TIM,SUP,SUP,12.82,1,1,1.0,1,1,1.0,0,0,0,0,0,0.0,0,1,1,2,0,0,0,1,2,3.0,-6,1.0,1.0,0.0,0.0,0.0,7.7,4.6,27.0,0.0,0.0,0.0,3.9,207,118,8.6
2004-05,2005-02-27,TIM,BLA,BLA,9.45,1,3,0.333,1,3,0.333,0,0,0,0,0,0.0,0,0,0,1,0,0,0,5,2,-1.0,-8,0.333,0.333,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,14.6,84,110,-16.9
2004-05,2005-03-02,TIM,WAR,TIM,8.43,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,1,0,0,1,1,3,0,-1.2,2,0.0,0.0,0.0,0.0,0.0,14.0,6.9,0.0,0.0,9.5,100.0,5.4,0,108,-13.1
2004-05,2005-03-04,TIM,BUC,TIM,30.15,1,3,0.333,1,3,0.333,0,0,0,2,4,0.5,1,2,3,1,1,1,0,3,4,4.0,-8,0.42,0.333,0.0,1.333,4.0,8.6,6.2,4.0,1.8,2.2,0.0,7.6,108,109,-4.7
2004-05,2005-03-06,TIM,CEL,CEL,38.05,6,8,0.75,6,8,0.75,0,0,0,0,0,0.0,3,5,8,1,3,1,0,2,12,16.0,9,0.75,0.75,0.0,0.0,11.8,19.1,15.5,3.8,4.5,1.9,0.0,10.9,160,106,6.5
