SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-19,LAK,CLI,LAK,12.22,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,2.4,-10,1.0,1.0,0.0,0.0,0.0,6.9,3.5,23.8,0.0,0.0,50.0,6.5,108,111,-3.1
2017-18,2017-10-20,LAK,SUN,SUN,6.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,15.0,7.7,29.4,0.0,0.0,50.0,11.2,52,116,-8.6
2017-18,2017-12-20,LAK,ROC,ROC,3.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0.2,7,0.0,0.0,0.0,0.0,0.0,64.2,33.5,0.0,0.0,0.0,0.0,0.0,0,100,-10.0
2017-18,2017-12-22,LAK,WAR,WAR,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-0.1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,228,123,-9.7
2017-18,2017-12-23,LAK,BLA,LAK,11.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-1.4,-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,50.0,7.4,0,98,-11.6
2017-18,2017-12-25,LAK,TIM,LAK,10.37,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,0.3,-7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,33.3,12.3,78,132,-12.4
2017-18,2017-12-27,LAK,GRI,LAK,4.28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,126,-22.2
2017-18,2017-12-29,LAK,CLI,LAK,6.12,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-0.4,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,6.9,50,134,-13.3
2017-18,2017-12-31,LAK,ROC,ROC,8.72,2,5,0.4,2,5,0.4,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,3,4,0.7,2,0.368,0.4,0.0,0.2,15.5,12.3,13.7,0.0,0.0,0.0,0.0,26.8,92,132,-17.1
2017-18,2018-01-01,LAK,TIM,TIM,17.77,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,2,0,3,3,1,-2.0,2,0.174,0.0,0.5,1.0,0.0,7.7,3.5,7.9,5.3,0.0,51.0,14.1,27,108,-12.9
