SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,TIM,THU,TIM,23.8,6,14,0.429,6,10,0.6,0,4,0.0,1,2,0.5,2,4,6,1,1,0,2,3,13,6.3,-4,0.437,0.429,0.286,0.143,9.2,21.2,14.8,7.5,2.1,0.0,11.8,30.8,85,103,-3.3
2011-12,2011-12-27,TIM,BUC,BUC,18.65,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,1,4,5,1,0,0,4,2,3,-1.3,-3,0.387,0.333,0.333,0.667,5.7,19.1,13.0,10.1,0.0,0.0,50.8,17.7,49,101,-10.9
2011-12,2011-12-30,TIM,HEA,TIM,20.6,4,6,0.667,2,3,0.667,2,3,0.667,0,2,0.0,2,2,4,0,1,0,2,0,10,7.6,4,0.727,0.833,0.5,0.333,10.4,10.1,10.2,0.0,2.2,0.0,22.5,17.7,106,102,4.7
2011-12,2012-01-01,TIM,MAV,TIM,15.67,1,3,0.333,1,3,0.333,0,0,0.0,2,4,0.5,2,5,7,0,3,0,0,1,4,7.0,12,0.42,0.333,0.0,1.333,13.3,35.6,24.1,0.0,9.9,0.0,0.0,13.1,112,67,10.7
2011-12,2012-01-02,TIM,SPU,TIM,11.73,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,3,7,4.2,-2,1.167,1.167,0.333,0.0,0.0,10.2,6.0,0.0,0.0,0.0,25.0,16.9,152,114,3.8
2011-12,2012-01-04,TIM,GRI,TIM,15.97,2,4,0.5,1,1,1.0,1,3,0.333,1,2,0.5,0,2,2,1,0,0,0,2,6,4.1,5,0.615,0.625,0.75,0.5,0.0,12.8,6.3,11.1,0.0,0.0,0.0,13.4,140,107,4.8
2011-12,2012-01-06,TIM,CAV,TIM,26.35,4,8,0.5,4,7,0.571,0,1,0.0,4,5,0.8,1,3,4,1,1,2,0,1,12,11.9,-7,0.588,0.5,0.125,0.625,4.0,13.0,8.3,7.7,2.0,5.8,0.0,17.1,132,103,8.2
2011-12,2012-01-08,TIM,WIZ,WIZ,30.45,5,12,0.417,1,5,0.2,4,7,0.571,0,0,0.0,2,5,7,0,0,0,1,2,14,8.7,29,0.583,0.583,0.583,0.0,8.1,15.8,12.4,0.0,0.0,0.0,7.7,20.0,112,85,1.6
2011-12,2012-01-09,TIM,RAP,RAP,28.37,4,11,0.364,4,8,0.5,0,3,0.0,5,5,1.0,3,5,8,2,1,1,2,3,13,10.4,7,0.492,0.364,0.273,0.455,11.3,22.3,16.3,16.7,2.0,2.9,13.2,23.5,106,108,2.8
2011-12,2012-01-10,TIM,BUL,TIM,21.83,1,7,0.143,0,4,0.0,1,3,0.333,2,5,0.4,1,1,2,0,1,1,1,1,5,0.6,-12,0.272,0.214,0.429,0.714,5.0,6.7,5.7,0.0,2.3,3.6,9.8,21.8,58,117,-10.3
2011-12,2012-01-13,TIM,NHO,NHO,15.52,1,4,0.25,1,2,0.5,0,2,0.0,2,2,1.0,3,1,4,0,0,0,1,1,4,2.6,-13,0.41,0.25,0.5,0.5,21.1,5.6,12.5,0.0,0.0,0.0,17.0,17.7,95,99,-4.4
2011-12,2012-01-14,TIM,HAW,HAW,7.95,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,2.0,1,0.25,0.25,0.25,0.0,12.8,0.0,6.6,18.9,6.5,0.0,0.0,23.2,77,99,0.3
2011-12,2012-01-16,TIM,KIN,TIM,9.1,0,3,0.0,0,1,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,1,2,1.5,-4,0.258,0.0,0.667,0.667,0.0,27.8,14.1,28.5,0.0,0.0,0.0,20.2,87,99,-6.0
2011-12,2012-01-18,TIM,PIS,TIM,15.88,2,6,0.333,2,6,0.333,0,0,0.0,4,7,0.571,1,3,4,1,0,1,0,0,8,6.4,-3,0.441,0.333,0.0,1.167,7.6,20.1,14.2,12.6,0.0,4.4,0.0,26.1,110,96,3.4
2011-12,2012-01-20,TIM,CLI,CLI,14.4,4,8,0.5,4,7,0.571,0,1,0.0,1,1,1.0,1,3,4,2,0,0,1,2,9,6.2,17,0.533,0.5,0.125,0.125,7.6,27.8,16.7,29.4,0.0,0.0,10.6,29.5,107,108,0.8
2011-12,2012-01-21,TIM,JAZ,JAZ,28.07,6,11,0.545,6,10,0.6,0,1,0.0,3,4,0.75,4,4,8,1,2,0,1,2,15,14.2,3,0.588,0.545,0.091,0.364,15.5,18.5,16.9,6.4,3.9,0.0,7.3,22.8,127,117,4.0
2011-12,2012-01-23,TIM,ROC,TIM,36.55,3,9,0.333,3,9,0.333,0,0,0.0,5,8,0.625,1,6,7,0,0,0,4,1,11,2.8,-11,0.439,0.333,0.0,0.889,3.3,18.8,11.2,0.0,0.0,0.0,24.2,19.4,70,111,-8.4
2011-12,2012-01-25,TIM,MAV,MAV,24.88,4,7,0.571,3,5,0.6,1,2,0.5,1,3,0.333,2,4,6,2,0,0,0,1,10,9.5,6,0.601,0.643,0.286,0.429,9.4,14.3,12.2,14.7,0.0,0.0,0.0,15.1,137,103,2.3
2011-12,2012-01-27,TIM,SPU,TIM,18.9,6,10,0.6,6,8,0.75,0,2,0.0,0,0,0.0,1,2,3,0,0,0,2,1,12,6.3,-4,0.6,0.6,0.2,0.0,6.0,13.4,9.5,0.0,0.0,0.0,16.7,30.8,96,94,0.4
2011-12,2012-01-29,TIM,LAK,TIM,10.03,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-0.4,-4,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,67,125,-13.6
2011-12,2012-01-30,TIM,ROC,ROC,6.77,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0,119,-11.6
2011-12,2012-02-01,TIM,PAC,TIM,10.48,2,3,0.667,2,2,1.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,0,4,1.6,-11,0.581,0.667,0.333,0.333,0.0,10.2,4.8,0.0,0.0,0.0,22.5,16.5,82,111,-2.9
2011-12,2012-02-03,TIM,NNE,NNE,6.3,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,3.3,3,0.694,0.5,0.0,1.0,0.0,16.6,8.7,0.0,0.0,0.0,0.0,19.6,160,115,2.8
2011-12,2012-02-04,TIM,ROC,TIM,13.6,2,7,0.286,2,6,0.333,0,1,0.0,2,2,1.0,3,2,5,0,0,1,1,0,6,4.3,8,0.381,0.286,0.143,0.286,25.8,16.0,20.8,0.0,0.0,4.4,11.3,29.0,93,98,-3.4
2011-12,2012-02-07,TIM,KIN,TIM,26.33,5,10,0.5,4,8,0.5,1,2,0.5,3,8,0.375,2,6,8,1,1,3,0,1,14,13.6,11,0.518,0.55,0.2,0.8,7.4,22.8,15.0,8.0,2.0,9.3,0.0,23.0,111,84,10.7
