SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,BUL,HOR,HOR,27.15,6,13,0.462,5,9,0.556,1,4,0.25,4,5,0.8,0,3,3,7,0,0,1,2,17,13.9,6,0.559,0.5,0.308,0.385,0.0,14.0,5.9,32.2,0.0,0.0,6.2,23.0,132,131,0.6
2019-20,2019-10-25,BUL,GRI,GRI,30.32,10,16,0.625,6,8,0.75,4,8,0.5,1,2,0.5,0,6,6,2,0,0,0,1,25,20.2,15,0.741,0.75,0.5,0.125,0.0,18.6,9.4,13.1,0.0,0.0,0.0,22.9,148,104,9.7
2019-20,2019-10-26,BUL,RAP,BUL,22.2,3,14,0.214,3,10,0.3,0,4,0.0,2,2,1.0,0,6,6,1,2,0,3,2,8,0.1,-6,0.269,0.214,0.286,0.143,0.0,30.2,12.5,9.6,4.2,0.0,16.8,31.4,49,95,-8.9
2019-20,2019-10-28,BUL,KNI,KNI,16.07,2,5,0.4,1,2,0.5,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,0,5,5.0,0,0.5,0.5,0.6,0.0,0.0,10.9,5.9,29.9,0.0,0.0,0.0,14.5,119,115,1.6
2019-20,2019-10-30,BUL,CAV,CAV,20.52,3,12,0.25,1,5,0.2,2,7,0.286,0,0,0.0,1,0,1,1,2,0,0,2,8,3.4,-11,0.333,0.333,0.583,0.0,5.1,0.0,3.0,7.3,4.9,0.0,0.0,26.5,78,119,-8.1
2019-20,2019-11-01,BUL,PIS,BUL,19.45,4,12,0.333,3,6,0.5,1,6,0.167,0,0,0.0,1,0,1,0,0,0,3,0,9,-0.1,-5,0.375,0.375,0.5,0.0,5.1,0.0,2.8,0.0,0.0,0.0,20.0,31.9,61,112,-17.5
2019-20,2019-11-03,BUL,PAC,PAC,23.58,0,6,0.0,0,4,0.0,0,2,0.0,1,2,0.5,0,4,4,2,0,0,2,0,1,-3.0,-3,0.073,0.0,0.333,0.333,0.0,17.7,8.9,11.3,0.0,0.0,22.5,16.0,25,109,-16.2
2019-20,2019-11-05,BUL,LAK,BUL,23.5,7,15,0.467,6,10,0.6,1,5,0.2,3,3,1.0,0,5,5,4,1,0,2,1,18,13.2,1,0.551,0.5,0.333,0.2,0.0,21.7,11.2,28.5,2.0,0.0,10.9,33.7,108,114,1.6
2019-20,2019-11-06,BUL,HAW,HAW,29.53,3,13,0.231,2,6,0.333,1,7,0.143,3,6,0.5,0,2,2,3,0,0,0,0,10,3.6,7,0.32,0.269,0.538,0.462,0.0,7.7,3.9,13.5,0.0,0.0,0.0,22.9,79,98,-10.8
2019-20,2019-11-09,BUL,ROC,BUL,27.13,4,16,0.25,4,10,0.4,0,6,0.0,2,3,0.667,0,3,3,1,1,0,2,2,10,-0.2,-13,0.289,0.25,0.375,0.188,0.0,12.1,5.3,5.9,1.7,0.0,10.4,28.3,56,114,-14.2
2019-20,2019-11-12,BUL,KNI,BUL,27.12,8,14,0.571,1,3,0.333,7,11,0.636,4,4,1.0,0,3,3,1,1,0,1,2,27,21.2,27,0.857,0.821,0.786,0.286,0.0,10.6,6.3,6.6,1.7,0.0,6.0,26.1,160,101,15.1
2019-20,2019-11-14,BUL,BUC,BUC,34.7,9,23,0.391,3,10,0.3,6,13,0.462,2,2,1.0,0,5,5,3,3,0,3,1,26,16.7,-9,0.544,0.522,0.565,0.087,0.0,13.3,6.7,16.2,3.7,0.0,11.2,30.0,98,108,3.9
2019-20,2019-11-16,BUL,NET,BUL,28.95,3,13,0.231,2,6,0.333,1,7,0.143,0,0,0.0,3,6,9,3,1,0,3,6,7,0.7,-6,0.269,0.269,0.538,0.0,9.6,22.6,15.5,18.4,1.5,0.0,18.8,20.7,67,108,-10.5
2019-20,2019-11-18,BUL,BUC,BUL,24.6,5,15,0.333,2,9,0.222,3,6,0.5,0,0,0.0,0,3,3,3,1,0,0,2,13,7.7,-11,0.433,0.433,0.4,0.0,0.0,13.0,6.0,20.0,1.9,0.0,0.0,25.0,99,113,1.2
2019-20,2019-11-20,BUL,PIS,BUL,22.52,3,7,0.429,0,4,0.0,3,3,1.0,3,3,1.0,0,5,5,1,0,0,0,4,12,8.9,-3,0.721,0.643,0.429,0.429,0.0,19.4,10.6,6.5,0.0,0.0,0.0,15.2,153,93,3.8
2019-20,2019-11-22,BUL,HEA,BUL,20.82,4,10,0.4,2,7,0.286,2,3,0.667,2,2,1.0,0,2,2,1,0,0,3,1,12,4.5,-9,0.551,0.5,0.3,0.2,0.0,12.8,5.4,7.3,0.0,0.0,21.6,28.6,90,126,-8.3
2019-20,2019-11-23,BUL,HOR,HOR,34.3,12,19,0.632,8,10,0.8,4,9,0.444,0,0,0.0,0,2,2,3,1,0,3,1,28,19.8,-5,0.737,0.737,0.474,0.0,0.0,7.8,3.4,16.0,1.4,0.0,13.6,27.2,125,123,3.3
2019-20,2019-11-25,BUL,BLA,BUL,28.27,3,13,0.231,2,5,0.4,1,8,0.125,1,2,0.5,0,3,3,2,2,0,0,1,8,3.6,-15,0.288,0.269,0.615,0.154,0.0,12.1,5.5,11.0,3.4,0.0,0.0,21.1,66,114,-7.3
2019-20,2019-11-27,BUL,WAR,WAR,26.03,0,7,0.0,0,3,0.0,0,4,0.0,2,2,1.0,0,1,1,0,2,0,3,0,2,-3.6,-19,0.127,0.0,0.571,0.286,0.0,4.5,1.9,0.0,3.8,0.0,27.6,17.6,21,109,-18.6
