SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,SUN,SUP,SUP,20.45,3,9,0.333,3,9,0.333,0,0,0.0,4,4,1.0,2,4,6,1,0,0,2,2,10,5.4,-20,0.465,0.333,0.0,0.444,11.7,23.4,17.6,9.3,0.0,0.0,15.7,29.1,97,102,-0.6
2002-03,2002-11-01,SUN,CAV,SUN,29.0,4,15,0.267,4,15,0.267,0,0,0.0,2,3,0.667,2,6,8,1,1,1,0,4,10,4.7,7,0.306,0.267,0.0,0.2,5.5,20.3,12.1,7.1,1.7,2.2,0.0,23.1,78,74,-1.5
2002-03,2002-11-02,SUN,MAV,MAV,23.23,3,8,0.375,3,8,0.375,0,0,0.0,1,3,0.333,3,5,8,1,0,1,1,3,7,4.6,4,0.376,0.375,0.0,0.375,14.9,25.5,20.1,7.8,0.0,3.6,9.7,19.7,90,107,-3.4
2002-03,2002-11-04,SUN,PIS,SUN,18.55,3,9,0.333,3,9,0.333,0,0,0.0,2,2,1.0,2,7,9,0,0,0,1,0,8,5.4,-9,0.405,0.333,0.0,0.222,12.3,36.1,25.3,0.0,0.0,0.0,9.2,26.6,91,93,-1.3
2002-03,2002-11-06,SUN,HAW,SUN,32.08,5,11,0.455,5,11,0.455,0,0,0.0,1,2,0.5,5,4,9,2,2,3,3,0,11,12.1,9,0.463,0.455,0.0,0.182,17.4,13.0,15.2,10.2,3.2,7.6,20.2,20.9,90,90,1.1
2002-03,2002-11-08,SUN,BLA,SUN,27.23,1,5,0.2,1,5,0.2,0,0,0.0,2,3,0.667,4,6,10,0,0,3,1,4,4,4.6,2,0.316,0.2,0.0,0.6,16.9,24.8,20.9,0.0,0.0,8.5,13.7,12.3,86,84,-3.5
2002-03,2002-11-13,SUN,NUG,NUG,27.43,5,8,0.625,4,7,0.571,1,1,1.0,1,2,0.5,3,5,8,0,0,6,2,3,12,12.6,3,0.676,0.688,0.125,0.25,15.1,19.5,17.6,0.0,0.0,14.3,18.4,19.5,106,80,9.9
2002-03,2002-11-15,SUN,ROC,SUN,20.55,1,4,0.25,1,4,0.25,0,0,0.0,3,5,0.6,0,1,1,0,0,2,1,4,5,0.9,-10,0.403,0.25,0.0,1.25,0.0,6.3,3.3,0.0,0.0,7.4,13.9,17.7,77,104,-12.0
2002-03,2002-11-19,SUN,JAZ,JAZ,23.6,0,8,0.0,0,7,0.0,0,1,0.0,2,2,1.0,2,4,6,1,2,0,1,5,2,-1.3,-9,0.113,0.0,0.125,0.25,9.1,21.6,14.8,6.9,4.5,0.0,10.1,19.3,38,105,-13.7
2002-03,2002-11-22,SUN,KIN,KIN,11.43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,2,1,3,6,0,-1.3,-5,0.0,0.0,0.0,0.0,19.4,0.0,10.1,0.0,8.7,6.9,100.0,10.9,26,100,-13.9
2002-03,2002-11-23,SUN,NUG,SUN,25.27,1,3,0.333,1,3,0.333,0,0,0.0,7,8,0.875,1,4,5,1,0,0,3,3,9,5.3,-2,0.69,0.333,0.0,2.667,4.9,20.8,12.6,6.8,0.0,0.0,31.5,18.1,105,93,-3.3
2002-03,2002-11-25,SUN,BUC,SUN,35.47,4,13,0.308,4,12,0.333,0,1,0.0,7,9,0.778,4,9,13,1,1,2,4,5,15,9.3,-3,0.442,0.308,0.077,0.692,10.2,30.1,18.8,4.8,1.5,5.0,19.1,24.9,86,83,-1.9
2002-03,2002-11-27,SUN,NNE,SUN,38.37,5,9,0.556,5,9,0.556,0,0,0.0,3,5,0.6,2,9,11,2,0,1,4,6,13,7.7,6,0.58,0.556,0.0,0.556,5.3,19.3,13.0,10.7,0.0,1.8,26.3,17.1,91,80,0.5
2002-03,2002-11-29,SUN,SPU,SUN,21.25,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,4,6,10,0,0,0,3,5,8,4.6,-1,0.581,0.5,0.0,0.333,16.6,42.9,26.3,0.0,0.0,0.0,30.4,19.6,97,96,-5.9
2002-03,2002-11-30,SUN,WAR,WAR,38.13,6,14,0.429,6,14,0.429,0,0,0.0,2,6,0.333,7,4,11,1,1,2,6,2,14,7.4,-12,0.421,0.429,0.0,0.429,15.8,11.2,13.8,4.3,1.2,3.5,26.5,22.7,75,100,-5.9
2002-03,2002-12-02,SUN,HEA,SUN,44.93,8,13,0.615,8,13,0.615,0,0,0.0,4,5,0.8,2,7,9,0,2,1,3,3,20,15.7,-6,0.658,0.615,0.0,0.385,5.4,20.6,12.6,0.0,2.6,2.0,16.5,19.8,111,106,2.8
2002-03,2002-12-04,SUN,GRI,SUN,39.52,7,16,0.438,7,16,0.438,0,0,0.0,0,1,0.0,6,9,15,1,0,2,2,2,14,11.4,8,0.426,0.438,0.0,0.063,15.4,24.1,19.6,4.1,0.0,3.4,10.8,20.4,95,92,-2.9
2002-03,2002-12-06,SUN,PAC,SUN,30.5,5,10,0.5,5,10,0.5,0,0,0.0,4,6,0.667,3,5,8,4,2,0,0,5,14,14.6,10,0.554,0.5,0.0,0.6,12.2,22.1,17.0,18.6,3.3,0.0,0.0,17.9,139,100,8.0
2002-03,2002-12-08,SUN,GRI,GRI,26.15,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,0,1,4,4,2,-5.4,-15,0.2,0.2,0.0,0.0,0.0,13.7,4.6,0.0,0.0,3.2,44.4,14.0,23,110,-20.8
2002-03,2002-12-09,SUN,NNE,NNE,38.42,6,11,0.545,6,11,0.545,0,0,0.0,7,11,0.636,5,9,14,0,2,2,4,3,19,16.5,-10,0.6,0.545,0.0,1.0,12.9,27.1,19.4,0.0,2.6,3.3,20.2,21.5,106,103,1.7
2002-03,2002-12-11,SUN,CEL,CEL,34.27,6,7,0.857,6,7,0.857,0,0,0.0,7,11,0.636,6,6,12,0,2,1,2,4,19,20.0,19,0.802,0.857,0.0,1.571,20.7,18.0,19.3,0.0,3.0,2.4,14.5,17.8,145,97,8.6
2002-03,2002-12-13,SUN,76E,76E,28.35,3,7,0.429,3,7,0.429,0,0,0.0,2,3,0.667,3,4,7,0,0,1,2,5,8,3.9,-1,0.481,0.429,0.0,0.429,13.2,18.5,15.8,0.0,0.0,2.7,19.4,17.4,96,103,-8.1
2002-03,2002-12-14,SUN,HAW,HAW,37.57,6,13,0.462,6,13,0.462,0,0,0.0,5,6,0.833,4,10,14,0,2,0,1,3,17,15.5,23,0.543,0.462,0.0,0.462,11.3,28.8,20.0,0.0,2.8,0.0,6.0,19.6,118,89,0.1
2002-03,2002-12-16,SUN,MAG,SUN,28.3,4,6,0.667,4,6,0.667,0,0,0.0,7,10,0.7,1,2,3,0,1,0,0,4,15,11.9,1,0.721,0.667,0.0,1.667,4.4,6.7,5.7,0.0,2.1,0.0,0.0,17.6,154,105,3.3
2002-03,2002-12-17,SUN,KIN,KIN,29.3,1,5,0.2,1,5,0.2,0,0,0.0,2,6,0.333,0,7,7,0,0,0,1,3,4,-0.8,-9,0.262,0.2,0.0,1.2,0.0,23.2,11.0,0.0,0.0,0.0,11.6,12.1,51,97,-10.8
2002-03,2002-12-20,SUN,CLI,CLI,40.57,7,13,0.538,7,13,0.538,0,0,0.0,4,7,0.571,4,7,11,3,0,1,2,2,18,15.4,7,0.56,0.538,0.0,0.538,11.7,17.8,15.0,12.6,0.0,2.0,11.1,20.8,115,89,4.1
2002-03,2002-12-21,SUN,KIN,SUN,30.97,7,14,0.5,7,14,0.5,0,0,0.0,2,6,0.333,3,9,12,0,1,0,2,2,16,10.4,10,0.481,0.5,0.0,0.429,10.6,31.7,21.1,0.0,1.5,0.0,10.7,24.9,93,98,-3.1
2002-03,2002-12-23,SUN,SUP,SUN,33.87,3,4,0.75,3,4,0.75,0,0,0.0,5,6,0.833,4,4,8,0,0,1,3,4,11,9.1,9,0.828,0.75,0.0,1.5,13.8,12.8,13.3,0.0,0.0,1.9,31.1,14.0,121,111,-2.4
2002-03,2002-12-27,SUN,CLI,SUN,25.4,7,9,0.778,7,9,0.778,0,0,0.0,2,2,1.0,3,5,8,2,0,0,1,2,16,15.7,-5,0.81,0.778,0.0,0.222,14.8,21.3,18.3,12.6,0.0,0.0,9.2,20.1,154,101,6.8
2002-03,2002-12-29,SUN,CAV,CAV,37.78,4,12,0.333,4,12,0.333,0,0,0.0,11,15,0.733,6,7,13,3,2,3,0,3,19,21.9,18,0.511,0.333,0.0,1.25,18.9,20.6,19.8,11.5,2.9,5.9,0.0,22.0,134,87,7.8
2002-03,2002-12-30,SUN,TIM,TIM,44.75,16,24,0.667,16,23,0.696,0,1,0.0,6,11,0.545,6,8,14,1,0,2,4,4,38,28.7,2,0.659,0.667,0.042,0.458,15.6,20.8,18.2,5.9,0.0,2.7,12.2,30.1,121,109,8.2
2002-03,2003-01-02,SUN,76E,SUN,38.08,8,15,0.533,8,15,0.533,0,0,0.0,4,4,1.0,2,9,11,1,2,2,1,1,20,19.5,14,0.597,0.533,0.0,0.267,6.8,27.7,17.8,4.5,2.9,3.6,5.6,21.4,130,84,8.4
2002-03,2003-01-04,SUN,LAK,SUN,33.03,6,11,0.545,6,11,0.545,0,0,0.0,5,9,0.556,4,4,8,1,0,1,2,4,17,11.9,2,0.568,0.545,0.0,0.818,14.9,11.4,12.9,5.1,0.0,2.1,11.8,22.1,114,100,1.0
2002-03,2003-01-05,SUN,LAK,LAK,25.62,4,11,0.364,4,11,0.364,0,0,0.0,2,4,0.5,6,4,10,0,0,0,5,5,10,1.5,-7,0.392,0.364,0.0,0.364,24.1,16.8,20.5,0.0,0.0,0.0,28.2,30.7,73,116,-16.9
2002-03,2003-01-07,SUN,BLA,BLA,25.7,1,4,0.25,1,4,0.25,0,0,0.0,2,2,1.0,0,6,6,1,0,0,4,1,4,-0.3,-1,0.41,0.25,0.0,0.5,0.0,23.6,13.0,6.3,0.0,0.0,45.0,16.9,49,89,-8.9
2002-03,2003-01-08,SUN,JAZ,JAZ,37.27,2,5,0.4,2,5,0.4,0,0,0.0,9,10,0.9,3,1,4,1,1,1,3,2,13,10.9,1,0.691,0.4,0.0,2.0,10.5,3.6,7.1,4.1,1.6,2.0,24.2,17.6,121,125,-2.2
2002-03,2003-01-10,SUN,GRI,SUN,40.28,7,16,0.438,7,16,0.438,0,0,0.0,2,2,1.0,8,13,21,0,2,0,4,2,16,14.3,-2,0.474,0.438,0.0,0.125,21.3,41.1,30.4,0.0,2.8,0.0,19.2,22.4,99,98,-4.3
