SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,CAV,HOR,CAV,33.53,4,5,0.8,3,3,1.0,1,2,0.5,2,2,1.0,0,3,3,5,0,0,2,1,11,11.1,7,0.935,0.9,0.4,0.4,0.0,8.9,5.2,17.8,0.0,0.0,25.4,9.9,147,120,0.0
2020-21,2020-12-26,CAV,PIS,PIS,41.63,0,4,0.0,0,1,0.0,0,3,0.0,0,0,0.0,0,3,3,0,1,0,2,4,0,-4.5,16,0.0,0.0,0.75,0.0,0.0,7.7,3.9,0.0,1.1,0.0,33.3,6.4,0,103,-13.0
2020-21,2021-01-06,CAV,MAG,MAG,28.0,4,5,0.8,4,4,1.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,3,10,8.3,-1,0.85,0.8,0.2,0.4,0.0,0.0,0.0,11.8,0.0,0.0,0.0,9.5,178,121,-2.7
2020-21,2021-01-07,CAV,GRI,GRI,39.3,3,9,0.333,2,5,0.4,1,4,0.25,1,2,0.5,2,0,2,2,1,2,2,2,8,4.9,-1,0.405,0.389,0.444,0.222,5.6,0.0,2.9,7.6,1.3,4.7,16.8,14.4,83,104,-5.6
2020-21,2021-01-09,CAV,BUC,BUC,33.55,2,9,0.222,2,8,0.25,0,1,0.0,0,4,0.0,0,2,2,1,0,0,1,4,4,-4.4,-22,0.186,0.222,0.111,0.444,0.0,6.5,3.1,4.3,0.0,0.0,8.5,15.4,42,114,-16.3
2020-21,2021-01-11,CAV,GRI,CAV,39.98,5,11,0.455,3,8,0.375,2,3,0.667,0,0,0.0,1,1,2,1,3,0,4,2,12,6.2,-13,0.545,0.545,0.273,0.0,2.8,3.2,3.0,3.9,3.8,0.0,26.7,17.1,82,109,-5.7
2020-21,2021-01-12,CAV,JAZ,CAV,35.55,4,13,0.308,2,7,0.286,2,6,0.333,1,2,0.5,2,1,3,3,2,0,1,3,11,6.7,-28,0.396,0.385,0.462,0.154,5.4,3.6,4.6,13.7,2.9,0.0,6.7,18.6,89,126,-5.3
2020-21,2021-01-15,CAV,KNI,CAV,41.72,4,8,0.5,3,5,0.6,1,3,0.333,4,4,1.0,1,1,2,4,2,2,2,0,13,14.2,5,0.666,0.563,0.375,0.5,2.5,2.8,2.6,14.7,2.5,4.0,17.0,12.4,126,110,2.2
2020-21,2021-01-20,CAV,NET,CAV,43.3,3,9,0.333,1,5,0.2,2,4,0.5,0,0,0.0,3,0,3,2,1,0,2,6,8,3.0,-14,0.444,0.444,0.444,0.0,7.9,0.0,3.9,5.2,1.1,0.0,18.2,11.1,98,122,-8.1
2020-21,2021-01-22,CAV,NET,CAV,31.47,3,5,0.6,3,3,1.0,0,2,0.0,2,4,0.5,2,2,4,1,1,0,0,3,8,7.4,9,0.592,0.6,0.4,0.8,8.5,7.1,7.7,3.8,1.6,0.0,0.0,9.1,142,119,-2.6
2020-21,2021-01-24,CAV,CEL,CEL,29.32,1,6,0.167,1,4,0.25,0,2,0.0,4,6,0.667,0,1,1,0,3,1,2,1,6,3.0,-39,0.347,0.167,0.333,1.0,0.0,4.5,1.8,0.0,4.7,2.5,18.8,14.9,61,132,-10.6
2020-21,2021-01-25,CAV,LAK,CAV,34.03,3,8,0.375,2,5,0.4,1,3,0.333,2,2,1.0,2,2,4,0,2,0,0,4,9,7.0,-8,0.507,0.438,0.375,0.25,7.1,6.4,6.7,0.0,3.0,0.0,0.0,11.1,130,122,-1.8
2020-21,2021-01-27,CAV,PIS,CAV,37.32,3,5,0.6,2,2,1.0,1,3,0.333,3,3,1.0,1,1,2,6,2,0,1,4,10,12.3,1,0.791,0.7,0.6,0.6,3.7,3.1,3.3,17.9,2.5,0.0,13.7,8.3,161,111,3.4
2020-21,2021-01-29,CAV,KNI,KNI,32.42,1,4,0.25,1,3,0.333,0,1,0.0,3,4,0.75,1,2,3,2,0,0,2,4,5,1.3,2,0.434,0.25,0.25,1.0,3.2,8.0,5.3,10.8,0.0,0.0,25.8,10.8,83,122,-10.6
2020-21,2021-01-31,CAV,TIM,TIM,32.17,6,10,0.6,5,7,0.714,1,3,0.333,0,0,0.0,1,1,2,4,0,0,0,1,13,11.8,4,0.65,0.65,0.3,0.0,4.0,2.9,3.4,18.6,0.0,0.0,0.0,13.2,146,116,3.6
2020-21,2021-02-01,CAV,TIM,CAV,32.53,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,3,1,4,1.3,14,0.5,0.5,0.0,0.0,0.0,2.8,1.5,4.6,1.6,2.3,42.9,9.3,57,110,-9.6
2020-21,2021-02-03,CAV,CLI,CAV,27.58,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,2,2,0.7,-24,0.2,0.2,0.2,0.0,0.0,10.2,4.2,0.0,3.8,0.0,0.0,8.1,45,129,-11.6
2020-21,2021-02-05,CAV,BUC,CAV,31.48,4,8,0.5,2,3,0.667,2,5,0.4,0,2,0.0,1,2,3,0,2,2,0,2,10,9.1,-11,0.563,0.625,0.625,0.25,3.2,7.1,5.1,0.0,3.0,4.1,0.0,12.3,110,118,0.4
2020-21,2021-02-06,CAV,BUC,CAV,29.2,0,5,0.0,0,2,0.0,0,3,0.0,2,2,1.0,0,5,5,1,0,0,2,2,2,-2.1,-20,0.17,0.0,0.6,0.4,0.0,21.6,9.9,4.2,0.0,0.0,25.4,12.0,34,129,-14.2
2020-21,2021-02-08,CAV,SUN,SUN,25.02,3,7,0.429,1,2,0.5,2,5,0.4,3,4,0.75,0,0,0,2,0,0,0,4,11,6.7,-20,0.628,0.571,0.714,0.571,0.0,0.0,0.0,10.0,0.0,0.0,0.0,15.7,140,134,-2.5
2020-21,2021-02-10,CAV,NUG,NUG,29.95,5,12,0.417,5,9,0.556,0,3,0.0,0,0,0.0,1,0,1,2,0,0,1,4,10,3.1,-22,0.417,0.417,0.25,0.0,3.0,0.0,1.8,11.5,0.0,0.0,7.7,17.4,91,140,-11.7
2020-21,2021-02-12,CAV,BLA,BLA,27.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,4,0,0.4,-9,0.0,0.0,0.0,0.0,3.9,4.4,4.1,4.7,1.8,0.0,0.0,1.6,92,129,-8.8
2020-21,2021-02-14,CAV,CLI,CLI,29.93,4,9,0.444,4,6,0.667,0,3,0.0,2,3,0.667,0,3,3,2,1,1,2,4,10,5.3,-8,0.484,0.444,0.333,0.333,0.0,11.7,5.5,8.8,1.6,2.8,16.2,16.6,89,125,-6.4
