SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-12-16,NNE,HAW,HAW,12.88,1,4,0.25,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,2,3,-1.0,3,0.307,0.25,0.25,0.5,0.0,18.9,9.1,0.0,0.0,0.0,17.0,22.0,54,101,-18.2
2000-01,2000-12-17,NNE,KIN,NNE,15.18,1,7,0.143,1,7,0.143,0,0,0.0,2,4,0.5,1,4,5,0,0,0,2,3,4,-2.6,-8,0.228,0.143,0.0,0.571,6.5,34.6,18.6,0.0,0.0,0.0,18.6,32.7,46,108,-22.6
2000-01,2000-12-20,NNE,CEL,CEL,6.88,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,6,6,1,0,0,0,3,0,-0.1,1,0.0,0.0,0.5,0.0,0.0,87.5,43.3,26.4,0.0,0.0,0.0,13.0,20,74,-7.9
2000-01,2000-12-21,NNE,BUC,BUC,11.73,3,3,1.0,3,3,1.0,0,0,0.0,1,2,0.5,3,2,5,1,0,0,0,3,7,7.9,20,0.902,1.0,0.0,0.667,25.2,19.8,22.7,36.6,0.0,0.0,0.0,15.4,182,90,14.0
2000-01,2000-12-23,NNE,HEA,NNE,25.05,2,12,0.167,2,12,0.167,0,0,0.0,2,2,1.0,3,5,8,1,3,1,1,5,6,3.4,-5,0.233,0.167,0.0,0.167,12.3,34.3,20.5,7.3,7.0,4.2,7.2,26.0,68,90,-6.3
2000-01,2000-12-26,NNE,HAW,NNE,8.9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,0,-0.2,-3,0.0,0.0,0.0,0.0,9.7,22.2,15.5,0.0,0.0,7.6,0.0,9.9,25,89,-12.8
2000-01,2000-12-28,NNE,CEL,NNE,18.9,3,7,0.429,2,6,0.333,1,1,1.0,0,0,0.0,3,4,7,2,0,2,0,1,7,9.0,-5,0.5,0.5,0.143,0.0,24.4,33.7,29.0,14.7,0.0,9.5,0.0,17.0,133,120,2.9
2000-01,2000-12-31,NNE,BUL,BUL,12.65,0,5,0.0,0,5,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,2,1,-4.1,-1,0.085,0.0,0.0,0.4,0.0,17.6,7.9,0.0,0.0,0.0,14.5,24.5,16,99,-24.1
2000-01,2001-01-02,NNE,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-04,NNE,HEA,HEA,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-0.2,-12,0.0,0.0,0.0,0.0,0.0,54.5,30.4,0.0,0.0,0.0,0.0,0.0,0,80,-10.5
2000-01,2001-01-06,NNE,WAR,NNE,13.52,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,7,7,3,2,1,1,2,2,7.1,3,1.136,0.0,0.0,0.0,0.0,55.0,30.1,32.6,7.8,5.6,53.2,6.6,139,64,17.9
2000-01,2001-01-08,NNE,CAV,CAV,7.07,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1.9,3,1.0,1.0,0.0,0.0,0.0,30.5,15.8,0.0,0.0,0.0,0.0,6.6,200,98,-0.7
2000-01,2001-01-09,NNE,76E,NNE,5.47,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-3.0,-8,0.0,0.0,0.0,0.0,0.0,26.7,11.9,0.0,0.0,0.0,0.0,28.7,0,117,-37.5
2000-01,2001-01-11,NNE,MAG,NNE,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-13,NNE,BUC,BUC,17.58,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,1,1,2,0,2,7,9.5,-14,0.509,0.5,0.0,0.333,17.4,33.3,24.8,10.3,2.9,7.6,0.0,17.9,118,113,6.3
2000-01,2001-01-15,NNE,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-17,NNE,WIZ,NNE,12.65,1,3,0.333,1,3,0.333,0,0,0.0,3,4,0.75,4,1,5,0,0,0,1,3,5,3.8,14,0.525,0.333,0.0,1.333,38.9,8.4,22.5,0.0,0.0,0.0,17.4,21.3,123,102,-9.7
2000-01,2001-01-19,NNE,76E,76E,3.63,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.9,-1,0.5,0.5,0.0,0.0,0.0,37.5,16.0,0.0,0.0,0.0,0.0,24.4,97,112,-5.4
2000-01,2001-01-20,NNE,BUL,NNE,14.52,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,0,1,0,3,1,6,3.9,-8,0.75,0.75,0.0,0.0,9.1,33.7,21.9,0.0,3.4,0.0,42.9,20.0,81,104,-6.9
2000-01,2001-01-23,NNE,KIN,KIN,7.65,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,0,1,2,5.3,4,1.0,1.0,0.0,0.0,0.0,45.0,20.2,46.2,6.4,0.0,0.0,5.4,201,116,23.9
2000-01,2001-01-24,NNE,WAR,WAR,5.35,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,2,2,1.2,-5,0.25,0.25,0.0,0.0,62.6,21.8,42.7,0.0,0.0,0.0,0.0,34.0,85,110,-15.8
2000-01,2001-01-26,NNE,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-27,NNE,SUP,SUP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-29,NNE,VGR,VGR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
