SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2019-02-27,TIM,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-02-28,TIM,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-03,TIM,WIZ,WIZ,2.07,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1.7,-1,0.5,0.5,0.5,0.0,54.0,0.0,25.2,0.0,0.0,0.0,0.0,38.9,123,137,2.9
2018-19,2019-03-05,TIM,THU,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-06,TIM,PIS,PIS,5.2,0,1,0.0,0,0,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,2.0,8,0.532,0.0,1.0,2.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,16.3,136,143,-0.6
2018-19,2019-03-09,TIM,WIZ,TIM,20.05,2,6,0.333,1,2,0.5,1,4,0.25,0,0,0.0,0,1,1,0,1,1,0,2,5,2.8,3,0.417,0.417,0.667,0.0,0.0,5.6,2.5,0.0,2.3,4.7,0.0,11.9,94,112,-4.9
2018-19,2019-03-10,TIM,KNI,TIM,18.13,1,4,0.25,0,3,0.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1.2,0,0.375,0.375,0.25,0.0,0.0,12.9,6.4,0.0,0.0,0.0,0.0,9.6,80,105,-10.0
2018-19,2019-03-12,TIM,NUG,NUG,25.37,4,7,0.571,0,0,0.0,4,7,0.571,0,0,0.0,0,1,1,2,2,0,1,1,12,11.0,-15,0.857,0.857,1.0,0.0,0.0,6.3,2.7,11.3,4.0,0.0,12.5,13.9,148,138,5.8
2018-19,2019-03-14,TIM,JAZ,JAZ,17.82,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,0.5,-14,0.2,0.2,0.4,0.0,0.0,6.3,3.1,6.9,2.8,0.0,0.0,12.4,52,123,-9.9
2018-19,2019-03-17,TIM,ROC,ROC,14.98,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1.2,9,0.0,0.0,1.0,0.0,0.0,13.6,6.7,0.0,0.0,0.0,0.0,5.5,0,125,-14.6
2018-19,2019-03-19,TIM,WAR,TIM,8.28,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.2,-6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,122,-21.3
2018-19,2019-03-21,TIM,HOR,HOR,8.95,2,4,0.5,0,0,0.0,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,1,6,4.9,-2,0.75,0.75,1.0,0.0,0.0,19.5,10.3,19.0,0.0,0.0,0.0,18.9,147,112,9.9
2018-19,2019-03-23,TIM,GRI,GRI,3.43,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,116,-20.3
2018-19,2019-03-26,TIM,CLI,TIM,5.95,2,5,0.4,2,4,0.5,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,5,3.6,4,0.46,0.4,0.2,0.2,13.9,22.4,17.2,32.4,0.0,0.0,0.0,37.0,109,121,-0.2
2018-19,2019-03-29,TIM,WAR,TIM,10.07,1,2,0.5,0,0,0.0,1,2,0.5,1,2,0.5,1,0,1,2,0,0,0,0,4,4.7,4,0.694,0.75,1.0,1.0,10.1,0.0,5.1,26.5,0.0,0.0,0.0,11.3,167,120,9.5
2018-19,2019-03-30,TIM,76E,TIM,18.25,3,5,0.6,1,2,0.5,2,3,0.667,2,2,1.0,1,3,4,1,0,1,0,2,10,9.9,2,0.85,0.8,0.6,0.4,6.0,16.8,11.6,8.5,0.0,4.2,0.0,14.6,170,121,7.7
2018-19,2019-04-01,TIM,BLA,TIM,20.78,3,5,0.6,2,2,1.0,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,4,7,5.4,0,0.7,0.7,0.6,0.0,0.0,11.0,5.3,5.8,2.3,0.0,0.0,10.2,142,131,-3.6
