SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-27,HAW,WIZ,HAW,19.97,2,7,0.286,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,5,1,0,3,2,4,0.9,13,0.286,0.286,0.143,0.0,0.0,4.8,2.6,30.7,2.3,0.0,30.0,20.6,71,100,-11.5
2016-17,2016-10-29,HAW,76E,76E,20.4,3,6,0.5,2,5,0.4,1,1,1.0,1,2,0.5,0,2,2,4,1,0,0,1,8,8.6,20,0.581,0.583,0.167,0.333,0.0,10.5,5.5,26.9,2.3,0.0,0.0,15.1,127,75,5.8
2016-17,2016-10-31,HAW,KIN,HAW,16.0,2,6,0.333,0,2,0.0,2,4,0.5,0,0,0.0,0,2,2,4,0,0,0,3,6,4.8,0,0.5,0.5,0.667,0.0,0.0,18.8,7.4,44.4,0.0,0.0,0.0,16.0,136,108,0.9
2016-17,2016-11-02,HAW,LAK,HAW,17.63,0,4,0.0,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,6,0,0,1,3,2,2.5,0,0.205,0.0,0.25,0.5,6.6,14.3,10.3,39.8,0.0,0.0,17.0,13.8,94,126,-8.5
2016-17,2016-11-04,HAW,WIZ,WIZ,15.42,2,5,0.4,0,2,0.0,2,3,0.667,2,2,1.0,0,0,0,3,0,0,0,0,8,7.4,2,0.68,0.6,0.6,0.4,0.0,0.0,0.0,36.2,0.0,0.0,0.0,15.7,150,104,10.8
2016-17,2016-11-05,HAW,ROC,HAW,15.6,3,7,0.429,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,6,1.3,12,0.429,0.429,0.286,0.0,0.0,7.2,3.5,8.6,0.0,0.0,22.2,24.2,72,107,-14.1
2016-17,2016-11-08,HAW,CAV,CAV,13.9,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,4,0,0,3,2,4,2.9,4,0.667,0.667,0.0,0.0,0.0,26.6,15.5,40.5,0.0,0.0,50.0,18.7,90,106,-3.2
2016-17,2016-11-09,HAW,BUL,HAW,16.72,4,6,0.667,4,5,0.8,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,0,10,8.1,25,0.727,0.667,0.167,0.333,0.0,6.7,3.6,18.8,0.0,0.0,12.7,19.5,139,114,2.5
2016-17,2016-11-12,HAW,76E,HAW,16.92,3,8,0.375,3,7,0.429,0,1,0.0,3,3,1.0,2,1,3,6,0,0,1,0,9,9.5,10,0.483,0.375,0.125,0.375,12.9,6.0,9.4,43.1,0.0,0.0,9.7,25.0,128,106,2.5
2016-17,2016-11-15,HAW,HEA,HEA,15.18,0,3,0.0,0,3,0.0,0,0,0.0,1,1,1.0,0,2,2,3,0,0,2,1,1,-0.8,3,0.145,0.0,0.0,0.333,0.0,13.7,7.6,25.6,0.0,0.0,36.8,16.0,46,99,-13.0
2016-17,2016-11-16,HAW,BUC,HAW,17.15,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,2,1,0,3,0,4,1.9,9,0.4,0.4,0.2,0.0,0.0,22.0,13.0,19.0,2.8,0.0,37.5,22.0,57,96,-10.1
2016-17,2016-11-18,HAW,HOR,HOR,17.07,2,8,0.25,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,8,1,0,1,2,4,4.3,6,0.25,0.25,0.375,0.0,0.0,5.7,3.0,67.4,2.8,0.0,11.1,23.6,83,102,-1.6
2016-17,2016-11-20,HAW,KNI,KNI,20.82,1,4,0.25,1,3,0.333,0,1,0.0,5,5,1.0,0,4,4,1,1,0,4,1,7,3.1,-1,0.565,0.25,0.25,1.25,0.0,20.5,9.4,7.3,2.4,0.0,39.2,21.2,75,106,-8.9
