SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2010-03-02,WAR,HEA,HEA,19.85,4,7,0.571,2,5,0.4,2,2,1.0,0,0,0.0,0,5,5,5,0,0,1,1,10,10.3,2,0.714,0.714,0.286,0.0,0.0,29.5,14.2,35.2,0.0,0.0,12.5,18.3,135,112,9.6
2009-10,2010-03-03,WAR,MAG,MAG,36.12,6,14,0.429,5,10,0.5,1,4,0.25,0,1,0.0,1,5,6,3,0,0,3,2,13,5.7,-18,0.45,0.464,0.286,0.071,2.8,17.0,9.2,14.8,0.0,0.0,17.2,22.2,80,125,-8.1
2009-10,2010-03-05,WAR,HAW,HAW,6.88,2,5,0.4,2,3,0.667,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,0.9,-3,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,87,145,-18.0
2009-10,2010-03-06,WAR,BOB,BOB,19.32,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,0,8,6.3,-6,0.571,0.571,0.571,0.0,4.7,11.6,7.8,9.4,0.0,0.0,0.0,16.5,124,113,2.9
2009-10,2010-03-08,WAR,NHO,NHO,34.42,10,16,0.625,9,13,0.692,1,3,0.333,7,8,0.875,0,1,1,6,2,1,1,2,28,25.8,9,0.717,0.656,0.188,0.5,0.0,4.1,2.1,23.2,2.8,2.0,4.9,26.7,146,134,6.9
2009-10,2010-03-11,WAR,BLA,WAR,24.4,5,8,0.625,3,3,1.0,2,5,0.4,2,2,1.0,0,3,3,0,1,0,0,3,14,11.1,-9,0.788,0.75,0.625,0.25,0.0,12.6,6.6,0.0,2.1,0.0,0.0,16.8,161,119,6.4
2009-10,2010-03-13,WAR,RAP,WAR,21.32,3,6,0.5,1,4,0.25,2,2,1.0,4,4,1.0,1,1,2,1,0,0,1,0,12,9.7,0,0.773,0.667,0.333,0.667,4.5,7.3,5.6,5.9,0.0,0.0,11.4,17.1,153,125,2.6
2009-10,2010-03-15,WAR,LAK,WAR,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-10.8
2009-10,2010-03-17,WAR,NHO,WAR,31.18,8,11,0.727,4,5,0.8,4,6,0.667,2,2,1.0,1,3,4,4,2,0,1,3,22,21.7,19,0.926,0.909,0.545,0.182,4.8,11.8,8.7,17.8,3.0,0.0,7.8,17.8,168,119,10.3
2009-10,2010-03-19,WAR,SPU,SPU,30.37,6,12,0.5,3,8,0.375,3,4,0.75,0,0,0.0,1,6,7,2,0,0,0,2,15,12.1,-18,0.625,0.625,0.333,0.0,3.8,23.7,13.5,9.2,0.0,0.0,0.0,17.4,124,141,-2.0
2009-10,2010-03-20,WAR,GRI,GRI,37.15,6,14,0.429,6,11,0.545,0,3,0.0,3,3,1.0,4,2,6,3,2,0,3,2,15,11.3,-23,0.49,0.429,0.214,0.214,11.5,5.6,8.5,10.4,2.5,0.0,16.4,20.8,98,121,-4.2
2009-10,2010-03-22,WAR,SUN,WAR,33.08,10,16,0.625,8,11,0.727,2,5,0.4,7,9,0.778,0,6,6,2,0,0,3,3,29,20.0,-4,0.726,0.688,0.313,0.563,0.0,22.9,10.2,9.2,0.0,0.0,13.1,27.7,125,125,1.5
2009-10,2010-03-24,WAR,GRI,WAR,29.22,8,14,0.571,6,10,0.6,2,4,0.5,5,6,0.833,2,3,5,2,0,0,1,1,23,18.3,13,0.691,0.643,0.286,0.429,8.6,10.3,9.6,9.4,0.0,0.0,5.7,24.4,144,111,3.5
2009-10,2010-03-27,WAR,MAV,WAR,33.63,3,15,0.2,3,8,0.375,0,7,0.0,0,0,0.0,0,3,3,1,1,0,2,1,6,-3.1,-19,0.2,0.2,0.467,0.0,0.0,9.1,3.9,4.8,1.4,0.0,11.8,19.6,42,109,-14.0
2009-10,2010-03-28,WAR,CLI,CLI,41.97,11,22,0.5,9,17,0.529,2,5,0.4,1,2,0.5,0,6,6,7,0,0,1,3,25,18.1,15,0.546,0.545,0.227,0.091,0.0,12.7,7.5,23.3,0.0,0.0,4.2,25.0,118,109,0.6
2009-10,2010-03-31,WAR,JAZ,JAZ,37.48,4,15,0.267,4,7,0.571,0,8,0.0,4,4,1.0,0,5,5,1,2,0,2,2,12,4.5,-19,0.358,0.267,0.533,0.267,0.0,15.6,7.0,4.8,2.4,0.0,10.7,19.9,69,119,-6.9
2009-10,2010-04-02,WAR,KNI,WAR,36.97,11,13,0.846,11,11,1.0,0,2,0.0,1,1,1.0,1,4,5,2,3,0,0,3,23,23.4,-4,0.856,0.846,0.154,0.077,3.4,11.3,7.7,6.5,3.8,0.0,0.0,15.5,175,112,7.1
