SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,JAZ,NUG,JAZ,23.67,5,5,1.0,5,5,1.0,0,0,0.0,2,6,0.333,2,8,10,1,1,0,1,2,12,12.6,12,0.785,1.0,0.0,1.2,11.3,38.6,26.0,6.4,2.0,0.0,11.6,15.2,138,96,6.8
2022-23,2022-10-21,JAZ,TIM,TIM,17.7,2,3,0.667,2,3,0.667,0,0,0.0,2,3,0.667,3,2,5,2,0,4,1,1,6,9.8,-3,0.694,0.667,0.0,1.0,15.5,10.7,13.1,13.9,0.0,16.2,18.8,12.0,140,111,5.7
2022-23,2022-10-23,JAZ,PEL,PEL,22.27,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,6,3,9,2,0,2,0,2,7,10.7,9,0.509,0.5,0.0,0.333,31.0,16.6,24.1,13.3,0.0,6.3,0.0,13.0,144,114,2.4
2022-23,2022-10-24,JAZ,ROC,ROC,8.47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,2,4,0,-2.3,0,0.0,0.0,0.0,0.0,0.0,11.8,5.9,0.0,5.7,10.3,66.7,14.2,0,103,-22.5
2022-23,2022-10-26,JAZ,ROC,JAZ,11.05,0,1,0.0,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,1,0,1,1,2,4,3.2,-4,0.725,0.0,0.0,4.0,0.0,7.8,4.3,11.4,0.0,8.0,26.6,13.8,123,100,-2.3
2022-23,2022-11-02,JAZ,MAV,MAV,4.03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-12.1
2022-23,2022-11-04,JAZ,LAK,LAK,10.6,4,5,0.8,4,5,0.8,0,0,0.0,0,0,0.0,3,1,4,0,0,2,0,0,8,9.9,0,0.8,0.8,0.0,0.0,29.5,10.8,20.6,0.0,0.0,15.9,0.0,19.6,175,114,12.9
2022-23,2022-11-06,JAZ,CLI,CLI,16.18,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,2,0,1,4,6.3,0,1.0,1.0,0.0,0.0,8.5,30.4,20.0,0.0,0.0,11.0,0.0,5.6,208,96,6.4
2022-23,2022-11-07,JAZ,LAK,JAZ,18.2,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,1,0,2,0,4,8,9.8,8,0.667,0.667,0.0,0.0,22.0,41.6,32.1,6.2,0.0,9.1,0.0,13.3,159,107,2.0
2022-23,2022-11-09,JAZ,HAW,HAW,16.33,6,6,1.0,6,6,1.0,0,0,0.0,0,1,0.0,3,3,6,1,0,3,0,2,12,14.8,14,0.932,1.0,0.0,0.167,17.6,17.3,17.5,11.1,0.0,10.9,0.0,16.1,193,110,16.2
2022-23,2022-11-12,JAZ,WIZ,WIZ,15.3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,2.2,15,0.5,0.5,0.0,0.0,6.7,23.0,14.3,0.0,0.0,0.0,0.0,5.7,120,123,-8.0
2022-23,2022-11-13,JAZ,76E,76E,11.97,1,5,0.2,1,5,0.2,0,0,0.0,0,2,0.0,5,4,9,0,0,3,2,1,2,2.5,13,0.17,0.2,0.0,0.4,40.9,40.1,40.6,0.0,0.0,20.1,25.4,26.1,54,90,-9.4
2022-23,2022-11-15,JAZ,KNI,JAZ,17.93,4,4,1.0,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,1,1,1,2,2,8,9.7,-8,1.0,1.0,0.0,0.0,17.8,22.8,20.4,10.6,2.7,4.4,33.3,13.8,125,111,5.1
