SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,KNI,HAW,KNI,26.28,5,9,0.556,4,6,0.667,1,3,0.333,4,4,1.0,0,4,4,0,0,2,3,0,15,10.3,9,0.697,0.611,0.333,0.444,0.0,17.0,8.0,0.0,0.0,6.8,21.8,19.7,107,96,-1.5
2018-19,2018-10-19,KNI,NET,NET,15.52,2,8,0.25,2,7,0.286,0,1,0.0,4,4,1.0,1,2,3,0,1,0,1,0,8,4.5,-1,0.41,0.25,0.125,0.5,5.6,17.2,10.2,0.0,3.3,0.0,9.3,30.6,86,111,-6.8
2018-19,2018-10-20,KNI,CEL,KNI,25.25,4,9,0.444,2,6,0.333,2,3,0.667,5,7,0.714,1,0,1,1,0,0,3,1,15,7.5,4,0.621,0.556,0.333,0.778,4.0,0.0,2.0,6.7,0.0,0.0,19.9,25.0,103,113,-1.7
2018-19,2018-10-22,KNI,BUC,BUC,17.27,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,4,1,0,0,1,4,6.0,9,0.515,0.333,0.0,0.667,0.0,5.5,2.8,26.3,2.8,0.0,0.0,9.3,141,123,3.0
2018-19,2018-10-24,KNI,HEA,HEA,21.37,2,8,0.25,2,7,0.286,0,1,0.0,0,0,0.0,1,4,5,2,0,0,2,1,4,0.1,-9,0.25,0.25,0.125,0.0,3.9,23.0,11.7,15.8,0.0,0.0,20.0,20.6,54,113,-13.5
2018-19,2018-10-26,KNI,WAR,KNI,16.43,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,0,2,-2.7,-19,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.3,32,133,-18.9
2018-19,2018-10-29,KNI,NET,KNI,24.68,5,7,0.714,5,6,0.833,0,1,0.0,2,2,1.0,1,4,5,2,0,0,0,1,12,12.0,2,0.761,0.714,0.143,0.286,5.3,16.2,11.4,11.0,0.0,0.0,0.0,13.6,175,109,6.2
2018-19,2018-10-31,KNI,PAC,KNI,23.12,6,7,0.857,4,5,0.8,2,2,1.0,0,0,0.0,1,2,3,1,0,1,0,2,14,13.4,-2,1.0,1.0,0.286,0.0,5.2,11.5,8.2,9.6,0.0,3.3,0.0,13.6,198,116,12.1
2018-19,2018-11-02,KNI,MAV,MAV,24.03,8,10,0.8,7,7,1.0,1,3,0.333,6,7,0.857,1,1,2,1,0,0,3,2,23,16.7,1,0.879,0.85,0.3,0.7,5.1,4.9,5.0,6.7,0.0,0.0,18.7,29.9,140,119,4.1
2018-19,2018-11-04,KNI,WIZ,WIZ,21.52,4,8,0.5,4,8,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,3,4,9,0.6,-4,0.507,0.5,0.0,0.25,0.0,8.7,4.6,0.0,0.0,0.0,25.3,22.5,76,115,-13.3
