SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,5.32,0,2,0.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,1.9,-4,0.347,0.0,0.5,1.0,0.0,0.0,0.0,28.2,9.8,0.0,0.0,25.5,92,77,4.3
2000-01,2000-11-01,MAG,HEA,HEA,22.2,2,8,0.25,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,1,1,0,5,0,6,-2.1,7,0.338,0.25,0.375,0.25,0.0,0.0,0.0,8.2,2.1,0.0,36.0,25.2,50,105,-10.9
2000-01,2000-11-03,MAG,76E,MAG,4.35,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-1.8,3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.4,0.0,33.3,24.2,0,76,-17.7
2000-01,2000-11-04,MAG,HAW,HAW,17.05,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,2,3,5,2,0,0,0,2,0,0.1,-3,0.0,0.0,0.5,0.0,16.1,17.6,17.0,15.3,0.0,0.0,0.0,10.2,68,112,-10.8
2000-01,2000-11-06,MAG,SUP,MAG,4.17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,111,-22.4
2000-01,2000-11-08,MAG,CHO,MAG,3.1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,0.6,5,1.0,1.0,0.0,0.0,0.0,35.6,17.8,0.0,0.0,0.0,50.0,28.1,64,96,-9.5
2000-01,2000-11-09,MAG,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-12,MAG,WAR,WAR,12.88,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,4,1,0,1,0,4,5.4,11,0.515,0.333,0.333,0.667,0.0,10.5,4.6,44.2,3.9,0.0,20.5,16.5,111,95,3.1
2000-01,2000-11-14,MAG,KIN,KIN,5.75,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.0,-3,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.9,65,111,-11.7
2000-01,2000-11-16,MAG,JAZ,JAZ,7.82,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,0,0,-0.4,-9,0.0,0.0,0.0,0.0,13.6,16.7,15.0,20.7,6.1,0.0,25.0,21.7,25,95,-8.4
2000-01,2000-11-19,MAG,BLA,MAG,6.2,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-0.3,-7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,50.0,30.3,60,127,-15.7
2000-01,2000-11-21,MAG,KNI,MAG,0.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,-7.0
2000-01,2000-11-24,MAG,CEL,CEL,5.07,0,1,0.0,0,0,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-6,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,59,112,-13.4
2000-01,2000-11-25,MAG,HAW,MAG,19.05,9,15,0.6,7,10,0.7,2,5,0.4,1,1,1.0,2,0,2,1,1,0,1,1,21,15.8,10,0.68,0.667,0.333,0.067,10.3,0.0,5.5,13.1,2.6,0.0,6.1,33.0,142,98,16.0
2000-01,2000-11-27,MAG,BUC,MAG,21.58,1,9,0.111,1,6,0.167,0,3,0.0,6,7,0.857,2,1,3,7,1,0,1,0,8,8.3,4,0.331,0.111,0.333,0.778,9.1,5.5,7.4,61.5,2.2,0.0,7.6,24.5,94,108,2.5
2000-01,2000-11-29,MAG,JAZ,MAG,10.85,1,4,0.25,0,2,0.0,1,2,0.5,2,3,0.667,0,2,2,0,0,0,0,1,5,2.4,-6,0.47,0.375,0.5,0.75,0.0,26.4,12.6,0.0,0.0,0.0,0.0,23.3,103,101,-2.3
2000-01,2000-12-01,MAG,NNE,MAG,8.75,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-1.0,0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,40.0,25.5,44,94,-17.7
2000-01,2000-12-02,MAG,NNE,NNE,18.1,2,7,0.286,2,4,0.5,0,3,0.0,2,2,1.0,2,2,4,4,0,0,1,1,6,5.3,12,0.381,0.286,0.429,0.286,10.9,12.1,11.5,29.9,0.0,0.0,11.3,21.6,101,90,-2.2
2000-01,2000-12-05,MAG,CEL,MAG,11.63,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,1,4,4.3,15,0.515,0.333,0.333,0.667,0.0,13.3,5.8,31.6,4.8,0.0,20.5,19.8,111,111,2.6
2000-01,2000-12-07,MAG,NUG,MAG,9.92,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3,4,0,0,2,0,3,1.2,7,0.255,0.2,0.0,0.4,0.0,30.0,16.2,61.5,0.0,0.0,25.4,33.9,67,99,-11.8
2000-01,2000-12-11,MAG,CLI,CLI,10.45,0,3,0.0,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,3,0,0,0,1,1,1.2,13,0.129,0.0,0.333,0.667,10.2,12.3,11.2,42.4,0.0,0.0,0.0,18.2,78,115,-7.7
2000-01,2000-12-12,MAG,SUP,SUP,0.92,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-9.6
2000-01,2000-12-15,MAG,BLA,BLA,9.3,1,4,0.25,0,3,0.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,2.0,-1,0.375,0.375,0.25,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,20.5,97,123,-2.9
2000-01,2000-12-17,MAG,VGR,VGR,6.48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,121,-15.0
2000-01,2000-12-21,MAG,BUL,MAG,5.03,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,2,1.1,2,0.25,0.25,0.0,0.0,26.7,67.0,48.6,36.4,0.0,0.0,0.0,37.7,79,88,-15.0
2000-01,2000-12-23,MAG,CAV,MAG,16.57,2,7,0.286,2,5,0.4,0,2,0.0,3,3,1.0,0,3,3,1,0,0,1,0,7,3.5,1,0.421,0.286,0.286,0.429,0.0,18.4,10.1,7.8,0.0,0.0,10.7,24.0,85,97,-8.9
2000-01,2000-12-25,MAG,PAC,PAC,9.12,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,2,0,0,0,0,1.3,3,0.0,0.0,0.333,0.0,0.0,0.0,0.0,35.6,11.6,0.0,0.0,15.2,37,97,0.5
2000-01,2000-12-26,MAG,BUC,BUC,10.77,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,4,3.3,-12,0.333,0.333,0.0,0.0,0.0,24.6,10.2,100.0,10.2,0.0,0.0,50.6,87,75,6.6
2000-01,2000-12-28,MAG,PIS,MAG,10.5,0,3,0.0,0,1,0.0,0,2,0.0,1,1,1.0,0,4,4,2,1,0,1,1,1,1.1,5,0.145,0.0,0.667,0.333,0.0,36.4,18.6,21.8,4.4,0.0,22.5,16.6,48,84,-6.5
2000-01,2000-12-30,MAG,CEL,CEL,35.17,2,12,0.167,2,10,0.2,0,2,0.0,0,0,0.0,2,5,7,7,1,0,2,3,4,2.0,-1,0.167,0.167,0.167,0.0,6.4,15.6,11.0,25.8,1.5,0.0,14.3,18.1,66,97,-7.8
2000-01,2001-01-02,MAG,NNE,MAG,25.05,12,18,0.667,10,12,0.833,2,6,0.333,4,4,1.0,3,1,4,2,2,0,2,5,30,24.0,12,0.759,0.722,0.333,0.222,11.2,4.2,7.9,14.7,3.4,0.0,9.2,29.2,153,124,20.9
2000-01,2001-01-04,MAG,KNI,KNI,9.02,0,5,0.0,0,3,0.0,0,2,0.0,0,1,0.0,1,0,1,1,0,0,2,1,0,-4.9,-7,0.0,0.0,0.4,0.2,17.8,0.0,7.5,15.9,0.0,0.0,26.9,43.7,18,115,-40.3
2000-01,2001-01-06,MAG,HAW,HAW,9.02,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,2,4,2.2,-8,0.4,0.4,0.2,0.0,9.5,27.4,16.8,52.5,0.0,0.0,16.7,29.8,91,94,-2.2
2000-01,2001-01-09,MAG,SPU,MAG,10.58,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,5.1,-7,1.25,1.25,0.5,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,8.1,246,127,8.9
2000-01,2001-01-11,MAG,NNE,NNE,7.87,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,1,0,0.3,-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.6,6.8,0.0,50.0,11.8,52,99,-7.2
2000-01,2001-01-13,MAG,WAR,MAG,20.87,0,5,0.0,0,2,0.0,0,3,0.0,2,2,1.0,1,1,2,8,0,0,1,2,2,3.3,-8,0.17,0.0,0.6,0.4,4.2,5.3,4.7,43.5,0.0,0.0,14.5,13.9,87,103,-7.1
2000-01,2001-01-15,MAG,BUL,MAG,8.7,3,4,0.75,3,3,1.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,4.4,2,0.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,154,121,3.3
2000-01,2001-01-18,MAG,MAV,MAV,9.42,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,3,3,-2.0,-23,0.387,0.333,0.333,0.667,0.0,9.2,4.9,0.0,0.0,0.0,34.0,28.1,51,114,-24.5
2000-01,2001-01-20,MAG,SPU,SPU,13.18,4,5,0.8,2,2,1.0,2,3,0.667,0,0,0.0,0,3,3,2,0,0,2,3,10,7.2,8,1.0,1.0,0.6,0.0,0.0,23.5,12.1,37.6,0.0,0.0,28.6,24.0,119,106,11.0
2000-01,2001-01-23,MAG,RAP,MAG,11.63,1,4,0.25,1,2,0.5,0,2,0.0,1,2,0.5,0,0,0,4,0,0,1,1,3,1.6,4,0.307,0.25,0.5,0.5,0.0,0.0,0.0,49.4,0.0,0.0,17.0,23.8,87,116,-5.7
2000-01,2001-01-25,MAG,TIM,TIM,13.47,2,4,0.5,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,0,4,1,6,0.6,-13,0.615,0.5,0.25,0.5,0.0,10.0,4.0,12.5,0.0,0.0,45.0,28.7,70,118,-14.2
2000-01,2001-01-27,MAG,HEA,MAG,18.88,3,8,0.375,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,3,1,6,-1.8,-16,0.375,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,26.5,54,105,-13.9
2000-01,2001-01-30,MAG,PAC,MAG,12.93,1,6,0.167,1,5,0.2,0,1,0.0,4,5,0.8,0,2,2,3,2,0,2,1,6,4.1,3,0.366,0.167,0.167,0.833,0.0,14.8,7.6,35.4,8.2,0.0,19.6,34.5,81,84,-1.3
2000-01,2001-01-31,MAG,WIZ,WIZ,15.55,1,6,0.167,0,3,0.0,1,3,0.333,2,2,1.0,0,1,1,5,1,0,1,1,5,4.6,1,0.363,0.25,0.5,0.333,0.0,6.3,3.4,46.9,3.5,0.0,12.7,23.7,99,111,-0.1
2000-01,2001-02-02,MAG,76E,76E,8.82,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-3.1,-3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,50.0,21.2,15,119,-27.7
