SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2023-02-11,WIZ,PAC,WIZ,2.9,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0,-5,0.0,0.0,1.0,0.0,69.0,0.0,22.7,0.0,0.0,0.0,0.0,16.4,87,137,-17.7
2022-23,2023-02-13,WIZ,WAR,WAR,2.92,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,200,147,-4.4
2022-23,2023-02-14,WIZ,BLA,BLA,2.02,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,3.4,8,1.5,1.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.2,282,115,57.7
2022-23,2023-02-16,WIZ,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-02-24,WIZ,KNI,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-22,WIZ,NUG,WIZ,3.65,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1.3,6,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,39.0,72,106,-0.3
2022-23,2023-03-24,WIZ,SPU,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-31,WIZ,MAG,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-04-02,WIZ,KNI,KNI,17.9,1,4,0.25,1,2,0.5,0,2,0.0,2,2,1.0,0,1,1,1,0,1,0,2,4,2.5,-3,0.41,0.25,0.5,0.5,0.0,6.7,3.5,7.4,0.0,4.8,0.0,12.5,97,123,-8.7
2022-23,2023-04-04,WIZ,BUC,WIZ,22.8,2,5,0.4,2,4,0.5,0,1,0.0,6,6,1.0,0,1,1,4,1,0,0,0,10,11.4,5,0.654,0.4,0.2,1.2,0.0,4.7,2.1,18.4,1.9,0.0,0.0,13.7,153,131,0.2
2022-23,2023-04-05,WIZ,HAW,HAW,27.95,4,11,0.364,4,8,0.5,0,3,0.0,2,2,1.0,1,1,2,2,0,0,1,2,10,4.5,-14,0.421,0.364,0.273,0.182,3.6,4.4,3.9,9.0,0.0,0.0,7.8,18.5,93,138,-12.0
2022-23,2023-04-07,WIZ,HEA,WIZ,22.13,0,3,0.0,0,2,0.0,0,1,0.0,6,10,0.6,0,1,1,2,0,0,3,2,6,0.2,-11,0.405,0.0,0.333,3.333,0.0,4.2,2.2,11.1,0.0,0.0,28.8,19.4,71,112,-14.3
2022-23,2023-04-09,WIZ,ROC,WIZ,32.32,9,13,0.692,9,11,0.818,0,2,0.0,1,2,0.5,0,2,2,5,2,0,0,3,19,18.0,-6,0.684,0.692,0.154,0.154,0.0,5.9,2.9,26.9,2.9,0.0,0.0,17.4,147,113,1.9
