SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-01,MAG,HEA,HEA,18.1,3,4,0.75,3,4,0.75,0,0,0.0,4,5,0.8,3,6,9,0,0,2,0,5,10,11.3,2,0.806,0.75,0.0,1.25,17.0,43.2,28.6,0.0,0.0,9.0,0.0,13.7,176,96,12.6
2000-01,2000-11-03,MAG,76E,MAG,19.03,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,5,5,10,0,1,3,1,6,4,7.4,1,0.667,0.667,0.0,0.0,23.8,25.8,24.8,0.0,2.5,11.3,25.0,8.5,118,74,4.1
2000-01,2000-11-04,MAG,HAW,HAW,25.52,1,3,0.333,1,3,0.333,0,0,0.0,3,4,0.75,2,6,8,1,2,0,4,4,5,3.2,9,0.525,0.333,0.0,1.333,11.0,24.0,18.5,5.5,4.2,0.0,45.7,15.2,74,99,-6.0
2000-01,2000-11-06,MAG,SUP,MAG,14.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,1,0,4,0,1.6,8,0.0,0.0,0.0,0.0,0.0,37.2,17.4,0.0,3.2,4.9,0.0,0.0,0,87,-3.7
2000-01,2000-11-08,MAG,CHO,MAG,16.65,2,2,1.0,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,2,1,0,1,1,6,6.4,-1,1.042,1.0,0.0,1.0,0.0,0.0,0.0,22.3,2.9,0.0,25.8,9.6,157,104,9.3
2000-01,2000-11-09,MAG,BUL,BUL,10.75,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,3,0,-1.0,-12,0.0,0.0,0.0,0.0,0.0,27.9,13.2,0.0,0.0,13.2,0.0,11.5,0,92,-13.8
2000-01,2000-11-12,MAG,WAR,WAR,27.97,5,6,0.833,5,6,0.833,0,0,0.0,0,0,0.0,1,4,5,3,2,1,1,6,10,11.1,-1,0.833,0.833,0.0,0.0,3.9,19.4,10.8,18.0,3.6,2.8,14.3,11.0,143,91,4.5
2000-01,2000-11-14,MAG,KIN,KIN,7.68,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,4,3,0.4,-9,0.798,1.0,0.0,2.0,13.3,0.0,7.9,0.0,0.0,0.0,34.7,15.7,102,110,-11.6
2000-01,2000-11-16,MAG,JAZ,JAZ,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-19.6
