SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,WIZ,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-10-31,WIZ,CEL,WIZ,6.5,3,5,0.6,3,4,0.75,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,0,6,5.6,17,0.6,0.6,0.2,0.0,0.0,61.5,35.6,42.1,0.0,0.0,0.0,36.9,132,65,11.9
2002-03,2002-11-02,WIZ,NNE,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-05,WIZ,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-06,WIZ,CAV,WIZ,3.65,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,0,0,0,2,0,6,2.7,-9,0.773,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,34.0,65.4,94,111,-10.1
2002-03,2002-11-08,WIZ,LAK,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-09,WIZ,CAV,CAV,9.25,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,6,6.0,1,1.0,1.0,0.0,0.0,0.0,10.9,5.9,0.0,5.8,0.0,0.0,15.4,200,82,14.1
2002-03,2002-11-12,WIZ,SUP,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-14,WIZ,JAZ,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-16,WIZ,HEA,WIZ,10.88,2,7,0.286,2,7,0.286,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,4,-0.9,2,0.269,0.286,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,58,88,-21.0
2002-03,2002-11-17,WIZ,76E,76E,3.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,2.0,1,0.0,0.0,0.0,0.0,0.0,43.2,23.5,53.3,18.0,0.0,0.0,0.0,220,68,28.4
2002-03,2002-11-22,WIZ,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-23,WIZ,GRI,GRI,2.33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0,110,-32.9
2002-03,2002-11-26,WIZ,PAC,WIZ,24.1,6,13,0.462,5,9,0.556,1,4,0.25,2,3,0.667,2,3,5,4,6,0,1,4,15,16.4,12,0.524,0.5,0.308,0.231,8.9,15.4,11.9,47.1,13.7,0.0,6.5,29.6,111,79,20.3
2002-03,2002-11-29,WIZ,PAC,PAC,2.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,2,0,-3.8,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,44.6,0,124,-84.9
2002-03,2002-11-30,WIZ,76E,WIZ,29.03,6,13,0.462,5,10,0.5,1,3,0.333,5,5,1.0,0,2,2,1,0,0,1,2,18,10.8,1,0.592,0.5,0.231,0.385,0.0,11.0,4.9,6.1,0.0,0.0,6.2,26.6,136,121,0.7
2002-03,2003-01-10,WIZ,WAR,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-11,WIZ,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-14,WIZ,RAP,WIZ,24.07,2,10,0.2,2,8,0.25,0,2,0.0,0,0,0.0,0,0,0,1,2,0,1,0,4,-0.5,-2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,8.0,4.7,0.0,9.1,21.2,46,99,-10.4
2002-03,2003-01-16,WIZ,MAG,WIZ,4.88,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,-3.2,-5,0.0,0.0,0.0,0.0,0.0,25.3,12.2,0.0,0.0,0.0,66.7,27.7,0,109,-47.5
2002-03,2003-01-18,WIZ,76E,WIZ,29.3,7,13,0.538,4,7,0.571,3,6,0.5,2,2,1.0,1,5,6,3,0,0,3,4,19,12.4,7,0.684,0.654,0.462,0.154,4.4,19.7,12.4,24.3,0.0,0.0,17.8,26.9,116,104,5.4
2002-03,2003-01-20,WIZ,NUG,WIZ,17.52,1,7,0.143,1,4,0.25,0,3,0.0,2,2,1.0,0,3,3,1,1,0,1,1,4,0.7,-3,0.254,0.143,0.429,0.286,0.0,20.5,10.3,8.8,3.1,0.0,11.3,24.4,57,84,-11.7
2002-03,2003-01-22,WIZ,NHO,NHO,8.05,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-0.8,7,0.0,0.0,0.5,0.0,16.2,14.6,15.4,0.0,0.0,0.0,0.0,12.0,38,119,-16.7
2002-03,2003-01-24,WIZ,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-25,WIZ,TIM,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-27,WIZ,SUN,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-29,WIZ,NNE,NNE,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-01-30,WIZ,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2003-02-01,WIZ,NHO,WIZ,22.43,3,8,0.375,2,6,0.333,1,2,0.5,3,4,0.75,0,2,2,1,1,0,2,1,10,5.1,3,0.512,0.438,0.25,0.5,0.0,12.8,5.8,6.3,2.4,0.0,17.0,24.1,91,114,-6.0
