SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BUC,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-02,BUC,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-04,BUC,PIS,BUC,3.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,-4.3
2000-01,2000-11-07,BUC,KNI,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-08,BUC,PAC,PAC,13.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,1,4,0,0.1,-10,0.0,0.0,0.0,0.0,7.0,16.7,11.4,0.0,0.0,10.9,100.0,3.2,42,118,-9.5
2000-01,2000-11-11,BUC,TIM,BUC,15.77,1,2,0.5,1,2,0.5,0,0,0.0,0,2,0.0,2,3,5,0,0,2,0,1,2,3.5,-7,0.347,0.5,0.0,1.0,15.8,21.4,18.8,0.0,0.0,8.8,0.0,8.5,98,116,-1.0
2000-01,2000-11-15,BUC,HAW,BUC,7.23,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,3,0,-2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,98,-20.2
2000-01,2000-11-17,BUC,CAV,BUC,6.32,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,3,2,2.1,3,0.5,0.5,0.0,0.0,17.0,60.0,36.8,0.0,0.0,12.3,0.0,15.7,115,67,-1.0
2000-01,2000-11-18,BUC,RAP,RAP,13.77,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,3,1,4,2,1.5,-1,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,17.1,50.0,6.3,83,119,-1.7
2000-01,2000-11-22,BUC,BLA,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
