SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,HEA,KNI,HEA,34.03,5,7,0.714,2,2,1.0,3,5,0.6,3,5,0.6,0,5,5,1,0,0,0,3,16,13.3,-2,0.87,0.929,0.714,0.714,0.0,19.6,9.5,5.9,0.0,0.0,0.0,13.5,171,105,9.3
2000-01,2000-12-22,HEA,CAV,HEA,19.12,0,3,0.0,0,0,0.0,0,3,0.0,2,2,1.0,0,2,2,2,2,0,0,1,2,3.5,-1,0.258,0.0,1.0,0.667,0.0,16.3,7.5,16.3,5.9,0.0,0.0,10.3,88,103,0.0
2000-01,2000-12-23,HEA,NNE,NNE,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0.6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0,85,6.3
2000-01,2000-12-27,HEA,PAC,HEA,18.37,0,6,0.0,0,0,0.0,0,6,0.0,0,0,0.0,0,0,0,0,2,0,2,1,0,-4.6,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,25.0,20.2,0,82,-16.7
2000-01,2000-12-29,HEA,WIZ,HEA,19.85,1,4,0.25,0,0,0.0,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,2,3,0.1,7,0.375,0.375,1.0,0.0,0.0,7.3,3.5,0.0,0.0,0.0,0.0,10.5,76,114,-8.3
2000-01,2000-12-30,HEA,PIS,PIS,32.65,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,3,3,3.1,20,0.75,0.75,1.0,0.0,0.0,7.3,3.5,4.1,1.6,0.0,0.0,2.8,151,104,-1.6
2000-01,2001-01-02,HEA,SPU,SPU,30.48,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,5,6,3,0,0,1,4,0,0.3,-2,0.0,0.0,0.5,0.0,3.5,23.5,12.0,16.0,0.0,0.0,33.3,5.2,51,106,-8.0
2000-01,2001-01-04,HEA,NNE,HEA,13.1,0,3,0.0,0,0,0.0,0,3,0.0,2,2,1.0,1,0,1,0,2,0,2,0,2,0.6,-9,0.258,0.0,1.0,0.667,8.4,0.0,4.7,0.0,9.1,0.0,34.0,22.3,48,87,-7.0
2000-01,2001-01-06,HEA,CEL,HEA,19.3,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0.0,0,1,1,2,1,0,0,0,8,9.8,10,1.333,1.333,0.667,0.0,0.0,5.9,3.3,14.3,2.9,0.0,0.0,8.0,255,103,15.4
2000-01,2001-01-08,HEA,WAR,HEA,22.48,1,4,0.25,0,0,0.0,1,4,0.25,0,0,0.0,1,2,3,1,3,2,0,2,3,6.2,6,0.375,0.375,1.0,0.0,5.3,10.6,8.0,8.1,7.6,6.5,0.0,9.2,95,80,7.4
2000-01,2001-01-10,HEA,CEL,CEL,21.87,1,5,0.2,0,1,0.0,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,2,3,1.5,-7,0.3,0.3,0.8,0.0,0.0,6.1,2.9,27.5,0.0,0.0,0.0,11.2,90,112,-1.9
2000-01,2001-01-13,HEA,PAC,PAC,19.4,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-0.5,-18,0.0,0.0,0.5,0.0,0.0,6.5,3.1,0.0,3.0,0.0,0.0,5.4,0,104,-5.7
2000-01,2001-01-14,HEA,BUL,HEA,5.87,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-2.5,-7,0.0,0.0,0.333,0.0,21.6,22.9,22.2,0.0,0.0,0.0,25.0,33.3,19,101,-36.0
2000-01,2001-01-16,HEA,PIS,HEA,23.27,3,5,0.6,0,2,0.0,3,3,1.0,0,0,0.0,1,6,7,1,1,0,1,4,9,8.3,5,0.9,0.9,0.6,0.0,5.4,23.6,15.9,8.4,2.3,0.0,16.7,12.6,137,87,9.3
2000-01,2001-01-18,HEA,BLA,BLA,14.65,1,4,0.25,0,0,0.0,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,0,3,0.6,-2,0.375,0.375,1.0,0.0,0.0,8.4,4.2,14.7,0.0,0.0,20.0,17.4,59,103,-6.2
2000-01,2001-01-19,HEA,VGR,VGR,22.55,3,5,0.6,2,4,0.5,1,1,1.0,2,2,1.0,2,3,5,0,2,0,1,1,9,9.6,7,0.765,0.7,0.2,0.4,10.6,16.4,13.5,0.0,4.9,0.0,14.5,14.9,139,92,7.4
2000-01,2001-01-21,HEA,LAK,LAK,18.03,1,3,0.333,0,1,0.0,1,2,0.5,3,4,0.75,0,6,6,0,1,0,0,3,6,5.5,-3,0.63,0.5,0.667,1.333,0.0,37.2,19.3,0.0,3.0,0.0,0.0,12.5,140,93,3.8
2000-01,2001-01-24,HEA,RAP,HEA,25.57,1,3,0.333,1,1,1.0,0,2,0.0,3,3,1.0,1,4,5,2,2,0,0,2,5,7.8,26,0.579,0.333,0.667,1.0,5.0,16.1,11.1,9.7,4.0,0.0,0.0,7.8,145,87,5.5
