SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,JAZ,PIS,PIS,8.23,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.3,-15,0.0,0.0,0.0,0.0,0.0,13.9,7.2,16.7,0.0,0.0,0.0,6.1,43,107,-1.9
2015-16,2015-10-30,JAZ,76E,76E,7.55,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-3.3,3,0.0,0.0,0.0,0.0,0.0,27.6,14.1,0.0,0.0,0.0,25.0,24.0,0,83,-32.6
2015-16,2015-10-31,JAZ,PAC,PAC,4.52,0,2,0.0,0,2,0.0,0,0,0.0,2,4,0.5,3,1,4,0,0,0,1,1,2,0.8,2,0.266,0.0,0.0,2.0,75.9,27.2,52.5,0.0,0.0,0.0,21.0,44.8,74,85,-17.7
2015-16,2015-11-04,JAZ,BLA,JAZ,9.12,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1.1,-8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.4,27,125,-12.7
2015-16,2015-11-05,JAZ,NUG,NUG,7.2,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,3,4,2.8,1,0.4,0.4,0.0,0.0,29.0,15.9,22.7,0.0,7.6,0.0,0.0,32.5,101,82,-3.1
2015-16,2015-11-07,JAZ,GRI,JAZ,1.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,-3.7
2015-16,2015-11-10,JAZ,CAV,CAV,6.1,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,1,1,3,2.0,-6,0.75,0.75,0.5,0.0,42.5,0.0,21.9,0.0,0.0,0.0,33.3,21.4,111,134,-2.4
2015-16,2015-11-12,JAZ,HEA,HEA,17.65,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,0,1,0,2,0.5,-9,0.25,0.25,0.25,0.0,5.4,27.9,15.3,0.0,0.0,0.0,20.0,12.4,53,103,-9.3
2015-16,2015-11-13,JAZ,MAG,MAG,16.73,3,7,0.429,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,2,6,2.8,3,0.429,0.429,0.286,0.0,0.0,22.1,10.0,11.3,0.0,5.9,12.5,20.1,79,108,-6.2
2015-16,2015-11-15,JAZ,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-18,JAZ,RAP,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-20,JAZ,MAV,MAV,4.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-12.8
2015-16,2015-11-23,JAZ,THU,JAZ,7.18,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,3.3,6,1.0,1.0,0.0,0.0,15.5,59.0,34.7,0.0,0.0,0.0,0.0,6.0,202,119,6.5
2015-16,2015-11-25,JAZ,CLI,CLI,2.52,2,2,1.0,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,4,3.0,-1,0.82,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,141,111,24.7
2015-16,2015-11-28,JAZ,PEL,JAZ,18.27,2,7,0.286,2,6,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,2,4,0.4,-9,0.286,0.286,0.143,0.0,6.1,19.2,12.5,0.0,0.0,5.1,12.5,19.8,62,97,-11.9
2015-16,2015-11-30,JAZ,WAR,JAZ,1.42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,0,0.0,0.0,0.0,0.0,0.0,86.9,42.4,0.0,0.0,0.0,0.0,0.0,0,96,0.2
2015-16,2015-12-03,JAZ,MAG,JAZ,10.05,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,1.2,1,0.521,0.5,0.0,1.0,0.0,22.2,12.1,0.0,0.0,0.0,25.8,18.2,75,112,-7.9
2015-16,2015-12-05,JAZ,PAC,JAZ,19.85,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,1,4,4.6,11,0.5,0.5,0.0,0.0,10.5,17.0,13.6,7.1,0.0,0.0,0.0,8.7,136,117,-0.1
2015-16,2015-12-08,JAZ,KIN,KIN,17.87,3,5,0.6,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,7,5.2,-12,0.7,0.7,0.2,0.0,5.4,15.8,9.6,0.0,0.0,0.0,0.0,11.8,152,128,-0.9
2015-16,2015-12-09,JAZ,KNI,JAZ,29.05,2,7,0.286,2,7,0.286,0,0,0.0,2,2,1.0,1,9,10,1,0,0,1,4,6,3.4,10,0.381,0.286,0.0,0.286,4.3,30.3,19.0,4.6,0.0,0.0,11.3,14.1,85,92,-6.7
2015-16,2015-12-11,JAZ,THU,JAZ,23.97,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,1,1,1,0,1,0,0.6,-5,0.0,0.0,0.25,0.0,8.9,0.0,4.8,6.1,2.3,3.2,0.0,8.0,47,111,-5.7
2015-16,2015-12-13,JAZ,THU,THU,20.47,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,1,0,1,1,4,0,0.3,-10,0.0,0.0,0.0,0.0,10.4,36.0,21.1,6.6,0.0,4.5,33.3,6.8,50,109,-7.1
2015-16,2015-12-14,JAZ,SPU,SPU,19.35,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2,-0.3,-28,0.333,0.333,0.0,0.0,0.0,14.6,6.2,0.0,0.0,0.0,0.0,7.6,67,139,-12.1
2015-16,2015-12-16,JAZ,PEL,JAZ,14.48,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,1.5,-14,1.0,1.0,0.0,0.0,0.0,26.9,14.2,11.6,0.0,0.0,50.0,7.2,101,123,-3.9
2015-16,2015-12-18,JAZ,NUG,JAZ,26.1,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,1,6,4.5,-3,0.5,0.5,0.0,0.0,5.4,18.8,13.3,6.5,0.0,0.0,14.3,13.1,97,101,-2.1
2015-16,2015-12-21,JAZ,SUN,JAZ,24.68,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,1,6,7,1,0,0,0,0,6,7.2,17,0.615,0.5,0.0,0.5,4.6,25.9,15.6,6.1,0.0,0.0,0.0,9.0,146,101,1.3
2015-16,2015-12-23,JAZ,WAR,WAR,14.88,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,0.6,1,0.5,0.5,0.0,0.0,7.5,8.7,8.1,0.0,0.0,0.0,33.3,9.2,78,119,-7.1
2015-16,2015-12-26,JAZ,CLI,JAZ,18.88,1,3,0.333,0,1,0.0,1,2,0.5,3,4,0.75,2,4,6,2,0,1,1,1,6,7.2,2,0.63,0.5,0.667,1.333,14.5,29.1,21.8,15.2,0.0,4.8,17.4,14.4,133,118,5.5
2015-16,2015-12-28,JAZ,76E,JAZ,23.32,1,7,0.143,1,5,0.2,0,2,0.0,2,2,1.0,3,4,7,0,0,0,1,1,4,1.4,17,0.254,0.143,0.286,0.286,14.0,17.9,16.0,0.0,0.0,0.0,11.3,15.9,71,99,-11.9
2015-16,2015-12-30,JAZ,TIM,TIM,18.18,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0.0,0,4,4,0,0,0,0,2,8,6.1,-3,0.8,0.8,0.4,0.0,0.0,25.1,11.6,0.0,0.0,0.0,0.0,12.2,160,110,5.4
2015-16,2015-12-31,JAZ,BLA,JAZ,31.88,2,7,0.286,1,5,0.2,1,2,0.5,0,0,0.0,2,6,8,4,1,0,1,3,5,5.7,13,0.357,0.357,0.286,0.0,7.0,23.8,14.9,15.1,1.8,0.0,12.5,12.6,106,115,-4.3
2015-16,2016-01-02,JAZ,GRI,JAZ,18.85,2,2,1.0,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,1,0,0,2,0,7,6.0,-7,1.215,1.25,0.5,1.0,0.0,17.9,9.6,11.1,0.0,0.0,41.0,13.3,129,98,6.9
