SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,ROC,TIM,ROC,36.83,8,10,0.8,8,10,0.8,0,0,0.0,1,2,0.5,1,3,4,1,0,1,4,4,17,10.2,-1,0.781,0.8,0.0,0.2,3.1,9.7,6.3,5.5,0.0,1.7,26.9,17.6,107,117,-2.0
2000-01,2000-11-02,ROC,BUC,ROC,25.27,4,9,0.444,4,9,0.444,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,4,8,0.7,-1,0.444,0.444,0.0,0.0,0.0,5.1,2.6,0.0,0.0,2.9,18.2,20.5,72,109,-11.1
2000-01,2000-11-04,ROC,CLI,CLI,30.98,3,11,0.273,3,11,0.273,0,0,0.0,1,2,0.5,0,6,6,0,1,2,1,4,7,1.7,7,0.295,0.273,0.0,0.182,0.0,25.1,10.9,0.0,1.7,5.7,7.8,19.4,58,82,-6.8
2000-01,2000-11-05,ROC,SUN,SUN,23.62,3,9,0.333,3,9,0.333,0,0,0.0,2,2,1.0,0,3,3,1,1,0,3,5,8,0.5,-7,0.405,0.333,0.0,0.222,0.0,17.1,8.0,7.4,2.3,0.0,23.3,24.5,73,119,-14.5
2000-01,2000-11-07,ROC,LAK,ROC,27.92,5,9,0.556,5,9,0.556,0,0,0.0,0,0,0.0,1,7,8,0,1,0,3,3,10,5.3,1,0.556,0.556,0.0,0.0,4.5,31.6,18.0,0.0,2.0,0.0,25.0,20.5,82,84,-1.8
2000-01,2000-11-09,ROC,VGR,ROC,33.78,9,17,0.529,9,17,0.529,0,0,0.0,3,3,1.0,2,0,2,5,0,1,4,1,21,13.9,1,0.573,0.529,0.0,0.176,8.1,0.0,4.2,38.6,0.0,2.4,17.9,32.0,105,98,4.0
2000-01,2000-11-11,ROC,BLA,BLA,27.58,5,11,0.455,5,11,0.455,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,4,10,2.0,-22,0.455,0.455,0.0,0.0,0.0,7.5,2.7,0.0,0.0,0.0,8.3,21.2,80,126,-11.1
2000-01,2000-11-12,ROC,LAK,LAK,12.18,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,0,3,3,0,0,0,3,5,8,1.6,-17,0.68,0.6,0.0,0.4,0.0,30.0,14.6,0.0,0.0,0.0,33.8,33.8,86,110,-13.1
2000-01,2000-11-14,ROC,BUL,ROC,30.6,5,11,0.455,5,11,0.455,0,0,0.0,2,2,1.0,0,6,6,1,0,1,1,1,12,8.1,19,0.505,0.455,0.0,0.182,0.0,19.2,11.9,5.2,0.0,2.0,7.8,20.6,107,94,-4.7
2000-01,2000-11-16,ROC,CHO,ROC,35.15,8,14,0.571,8,14,0.571,0,0,0.0,1,2,0.5,0,2,2,2,1,2,1,0,17,13.4,-6,0.571,0.571,0.0,0.143,0.0,6.0,3.5,11.4,1.7,3.8,6.3,24.4,110,101,5.1
