SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,ROC,NUG,ROC,1.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-10.6
2015-16,2015-10-30,ROC,WAR,ROC,4.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1.3,3,0.0,0.0,0.0,0.0,0.0,22.2,11.1,0.0,10.8,0.0,0.0,0.0,0,92,6.8
2015-16,2015-11-01,ROC,HEA,HEA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-02,ROC,THU,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-04,ROC,MAG,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-06,ROC,KIN,KIN,0.17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-5.8
2015-16,2015-11-07,ROC,CLI,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-11,ROC,NET,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-01-02,ROC,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-02-29,ROC,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-03-05,ROC,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-03-06,ROC,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2016-10-26,ROC,LAK,LAK,13.6,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,4,3.2,-4,0.667,0.667,0.333,0.0,0.0,8.8,4.5,0.0,3.6,0.0,0.0,9.5,132,119,-3.1
2016-17,2016-10-28,ROC,MAV,MAV,12.77,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,1,2,2,-0.3,-1,0.333,0.333,0.667,0.0,0.0,35.8,20.1,0.0,0.0,0.0,25.0,14.8,48,106,-12.4
2016-17,2016-10-30,ROC,MAV,ROC,15.02,3,5,0.6,0,2,0.0,3,3,1.0,0,0,0.0,0,1,1,0,0,0,0,1,9,6.6,12,0.9,0.9,0.6,0.0,0.0,6.3,3.6,0.0,0.0,0.0,0.0,14.9,173,109,12.4
2016-17,2016-11-01,ROC,CAV,CAV,14.0,3,8,0.375,3,5,0.6,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,1,6,3.2,7,0.375,0.375,0.375,0.0,7.6,20.8,13.2,10.5,0.0,0.0,0.0,25.4,93,140,-12.0
2016-17,2016-11-02,ROC,KNI,KNI,18.85,2,5,0.4,2,4,0.5,0,1,0.0,1,2,0.5,2,5,7,1,1,0,2,1,5,4.1,8,0.425,0.4,0.2,0.4,11.1,30.3,20.3,6.9,2.5,0.0,25.4,16.7,86,98,-5.7
2016-17,2016-11-05,ROC,HAW,HAW,16.83,1,6,0.167,0,3,0.0,1,3,0.333,0,0,0.0,2,2,4,3,1,0,1,1,3,2.9,-5,0.25,0.25,0.5,0.0,13.3,13.0,13.1,25.1,2.8,0.0,14.3,17.1,82,110,-1.4
2016-17,2016-11-07,ROC,WIZ,WIZ,13.78,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0.0,1,3,4,1,0,1,0,1,5,6.3,-5,0.833,0.833,0.667,0.0,9.9,22.2,17.0,10.2,0.0,5.2,0.0,10.0,175,108,9.2
2016-17,2016-11-09,ROC,SPU,SPU,17.95,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0.0,0,7,7,1,1,1,1,1,10,11.2,-5,1.0,1.0,0.4,0.0,0.0,39.8,22.3,10.2,2.8,4.4,16.7,15.0,145,91,18.2
2016-17,2016-11-12,ROC,SPU,ROC,11.47,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,5,3.2,-11,0.833,0.833,0.667,0.0,0.0,13.1,5.2,0.0,0.0,0.0,0.0,11.2,162,119,1.5
2016-17,2016-11-14,ROC,76E,ROC,26.68,2,4,0.5,2,3,0.667,0,1,0.0,0,2,0.0,4,3,7,3,0,1,0,4,4,6.1,8,0.41,0.5,0.25,0.5,16.0,11.0,13.4,13.4,0.0,2.6,0.0,7.6,137,96,0.5
2016-17,2016-11-16,ROC,THU,THU,18.75,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,2,1,0,1,1,10,9.7,-1,1.0,1.0,0.4,0.0,0.0,12.8,5.6,17.2,2.6,0.0,16.7,13.5,155,106,11.1
2016-17,2016-11-17,ROC,BLA,ROC,16.88,2,3,0.667,2,2,1.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,0,6,5.4,-8,0.773,0.667,0.333,0.667,5.9,6.0,6.0,7.1,0.0,0.0,20.5,11.7,138,117,-0.6
2016-17,2016-11-19,ROC,JAZ,ROC,15.72,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1.9,4,0.5,0.5,0.5,0.0,0.0,9.0,3.7,0.0,3.3,0.0,0.0,5.7,99,110,-5.8
2016-17,2016-11-21,ROC,PIS,PIS,24.67,5,8,0.625,3,6,0.5,2,2,1.0,0,0,0.0,0,4,4,1,0,0,0,1,12,9.9,3,0.75,0.75,0.25,0.0,0.0,16.9,9.2,7.7,0.0,0.0,0.0,14.8,153,105,6.6
2016-17,2016-11-23,ROC,RAP,ROC,17.28,1,5,0.2,0,2,0.0,1,3,0.333,0,0,0.0,0,4,4,3,0,0,0,0,3,3.2,1,0.3,0.3,0.6,0.0,0.0,25.8,14.4,23.7,0.0,0.0,0.0,12.7,105,122,-0.5
2016-17,2016-11-25,ROC,KIN,KIN,15.27,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0.0,1,1,2,3,2,0,1,0,3,5.4,8,0.5,0.5,1.0,0.0,7.7,8.3,8.0,25.6,6.4,0.0,25.0,11.7,118,98,9.1
2016-17,2016-11-27,ROC,BLA,BLA,17.97,2,5,0.4,2,2,1.0,0,3,0.0,0,0,0.0,0,2,2,0,1,1,2,1,4,1.2,-1,0.4,0.4,0.6,0.0,0.0,14.4,7.5,0.0,2.7,5.3,28.6,17.8,55,113,-10.8
2016-17,2016-11-29,ROC,JAZ,JAZ,27.23,4,8,0.5,3,6,0.5,1,2,0.5,1,2,0.5,4,2,6,0,1,1,0,1,10,10.3,-6,0.563,0.563,0.25,0.25,14.1,12.6,13.6,0.0,2.0,3.8,0.0,14.5,136,135,2.5
2016-17,2016-12-01,ROC,WAR,WAR,26.13,4,9,0.444,2,6,0.333,2,3,0.667,1,2,0.5,4,4,8,2,2,0,2,4,11,9.7,9,0.557,0.556,0.333,0.222,15.9,16.4,16.1,11.3,3.7,0.0,16.8,18.8,112,102,5.5
