SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,JAZ,MAV,JAZ,26.28,7,14,0.5,4,10,0.4,3,4,0.75,1,1,1.0,0,3,3,3,0,0,1,2,18,12.2,17,0.623,0.607,0.286,0.071,0.0,10.7,5.8,28.5,0.0,0.0,6.5,26.9,130,99,7.8
2005-06,2005-11-04,JAZ,WAR,WAR,17.7,4,8,0.5,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,3,0,0,3,3,10,4.2,-2,0.563,0.5,0.125,0.25,0.0,5.6,3.0,40.4,0.0,0.0,25.3,29.7,95,103,-5.1
2005-06,2005-11-05,JAZ,SUN,JAZ,25.9,3,11,0.273,2,9,0.222,1,2,0.5,0,0,0.0,0,3,3,3,0,0,2,6,7,-0.9,-12,0.318,0.318,0.182,0.0,0.0,13.2,6.2,19.5,0.0,0.0,15.4,20.2,78,108,-10.8
2005-06,2005-11-07,JAZ,BOB,BOB,29.18,3,9,0.333,3,5,0.6,0,4,0.0,2,6,0.333,0,0,0,4,1,1,3,1,8,2.4,-9,0.344,0.333,0.444,0.667,0.0,0.0,0.0,25.4,1.9,2.4,20.5,23.0,73,102,-5.1
2005-06,2005-11-09,JAZ,NNE,NNE,18.33,3,10,0.3,1,5,0.2,2,5,0.4,1,2,0.5,2,1,3,2,0,0,0,2,9,5.1,5,0.414,0.4,0.5,0.2,10.7,7.7,9.5,22.6,0.0,0.0,0.0,28.5,101,114,0.2
2005-06,2005-11-11,JAZ,RAP,RAP,26.47,5,11,0.455,3,8,0.375,2,3,0.667,3,4,0.75,0,0,0,6,1,0,3,4,15,9.5,16,0.588,0.545,0.273,0.364,0.0,0.0,0.0,42.0,2.1,0.0,19.0,28.8,110,101,2.1
2005-06,2005-11-12,JAZ,BUL,BUL,28.0,6,15,0.4,5,10,0.5,1,5,0.2,0,0,0.0,0,2,2,4,1,0,1,1,13,7.9,4,0.433,0.433,0.333,0.0,0.0,10.7,4.8,27.7,1.9,0.0,6.3,26.5,98,118,-3.9
2005-06,2005-11-14,JAZ,KNI,JAZ,31.98,6,14,0.429,5,8,0.625,1,6,0.167,5,5,1.0,1,2,3,5,1,1,2,4,18,13.5,-1,0.556,0.464,0.429,0.357,3.2,8.1,5.4,57.7,1.7,2.8,11.0,26.7,111,86,10.6
2005-06,2005-11-15,JAZ,KIN,KIN,36.05,5,14,0.357,4,11,0.364,1,3,0.333,1,2,0.5,0,2,2,4,0,1,5,4,12,1.3,-47,0.403,0.393,0.214,0.143,0.0,8.1,3.4,21.9,0.0,2.2,25.2,24.6,70,136,-12.9
2005-06,2005-11-18,JAZ,SUN,SUN,38.87,7,18,0.389,5,16,0.312,2,2,1.0,5,5,1.0,2,3,5,3,2,0,5,3,21,11.4,12,0.52,0.444,0.111,0.278,5.0,8.8,6.8,14.6,2.7,0.0,19.8,28.0,99,111,-2.0
2005-06,2005-11-19,JAZ,GRI,JAZ,42.85,9,18,0.5,6,11,0.545,3,7,0.429,0,0,0.0,2,2,4,10,1,0,1,2,21,20.2,-10,0.583,0.583,0.389,0.0,4.7,6.2,5.3,56.2,1.5,0.0,5.3,22.4,130,111,11.9
2005-06,2005-11-21,JAZ,BUC,JAZ,35.35,2,8,0.25,1,6,0.167,1,2,0.5,5,5,1.0,0,3,3,10,1,1,3,4,10,10.2,14,0.49,0.313,0.25,0.625,0.0,10.2,4.6,40.8,1.5,2.3,22.7,15.7,112,91,0.8
2005-06,2005-11-22,JAZ,SUP,SUP,37.93,0,8,0.0,0,6,0.0,0,2,0.0,4,7,0.571,0,6,6,7,1,0,4,1,4,0.5,10,0.181,0.0,0.25,0.875,0.0,18.1,10.3,27.7,1.5,0.0,26.5,20.7,54,103,-13.0
2005-06,2005-11-25,JAZ,WAR,JAZ,40.72,11,18,0.611,9,10,0.9,2,8,0.25,0,1,0.0,0,5,5,7,2,0,3,4,24,19.2,0,0.651,0.667,0.444,0.056,0.0,11.3,6.3,37.5,2.5,0.0,14.0,24.4,116,99,7.4
2005-06,2005-11-29,JAZ,PAC,JAZ,30.12,4,10,0.4,2,8,0.25,2,2,1.0,4,5,0.8,1,2,3,2,2,0,2,2,14,10.1,-22,0.574,0.5,0.2,0.5,3.5,7.8,5.6,19.2,3.6,0.0,14.1,23.2,102,95,7.1
2005-06,2005-12-01,JAZ,LAK,JAZ,36.98,6,12,0.5,3,6,0.5,3,6,0.5,5,8,0.625,2,5,7,4,2,0,0,4,20,18.9,-7,0.644,0.625,0.5,0.667,6.2,15.6,10.9,31.2,3.1,0.0,0.0,19.8,153,109,14.7
2005-06,2005-12-04,JAZ,BLA,BLA,26.57,1,4,0.25,0,3,0.0,1,1,1.0,1,2,0.5,0,2,2,3,0,0,2,2,4,1.1,-1,0.41,0.375,0.25,0.5,0.0,8.2,5.2,16.3,0.0,0.0,29.1,13.4,76,116,-10.0
2005-06,2005-12-05,JAZ,TIM,JAZ,28.22,3,8,0.375,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,5,0,0,1,2,6,3.9,-12,0.375,0.375,0.25,0.0,0.0,9.2,4.3,35.6,0.0,0.0,11.1,15.4,85,111,-5.2
2005-06,2005-12-07,JAZ,HAW,JAZ,13.02,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,3,4,0,-3.2,-7,0.0,0.0,0.0,0.0,11.2,0.0,5.6,19.4,0.0,0.0,75.0,14.7,36,105,-23.5
2005-06,2005-12-09,JAZ,SUP,JAZ,37.88,5,16,0.313,3,11,0.273,2,5,0.4,0,0,0.0,0,4,4,7,1,1,6,3,12,3.4,-13,0.375,0.375,0.313,0.0,0.0,12.4,6.0,34.6,1.4,2.1,27.3,26.4,70,120,-10.0
2005-06,2005-12-12,JAZ,PIS,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-12-14,JAZ,BLA,JAZ,36.07,4,14,0.286,3,10,0.3,1,4,0.25,0,0,0.0,0,2,2,9,0,0,1,3,9,5.5,14,0.321,0.321,0.286,0.0,0.0,7.4,3.0,50.6,0.0,0.0,6.7,18.5,101,110,-5.2
2005-06,2005-12-16,JAZ,PAC,PAC,33.75,7,14,0.5,7,11,0.636,0,3,0.0,0,0,0.0,0,4,4,5,2,0,1,3,14,11.5,0,0.5,0.5,0.214,0.0,0.0,15.4,7.4,32.3,3.3,0.0,6.7,20.9,106,105,2.4
2005-06,2005-12-17,JAZ,BUC,BUC,31.67,7,15,0.467,7,12,0.583,0,3,0.0,0,0,0.0,1,2,3,4,2,0,2,4,14,8.8,10,0.467,0.467,0.2,0.0,4.1,7.8,6.0,23.0,3.5,0.0,11.8,26.5,93,94,-2.7
2005-06,2005-12-20,JAZ,CAV,CAV,22.3,5,11,0.455,5,10,0.5,0,1,0.0,0,0,0.0,0,2,2,4,1,0,0,2,10,7.9,-12,0.455,0.455,0.091,0.0,0.0,14.8,6.8,35.5,2.4,0.0,0.0,22.9,106,120,0.5
2005-06,2005-12-21,JAZ,CEL,CEL,39.73,4,14,0.286,3,10,0.3,1,4,0.25,2,2,1.0,1,4,5,7,0,0,2,4,11,6.0,2,0.37,0.321,0.286,0.143,2.7,15.1,7.8,27.1,0.0,0.0,11.8,18.1,98,116,-8.7
