SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,HEA,KNI,HEA,16.75,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,3,6,3.0,5,0.5,0.5,0.0,0.0,7.4,39.2,22.9,0.0,0.0,0.0,14.3,20.6,90,102,-6.0
2000-01,2000-10-31,CAV,NNE,NNE,32.97,1,4,0.25,1,4,0.25,0,0,0.0,6,6,1.0,3,11,14,0,3,1,1,3,8,12.5,13,0.602,0.25,0.0,1.5,9.5,30.2,20.6,0.0,4.5,1.9,13.1,10.0,125,73,6.1
2000-01,2000-11-01,CAV,KIN,CAV,39.23,5,10,0.5,5,10,0.5,0,0,0.0,4,5,0.8,4,7,11,2,1,1,0,5,14,14.6,-3,0.574,0.5,0.0,0.5,14.5,21.7,18.4,9.1,1.5,2.2,0.0,15.1,143,96,5.5
2000-01,2000-11-04,CAV,CEL,CAV,30.77,3,4,0.75,3,4,0.75,0,0,0.0,1,2,0.5,1,6,7,3,1,3,3,4,7,8.1,-1,0.717,0.75,0.0,0.5,4.2,22.1,13.7,17.6,1.6,7.5,38.1,11.3,93,88,3.9
2000-01,2000-11-08,CAV,KNI,KNI,29.2,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,5,4,9,2,2,0,1,1,3,6.2,-6,0.255,0.2,0.0,0.4,26.7,20.1,23.3,8.4,3.8,0.0,14.5,11.6,98,109,-3.4
2000-01,2000-11-10,CAV,RAP,RAP,22.37,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,1,4,1,0,2,3.7,-12,0.25,0.25,0.0,0.0,4.7,11.8,7.9,0.0,2.4,12.3,20.0,10.3,53,118,-5.1
2000-01,2000-11-11,CAV,WIZ,CAV,28.2,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0.0,2,6,8,0,0,1,1,2,6,6.5,-10,0.75,0.75,0.0,0.0,8.8,23.9,16.7,0.0,0.0,2.8,20.0,8.3,121,82,0.4
2000-01,2000-11-14,CAV,WAR,CAV,23.83,3,6,0.5,3,6,0.5,0,0,0.0,3,4,0.75,3,6,9,3,1,1,0,2,9,12.5,9,0.58,0.5,0.0,0.667,14.6,21.8,18.8,18.8,2.1,2.9,0.0,14.2,144,85,10.0
2000-01,2000-11-15,CAV,76E,76E,34.65,9,15,0.6,9,15,0.6,0,0,0.0,6,7,0.857,3,6,9,1,2,0,1,2,24,21.5,-1,0.664,0.6,0.0,0.467,12.1,23.5,17.9,5.0,3.0,0.0,5.2,24.7,145,114,8.8
2000-01,2000-11-17,CAV,BUC,BUC,36.98,3,4,0.75,3,4,0.75,0,0,0.0,2,2,1.0,3,15,18,5,0,1,1,2,8,15.4,-3,0.82,0.75,0.0,0.5,9.7,41.4,26.8,24.8,0.0,2.1,17.0,7.6,154,93,9.9
