SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2023-04-09,NET,76E,NET,35.08,6,12,0.5,4,7,0.571,2,5,0.4,2,2,1.0,3,6,9,7,0,1,4,5,16,13.5,-14,0.621,0.583,0.417,0.167,8.7,18.2,13.4,35.7,0.0,2.0,23.7,20.4,113,129,-2.0
2023-24,2024-03-15,SPU,NUG,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-03-31,SPU,WAR,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-04-02,SPU,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-04-05,SPU,PEL,PEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-04-07,SPU,76E,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-04-09,SPU,GRI,GRI,3.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-0.4,-4,0.0,0.0,0.0,0.0,0.0,42.4,24.6,0.0,0.0,0.0,100.0,11.6,0,81,-19.7
2023-24,2024-04-10,SPU,THU,THU,12.55,5,8,0.625,2,3,0.667,3,5,0.6,0,0,0.0,0,0,0,2,1,0,0,0,13,11.8,3,0.813,0.813,0.625,0.0,0.0,0.0,0.0,59.4,3.4,0.0,0.0,25.5,139,111,24.1
2023-24,2024-04-12,SPU,NUG,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-04-14,SPU,PIS,SPU,22.58,5,9,0.556,5,7,0.714,0,2,0.0,0,0,0.0,2,3,5,4,0,1,0,0,10,11.5,15,0.556,0.556,0.222,0.0,10.4,12.0,11.3,22.2,0.0,3.6,0.0,17.4,141,99,2.8
