SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAV,BUC,MAV,37.1,7,15,0.467,4,9,0.444,3,6,0.5,3,3,1.0,1,3,4,5,1,1,5,3,20,12.9,8,0.613,0.567,0.4,0.2,2.4,7.9,5.0,25.0,1.4,2.0,23.5,23.7,105,103,3.3
2000-01,2000-11-02,MAV,PAC,MAV,33.35,7,13,0.538,4,8,0.5,3,5,0.6,1,1,1.0,2,1,3,5,1,0,2,4,18,14.3,13,0.67,0.654,0.385,0.077,8.1,4.0,6.1,29.3,1.7,0.0,13.0,23.1,128,106,6.8
2000-01,2000-11-04,MAV,JAZ,MAV,36.65,8,13,0.615,7,10,0.7,1,3,0.333,7,8,0.875,0,1,1,12,0,0,5,1,24,21.0,-9,0.726,0.654,0.231,0.615,0.0,3.7,1.8,63.2,0.0,0.0,23.2,26.6,132,129,8.1
2000-01,2000-11-06,MAV,NUG,NUG,27.88,1,6,0.167,1,5,0.2,0,1,0.0,4,4,1.0,1,2,3,5,0,0,3,2,6,3.2,-2,0.387,0.167,0.167,0.667,5.4,8.6,7.1,23.6,0.0,0.0,27.9,18.1,85,108,-9.8
2000-01,2000-11-08,MAV,VGR,MAV,23.03,4,9,0.444,4,7,0.571,0,2,0.0,1,1,1.0,0,2,2,1,1,0,1,3,9,4.4,-12,0.477,0.444,0.222,0.111,0.0,11.3,4.7,9.2,2.2,0.0,9.6,20.1,92,107,-3.3
2000-01,2000-11-10,MAV,SPU,MAV,39.37,3,8,0.375,2,4,0.5,1,4,0.25,4,4,1.0,4,3,7,7,2,0,4,3,11,12.0,8,0.564,0.438,0.5,0.5,9.3,7.4,8.4,28.4,2.8,0.0,29.1,16.4,102,89,3.6
2000-01,2000-11-12,MAV,KIN,KIN,23.52,3,11,0.273,3,9,0.333,0,2,0.0,1,2,0.5,0,2,2,4,0,0,0,0,7,3.5,-16,0.295,0.273,0.182,0.182,0.0,12.1,4.8,26.7,0.0,0.0,0.0,22.7,75,123,-6.0
2000-01,2000-11-13,MAV,CLI,CLI,24.32,2,6,0.333,0,4,0.0,2,2,1.0,2,2,1.0,1,1,2,4,1,0,2,0,8,7.4,13,0.581,0.5,0.333,0.333,4.4,4.3,4.4,29.6,2.3,0.0,22.5,17.8,110,93,5.2
2000-01,2000-11-15,MAV,SUN,SUN,37.15,6,11,0.545,4,8,0.5,2,3,0.667,5,6,0.833,0,2,2,6,0,0,3,2,19,14.3,-12,0.696,0.636,0.273,0.545,0.0,7.0,3.3,36.7,0.0,0.0,18.0,20.3,120,108,4.4
2000-01,2000-11-17,MAV,SUP,SUP,38.98,6,10,0.6,6,9,0.667,0,1,0.0,2,2,1.0,1,3,4,9,2,0,1,1,14,17.9,16,0.643,0.6,0.1,0.2,3.0,7.0,5.2,33.0,2.7,0.0,8.4,13.7,144,106,6.1
2000-01,2000-11-18,MAV,VGR,VGR,43.15,4,12,0.333,2,8,0.25,2,4,0.5,2,4,0.5,1,5,6,4,0,0,3,2,12,5.6,10,0.436,0.417,0.333,0.333,3.1,12.7,8.4,15.6,0.0,0.0,17.9,18.7,87,103,-6.6
2000-01,2000-11-20,MAV,JAZ,JAZ,41.05,5,13,0.385,4,8,0.5,1,5,0.2,6,6,1.0,0,5,5,17,2,0,7,2,17,17.5,13,0.543,0.423,0.385,0.462,0.0,11.7,7.1,61.9,2.5,0.0,30.9,27.0,106,105,2.1
2000-01,2000-11-21,MAV,SUP,MAV,39.05,6,9,0.667,4,4,1.0,2,5,0.4,2,2,1.0,1,3,4,12,1,0,2,1,16,20.7,-3,0.81,0.778,0.556,0.222,3.0,8.8,5.9,46.7,1.3,0.0,16.8,13.9,160,126,9.0
2000-01,2000-11-25,MAV,NUG,MAV,30.5,6,9,0.667,3,6,0.5,3,3,1.0,4,4,1.0,2,0,2,3,0,0,3,1,19,15.2,14,0.883,0.833,0.333,0.444,7.1,0.0,3.3,16.3,0.0,0.0,21.8,22.2,139,108,6.0
2000-01,2000-11-28,MAV,RAP,MAV,39.88,9,16,0.563,8,13,0.615,1,3,0.333,2,2,1.0,1,5,6,10,2,0,2,1,21,22.2,9,0.622,0.594,0.188,0.125,2.6,13.6,8.0,38.5,2.6,0.0,10.6,21.6,128,100,9.6
2000-01,2000-11-30,MAV,BLA,BLA,35.57,4,10,0.4,1,5,0.2,3,5,0.6,5,5,1.0,2,0,2,2,3,0,5,3,16,10.2,-13,0.656,0.55,0.5,0.5,6.5,0.0,3.5,10.4,4.7,0.0,29.1,22.3,103,110,3.7
