SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,29.4,2,10,0.2,2,7,0.286,0,3,0.0,1,4,0.25,4,2,6,2,0,2,0,4,5,2.2,-12,0.213,0.2,0.3,0.4,13.8,10.3,12.4,9.3,0.0,4.9,0.0,17.3,73,115,-10.9
2000-01,2000-11-02,NUG,WAR,NUG,20.17,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,4,2,-0.7,1,0.2,0.2,0.0,0.0,5.5,9.8,7.7,0.0,0.0,2.9,0.0,10.9,56,100,-13.0
2000-01,2000-11-04,NUG,SUN,NUG,32.13,6,13,0.462,5,10,0.5,1,3,0.333,1,2,0.5,4,3,7,2,0,1,2,6,14,8.3,8,0.504,0.5,0.231,0.154,14.3,13.6,14.0,12.5,0.0,2.5,12.6,20.4,103,109,-3.9
2000-01,2000-11-06,NUG,MAV,NUG,34.2,9,14,0.643,8,11,0.727,1,3,0.333,4,5,0.8,3,3,6,0,0,1,3,4,23,15.5,-10,0.71,0.679,0.214,0.357,10.6,13.2,11.8,0.0,0.0,2.4,15.6,25.0,121,119,2.1
2000-01,2000-11-08,NUG,TIM,NUG,41.35,6,12,0.5,4,10,0.4,2,2,1.0,5,7,0.714,6,9,15,0,1,4,0,3,19,21.7,-5,0.63,0.583,0.167,0.583,16.9,23.7,20.4,0.0,1.4,6.2,0.0,16.9,148,106,5.8
2000-01,2000-11-09,NUG,BLA,BLA,32.38,3,9,0.333,3,8,0.375,0,1,0.0,0,1,0.0,1,4,5,1,0,2,2,5,6,0.5,-8,0.318,0.333,0.111,0.111,3.4,16.6,9.3,5.5,0.0,4.3,17.5,15.5,66,118,-9.4
2000-01,2000-11-12,NUG,CLI,NUG,27.53,3,6,0.5,3,6,0.5,0,0,0.0,2,4,0.5,0,6,6,0,1,5,1,3,8,8.3,4,0.515,0.5,0.0,0.667,0.0,20.9,10.8,0.0,1.8,13.5,11.4,14.3,87,75,1.2
2000-01,2000-11-14,NUG,LAK,LAK,15.37,2,6,0.333,2,6,0.333,0,0,0.0,1,1,1.0,3,2,5,2,1,1,0,0,5,7.4,-2,0.388,0.333,0.0,0.167,20.4,16.8,18.8,19.6,3.4,4.5,0.0,18.3,117,120,3.3
2000-01,2000-11-18,NUG,LAK,NUG,36.97,2,7,0.286,2,7,0.286,0,0,0.0,3,6,0.5,4,6,10,1,0,3,0,1,7,8.7,15,0.363,0.286,0.0,0.857,12.1,14.7,13.5,4.3,0.0,5.7,0.0,11.9,105,100,0.0
2000-01,2000-11-20,NUG,VGR,VGR,41.88,2,7,0.286,1,6,0.167,1,1,1.0,1,4,0.25,4,9,13,3,2,2,1,4,6,9.1,7,0.342,0.357,0.143,0.571,10.2,22.4,16.3,9.9,2.5,3.3,10.2,10.7,93,94,-1.6
2000-01,2000-11-22,NUG,JAZ,JAZ,15.82,2,5,0.4,2,5,0.4,0,0,0.0,2,4,0.5,1,2,3,0,0,0,0,2,6,3.0,-22,0.444,0.4,0.0,0.8,6.4,17.6,11.1,0.0,0.0,0.0,0.0,20.0,99,129,-6.5
2000-01,2000-11-24,NUG,SPU,NUG,16.2,3,6,0.5,3,5,0.6,0,1,0.0,0,3,0.0,0,3,3,0,0,1,0,5,6,1.4,2,0.41,0.5,0.167,0.5,0.0,20.9,12.5,0.0,0.0,4.7,0.0,23.3,78,106,-15.0
2000-01,2000-11-25,NUG,MAV,MAV,18.48,1,7,0.143,1,7,0.143,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,2,-1.4,-3,0.143,0.143,0.0,0.0,9.9,16.8,13.2,0.0,0.0,0.0,0.0,17.2,51,127,-18.7
2000-01,2000-11-29,NUG,TIM,TIM,37.8,8,12,0.667,7,10,0.7,1,2,0.5,8,9,0.889,0,7,7,1,0,2,0,3,25,22.4,9,0.783,0.708,0.167,0.75,0.0,21.6,10.7,4.4,0.0,3.5,0.0,19.0,157,101,8.2
2000-01,2000-11-30,NUG,ROC,NUG,41.72,6,9,0.667,5,7,0.714,1,2,0.5,3,4,0.75,2,4,6,1,0,5,3,6,16,13.1,-8,0.743,0.722,0.222,0.444,5.4,11.2,8.2,3.8,0.0,9.3,21.8,14.5,116,106,2.0
2000-01,2000-12-02,NUG,SUP,NUG,33.43,5,12,0.417,4,10,0.4,1,2,0.5,0,0,0.0,6,3,9,1,1,5,1,6,11,11.5,6,0.458,0.458,0.167,0.0,15.9,9.3,12.8,4.2,1.5,11.5,7.7,16.2,110,93,-0.4
2000-01,2000-12-04,NUG,76E,NUG,37.73,9,13,0.692,9,13,0.692,0,0,0.0,7,8,0.875,3,11,14,0,1,4,0,4,25,26.7,7,0.757,0.692,0.0,0.615,9.2,28.9,19.9,0.0,1.3,7.7,0.0,18.1,163,91,13.4
2000-01,2000-12-06,NUG,HEA,HEA,28.8,4,8,0.5,4,8,0.5,0,0,0.0,1,2,0.5,2,2,4,2,0,2,0,3,9,8.2,-20,0.507,0.5,0.0,0.25,7.0,7.9,7.4,14.2,0.0,4.4,0.0,13.7,118,106,2.0
2000-01,2000-12-07,NUG,MAG,MAG,27.37,3,8,0.375,2,6,0.333,1,2,0.5,2,2,1.0,4,3,7,1,0,1,2,5,9,5.7,-11,0.507,0.438,0.25,0.25,14.8,13.0,14.0,6.2,0.0,2.8,18.4,17.8,103,115,-4.2
2000-01,2000-12-09,NUG,KNI,KNI,38.4,6,12,0.5,5,9,0.556,1,3,0.333,4,4,1.0,5,4,9,2,1,2,0,4,17,17.9,-12,0.618,0.542,0.25,0.333,12.4,12.3,12.4,10.3,1.5,3.5,0.0,17.4,145,111,6.5
2000-01,2000-12-10,NUG,CEL,CEL,27.47,0,7,0.0,0,6,0.0,0,1,0.0,0,0,0.0,2,6,8,0,0,1,0,5,0,-3.0,-20,0.0,0.0,0.143,0.0,7.7,18.9,13.9,0.0,0.0,2.6,0.0,10.9,20,95,-12.8
2000-01,2000-12-12,NUG,HEA,NUG,23.48,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0.0,0,5,5,3,0,1,2,6,0,-2.9,-9,0.0,0.0,0.0,0.0,0.0,29.4,12.3,18.8,0.0,3.5,33.3,11.8,26,104,-12.1
2000-01,2000-12-14,NUG,SPU,SPU,39.35,10,15,0.667,7,11,0.636,3,4,0.75,5,6,0.833,1,12,13,2,3,3,1,2,28,30.1,11,0.794,0.767,0.267,0.4,2.6,32.8,17.4,11.9,3.9,6.0,5.4,21.3,149,90,19.4
2000-01,2000-12-16,NUG,ROC,ROC,34.08,6,10,0.6,6,8,0.75,0,2,0.0,2,2,1.0,3,3,6,0,1,1,3,3,14,9.9,1,0.643,0.6,0.2,0.2,9.8,8.6,9.2,0.0,1.6,2.0,21.6,18.8,108,114,-3.3
2000-01,2000-12-20,NUG,PIS,NUG,36.27,8,10,0.8,5,7,0.714,3,3,1.0,3,4,0.75,3,8,11,2,0,1,0,3,22,23.2,10,0.935,0.95,0.3,0.4,9.1,28.8,18.1,7.5,0.0,1.8,0.0,14.3,185,111,9.7
2000-01,2000-12-22,NUG,BLA,NUG,30.7,5,8,0.625,5,7,0.714,0,1,0.0,1,3,0.333,2,4,6,3,1,2,0,3,11,12.5,15,0.59,0.625,0.125,0.375,7.7,13.8,10.9,12.5,1.7,4.2,0.0,13.7,137,107,4.6
2000-01,2000-12-23,NUG,SUN,SUN,26.28,2,12,0.167,2,11,0.182,0,1,0.0,0,0,0.0,2,2,4,3,0,1,1,1,4,-0.2,-23,0.167,0.167,0.083,0.0,7.4,10.0,8.5,18.3,0.0,2.6,7.7,21.5,52,107,-9.8
2000-01,2000-12-26,NUG,CLI,NUG,35.77,6,16,0.375,6,13,0.462,0,3,0.0,4,4,1.0,4,6,10,3,0,2,1,5,16,12.3,2,0.45,0.375,0.188,0.25,11.6,17.8,14.7,11.1,0.0,3.3,5.3,21.5,114,115,-3.1
2000-01,2000-12-28,NUG,RAP,NUG,38.05,8,15,0.533,7,13,0.538,1,2,0.5,1,1,1.0,3,9,12,1,0,3,1,2,18,16.5,4,0.583,0.567,0.133,0.067,8.2,23.7,16.1,4.7,0.0,4.7,6.1,19.8,116,103,3.2
2000-01,2000-12-30,NUG,BUC,NUG,35.62,9,12,0.75,6,7,0.857,3,5,0.6,5,7,0.714,1,9,10,3,0,2,0,5,26,25.3,6,0.862,0.875,0.417,0.583,3.5,24.0,15.2,20.0,0.0,3.8,0.0,18.0,171,111,13.7
2000-01,2001-01-03,NUG,WAR,WAR,33.37,5,12,0.417,5,8,0.625,0,4,0.0,3,3,1.0,3,5,8,1,1,3,1,4,13,11.4,15,0.488,0.417,0.333,0.25,8.7,14.3,11.5,4.2,1.5,5.3,7.0,18.0,109,97,-1.6
2000-01,2001-01-05,NUG,JAZ,NUG,20.33,1,5,0.2,1,5,0.2,0,0,0.0,1,1,1.0,1,4,5,1,0,2,0,5,3,1.9,5,0.276,0.2,0.0,0.2,6.0,23.4,14.8,6.6,0.0,7.0,0.0,12.1,82,91,-8.5
2000-01,2001-01-07,NUG,CHO,NUG,37.18,9,17,0.529,9,15,0.6,0,2,0.0,2,2,1.0,2,5,7,2,0,6,3,5,20,15.2,17,0.559,0.529,0.118,0.118,6.0,13.5,10.0,9.9,0.0,10.0,14.4,26.3,99,97,2.6
2000-01,2001-01-09,NUG,VGR,VGR,39.8,10,18,0.556,10,17,0.588,0,1,0.0,4,4,1.0,5,6,11,4,0,2,2,4,24,21.3,8,0.607,0.556,0.056,0.222,10.2,19.5,13.8,14.1,0.0,3.6,9.2,21.2,132,110,5.2
2000-01,2001-01-10,NUG,CLI,CLI,40.38,3,13,0.231,3,11,0.273,0,2,0.0,5,6,0.833,0,4,4,1,1,3,1,4,11,5.1,-5,0.352,0.231,0.154,0.462,0.0,11.7,6.1,4.1,1.3,5.5,6.0,19.8,76,99,-5.7
2000-01,2001-01-12,NUG,KIN,NUG,30.98,6,14,0.429,4,11,0.364,2,3,0.667,0,0,0.0,1,5,6,0,1,4,1,5,14,9.6,-5,0.5,0.5,0.214,0.0,2.9,15.5,9.0,0.0,1.5,9.1,6.7,19.4,100,85,2.1
2000-01,2001-01-15,NUG,SUP,NUG,33.22,3,7,0.429,3,7,0.429,0,0,0.0,1,2,0.5,2,6,8,2,0,5,0,6,7,8.6,13,0.444,0.429,0.0,0.286,9.7,19.8,15.7,7.0,0.0,11.0,0.0,11.7,120,119,-5.1
2000-01,2001-01-17,NUG,VGR,NUG,21.9,4,9,0.444,3,6,0.5,1,3,0.333,4,6,0.667,2,2,4,1,0,4,2,3,13,9.8,13,0.558,0.5,0.333,0.667,9.5,8.7,9.1,6.8,0.0,10.8,14.7,26.4,107,98,-1.2
2000-01,2001-01-19,NUG,CAV,NUG,32.6,6,10,0.6,5,8,0.625,1,2,0.5,2,4,0.5,1,6,7,1,2,2,0,2,15,15.4,1,0.638,0.65,0.2,0.4,3.4,15.8,10.4,6.3,3.2,3.8,0.0,17.4,126,87,8.5
2000-01,2001-01-20,NUG,MAV,MAV,19.27,2,3,0.667,2,2,1.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,5,4,5,-2.3,-16,0.644,0.667,0.333,0.667,0.0,4.4,2.3,11.5,0.0,0.0,56.3,21.3,53,116,-15.4
