SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,TIM,ROC,ROC,37.22,12,27,0.444,12,25,0.48,0,2,0.0,4,5,0.8,2,9,11,5,1,1,3,3,28,18.6,8,0.479,0.444,0.074,0.185,6.5,27.8,17.4,23.6,1.4,2.0,9.3,38.0,103,98,3.5
2000-01,2000-11-02,TIM,SPU,SPU,39.82,10,21,0.476,10,21,0.476,0,0,0.0,1,3,0.333,2,9,11,3,0,2,5,5,21,10.1,-10,0.47,0.476,0.0,0.143,5.3,31.8,16.7,12.9,0.0,3.6,18.3,30.5,85,111,-2.6
2000-01,2000-11-04,TIM,KIN,TIM,40.2,11,19,0.579,11,19,0.579,0,0,0.0,6,9,0.667,4,8,12,4,1,0,2,1,28,24.5,8,0.61,0.579,0.0,0.474,11.4,20.9,16.4,17.3,1.3,0.0,8.0,28.3,124,97,10.2
2000-01,2000-11-06,TIM,JAZ,JAZ,41.67,7,18,0.389,7,17,0.412,0,1,0.0,8,10,0.8,1,8,9,5,4,2,2,5,22,19.4,-4,0.491,0.389,0.056,0.556,2.8,31.5,14.7,21.2,4.9,3.6,8.2,27.1,103,97,7.0
2000-01,2000-11-08,TIM,NUG,NUG,41.97,9,22,0.409,9,22,0.409,0,0,0.0,8,12,0.667,5,11,16,5,1,2,3,3,26,21.1,5,0.477,0.409,0.0,0.545,12.9,30.2,21.3,19.3,1.3,3.3,9.9,33.0,108,107,3.7
2000-01,2000-11-09,TIM,76E,TIM,36.65,10,19,0.526,9,18,0.5,1,1,1.0,3,5,0.6,2,7,9,4,1,1,1,4,24,19.3,4,0.566,0.553,0.053,0.263,4.8,24.5,12.8,24.7,1.5,2.0,4.5,27.5,116,90,14.0
2000-01,2000-11-11,TIM,BUC,BUC,42.68,10,24,0.417,10,24,0.417,0,0,0.0,2,2,1.0,4,7,11,4,0,1,2,3,22,14.4,12,0.442,0.417,0.0,0.083,10.6,20.6,15.3,16.0,0.0,1.8,7.4,27.1,115,107,-0.4
2000-01,2000-11-15,TIM,WAR,TIM,41.27,11,18,0.611,11,18,0.611,0,0,0.0,2,3,0.667,2,8,10,4,2,3,7,4,24,17.5,3,0.621,0.611,0.0,0.167,6.3,17.7,13.0,19.4,2.4,4.6,26.6,28.3,95,90,2.6
2000-01,2000-11-17,TIM,SPU,TIM,45.28,12,18,0.667,11,17,0.647,1,1,1.0,7,10,0.7,2,10,12,3,2,3,7,5,32,24.6,7,0.714,0.694,0.056,0.556,6.7,25.1,17.2,14.2,2.3,4.7,23.8,32.4,105,88,7.7
2000-01,2000-11-18,TIM,HAW,HAW,39.82,10,15,0.667,9,14,0.643,1,1,1.0,4,4,1.0,1,10,11,5,2,0,3,2,25,23.9,7,0.746,0.7,0.067,0.267,4.1,30.8,19.4,35.3,2.7,0.0,15.2,25.2,134,91,13.6
