SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,GRI,PEL,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-27,GRI,NUG,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-28,GRI,WIZ,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-30,GRI,MAV,GRI,0.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-11.3
2023-24,2023-11-08,GRI,HEA,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-19,GRI,CEL,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-22,GRI,ROC,ROC,4.25,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-0.8,3,0.0,0.0,0.333,0.0,21.7,52.5,35.7,0.0,0.0,0.0,0.0,31.8,24,113,-24.6
2023-24,2023-11-24,GRI,SUN,GRI,1.63,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-0.7,-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,50.0,60.3,0,56,-26.5
2023-24,2023-12-18,GRI,THU,THU,12.0,3,6,0.5,1,3,0.333,2,3,0.667,0,0,0.0,0,0,0,0,0,1,0,2,8,4.9,9,0.667,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,20.6,115,114,5.7
2023-24,2023-12-23,GRI,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-09,GRI,MAV,MAV,2.05,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0,116,-50.2
2023-24,2024-01-12,GRI,CLI,GRI,9.3,1,5,0.2,1,4,0.25,0,1,0.0,2,3,0.667,3,2,5,1,0,0,0,1,4,3.5,8,0.316,0.2,0.2,0.6,31.6,25.8,29.0,14.4,0.0,0.0,0.0,28.1,109,134,-9.8
2023-24,2024-01-13,GRI,KNI,GRI,27.05,9,14,0.643,7,10,0.7,2,4,0.5,0,0,0.0,2,4,6,1,0,2,2,0,20,16.5,2,0.714,0.714,0.286,0.0,7.1,17.3,11.7,8.9,0.0,7.9,12.5,26.9,115,114,6.9
2023-24,2024-01-15,GRI,WAR,GRI,29.17,6,9,0.667,1,1,1.0,5,8,0.625,6,8,0.75,1,5,6,1,2,2,2,3,23,21.4,23,0.919,0.944,0.889,0.889,3.4,21.7,11.3,7.4,3.2,5.6,13.8,20.9,145,101,12.4
2023-24,2024-01-18,GRI,TIM,TIM,10.38,0,3,0.0,0,1,0.0,0,2,0.0,1,2,0.5,2,1,3,0,0,0,1,2,1,-1.6,-25,0.129,0.0,0.667,0.667,22.6,14.4,19.0,0.0,0.0,0.0,20.5,21.2,50,128,-24.1
2023-24,2024-01-20,GRI,BUL,BUL,18.5,2,3,0.667,0,1,0.0,2,2,1.0,4,6,0.667,0,1,1,0,0,0,0,2,10,7.4,-17,0.887,1.0,0.667,2.0,0.0,6.2,3.1,0.0,0.0,0.0,0.0,14.6,161,136,-1.1
2023-24,2024-01-22,GRI,RAP,RAP,21.17,3,5,0.6,2,2,1.0,1,3,0.333,0,0,0.0,0,5,5,1,1,1,0,0,7,8.6,6,0.7,0.7,0.6,0.0,0.0,28.3,12.1,6.1,2.4,4.0,0.0,9.8,150,102,3.2
2023-24,2024-01-24,GRI,HEA,HEA,26.0,5,9,0.556,1,3,0.333,4,6,0.667,3,4,0.75,0,4,4,2,0,0,1,3,17,12.7,20,0.79,0.778,0.667,0.444,0.0,15.4,8.4,13.8,0.0,0.0,8.5,20.4,135,104,5.8
2023-24,2024-01-26,GRI,MAG,GRI,11.17,2,2,1.0,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,2,5,4.3,4,1.025,1.0,0.0,0.5,0.0,0.0,0.0,12.9,0.0,0.0,0.0,9.6,216,121,-0.2
2023-24,2024-01-28,GRI,PAC,PAC,28.87,6,9,0.667,4,5,0.8,2,4,0.5,4,5,0.8,1,3,4,1,1,1,0,0,18,17.7,0,0.804,0.778,0.444,0.556,3.6,11.6,7.5,5.9,1.8,3.0,0.0,17.1,169,123,9.3
2023-24,2024-01-29,GRI,KIN,GRI,30.45,4,14,0.286,1,4,0.25,3,10,0.3,1,1,1.0,1,5,6,2,1,0,2,0,12,6.4,0,0.416,0.393,0.714,0.071,3.2,20.2,10.7,13.3,1.7,0.0,12.2,24.4,80,109,-4.5
2023-24,2024-02-01,GRI,CAV,GRI,28.57,3,14,0.214,2,6,0.333,1,8,0.125,3,4,0.75,2,3,5,2,0,2,1,2,10,4.3,2,0.317,0.25,0.571,0.286,7.5,11.0,9.2,10.5,0.0,6.6,6.0,25.7,75,114,-10.3
2023-24,2024-02-02,GRI,WAR,GRI,16.18,0,3,0.0,0,1,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-1.9,-8,0.129,0.0,0.667,0.667,0.0,8.7,3.6,8.5,0.0,0.0,20.5,13.1,34,128,-19.1
2023-24,2024-02-04,GRI,CEL,CEL,36.23,8,24,0.333,6,14,0.429,2,10,0.2,0,0,0.0,2,5,7,1,2,0,4,0,18,6.0,-35,0.375,0.375,0.417,0.0,4.7,14.1,9.0,5.4,2.7,0.0,14.3,31.6,72,130,-7.9
2023-24,2024-02-06,GRI,KNI,KNI,20.83,5,10,0.5,2,4,0.5,3,6,0.5,3,6,0.5,0,5,5,1,1,2,1,1,16,13.0,14,0.633,0.65,0.6,0.6,0.0,32.9,16.0,7.8,2.4,7.8,7.3,29.9,113,118,5.0
2023-24,2024-02-08,GRI,BUL,GRI,32.42,9,18,0.5,5,9,0.556,4,9,0.444,5,6,0.833,4,5,9,1,1,0,0,2,27,22.8,-13,0.654,0.611,0.5,0.333,12.6,22.4,16.7,5.2,1.6,0.0,0.0,28.9,139,127,7.2
2023-24,2024-02-10,GRI,HOR,HOR,26.4,7,14,0.5,5,8,0.625,2,6,0.333,0,1,0.0,1,0,1,2,2,1,1,1,16,12.0,-4,0.554,0.571,0.429,0.071,3.9,0.0,2.4,12.0,3.7,3.6,6.5,26.1,104,116,-0.6
2023-24,2024-02-14,GRI,ROC,GRI,24.18,8,15,0.533,5,10,0.5,3,5,0.6,1,2,0.5,3,6,9,0,0,3,1,2,20,16.5,2,0.63,0.633,0.333,0.133,14.2,19.8,17.5,0.0,0.0,9.0,5.9,31.0,118,111,4.1
2023-24,2024-02-15,GRI,BUC,GRI,29.83,10,17,0.588,4,7,0.571,6,10,0.6,1,3,0.333,0,1,1,0,0,1,3,3,27,15.1,12,0.737,0.765,0.588,0.176,0.0,3.7,1.9,0.0,0.0,3.5,14.1,32.0,108,118,1.2
2023-24,2024-02-23,GRI,CLI,GRI,23.9,4,9,0.444,3,4,0.75,1,5,0.2,2,4,0.5,1,1,2,1,0,0,1,3,11,5.0,3,0.511,0.5,0.556,0.444,3.9,4.9,4.4,6.7,0.0,0.0,8.5,21.5,101,118,-6.8
2023-24,2024-02-26,GRI,NET,GRI,23.25,1,13,0.077,1,7,0.143,0,6,0.0,4,4,1.0,0,5,5,0,0,0,0,1,6,-1.6,-23,0.203,0.077,0.462,0.308,0.0,23.5,12.0,0.0,0.0,0.0,0.0,30.3,47,125,-21.5
2023-24,2024-02-28,GRI,TIM,TIM,26.83,5,7,0.714,3,3,1.0,2,4,0.5,2,2,1.0,2,1,3,0,0,0,2,1,14,10.4,-12,0.888,0.857,0.571,0.286,7.0,4.7,6.0,0.0,0.0,0.0,20.2,15.3,135,123,0.8
