SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2006-01-24,PIS,TIM,TIM,3.88,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,2,2,-1.1,-4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,47.4,43,83,-28.8
2005-06,2006-04-17,PIS,BUC,BUC,18.33,6,6,1.0,4,4,1.0,2,2,1.0,4,4,1.0,2,0,2,2,0,0,1,3,18,16.8,0,1.16,1.167,0.333,0.667,10.5,0.0,5.8,27.1,0.0,0.0,11.4,20.5,197,125,18.7
2005-06,2006-04-19,PIS,WIZ,PIS,16.55,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,2,0,-0.8,-18,0.0,0.0,0.5,0.0,8.1,5.9,6.8,9.4,0.0,4.4,33.3,8.6,34,111,-13.1
2006-07,2006-11-01,PIS,BUC,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-03,PIS,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-04,PIS,GRI,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-06,PIS,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-08,PIS,KIN,KIN,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-5.6
2006-07,2006-11-10,PIS,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-11,PIS,WAR,WAR,9.62,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,4,4.6,0,1.0,1.0,0.0,0.0,10.9,29.4,18.7,0.0,0.0,9.1,0.0,9.8,201,118,6.3
2006-07,2006-12-16,PIS,NNE,NNE,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-12-17,PIS,SUP,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-12-31,PIS,SUN,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2007-01-04,PIS,NOH,NOH,3.82,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,-2.5,-1,0.0,0.0,0.0,0.0,0.0,22.5,13.2,0.0,0.0,0.0,100.0,25.4,0,75,-39.4
2006-07,2007-01-06,PIS,BUL,BUL,5.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0.6,3,0.0,0.0,0.0,0.0,0.0,22.6,9.2,0.0,0.0,13.3,0.0,0.0,0,109,-4.8
2006-07,2007-02-02,PIS,BUC,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2007-04-13,PIS,RAP,RAP,18.18,1,2,0.5,1,2,0.5,0,0,0.0,1,1,1.0,1,3,4,0,0,1,2,3,3,1.1,-2,0.615,0.5,0.0,0.5,5.5,15.5,10.7,0.0,0.0,3.9,45.0,11.3,72,99,-8.8
2006-07,2007-04-15,PIS,76E,PIS,34.87,3,12,0.25,3,11,0.273,0,1,0.0,6,7,0.857,5,5,10,3,1,6,1,5,12,13.7,-9,0.398,0.25,0.083,0.583,17.2,15.6,16.4,13.8,1.7,9.6,6.2,23.1,106,116,-1.0
2006-07,2007-04-17,PIS,RAP,PIS,13.18,2,3,0.667,2,3,0.667,0,0,0.0,4,6,0.667,2,4,6,0,1,0,1,2,8,7.7,5,0.709,0.667,0.0,2.0,20.2,28.0,24.8,0.0,3.9,0.0,15.1,24.5,131,81,4.0
2006-07,2007-04-18,PIS,CEL,CEL,37.15,10,14,0.714,10,12,0.833,0,2,0.0,0,0,0.0,6,6,12,0,3,4,3,4,20,21.4,3,0.714,0.714,0.143,0.0,19.9,16.5,18.0,0.0,4.4,8.0,17.6,20.9,122,90,8.0
2007-08,2007-11-01,PIS,HEA,HEA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-11-02,PIS,MAG,MAG,4.92,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,1,2,2.3,0,0.5,0.5,0.0,0.0,59.2,45.4,51.4,0.0,0.0,16.5,33.3,29.5,101,85,-4.7
2007-08,2007-11-04,PIS,HAW,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-11-08,PIS,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-11-09,PIS,CLI,PIS,12.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,2,0,1,0,1,1,2.6,-3,0.174,0.0,0.0,1.0,20.5,8.5,14.0,19.0,0.0,6.6,0.0,10.8,103,87,2.7
2007-08,2007-11-11,PIS,SUP,SUP,5.07,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,1.9,-9,0.521,0.5,0.0,1.0,19.7,0.0,9.9,0.0,0.0,0.0,0.0,24.0,120,113,-4.8
2007-08,2007-11-13,PIS,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-11-14,PIS,WAR,WAR,10.68,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,2,0,1,1,2,3,3.5,8,0.521,0.5,0.0,1.0,12.8,25.0,20.2,22.7,0.0,7.4,25.8,16.1,107,103,3.0
2007-08,2007-11-16,PIS,LAK,LAK,18.43,0,1,0.0,0,1,0.0,0,0,0.0,1,2,0.5,1,6,7,2,1,4,0,4,1,6.0,9,0.266,0.0,0.0,2.0,7.2,27.4,19.6,15.8,3.0,15.5,0.0,4.7,115,96,9.3
2007-08,2007-11-18,PIS,KIN,KIN,15.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,3,0,-1.9,6,0.0,0.0,0.0,0.0,8.0,20.5,13.4,0.0,0.0,0.0,100.0,6.4,32,120,-13.8
2007-08,2007-11-21,PIS,KNI,PIS,5.13,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,0.9,-9,0.5,0.5,0.0,0.0,23.4,0.0,12.1,0.0,0.0,0.0,0.0,19.7,122,111,-13.9
2007-08,2007-11-23,PIS,76E,PIS,5.62,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,2.7,1,1.0,1.0,0.0,0.0,0.0,22.5,10.3,0.0,0.0,15.8,0.0,8.9,200,91,13.8
2007-08,2007-11-25,PIS,JAZ,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-11-28,PIS,CAV,PIS,9.58,3,5,0.6,3,5,0.6,0,0,0.0,1,1,1.0,0,1,1,0,0,2,0,0,7,6.4,11,0.643,0.6,0.0,0.2,0.0,13.9,7.6,0.0,0.0,18.2,0.0,27.8,142,81,9.2
2007-08,2007-12-01,PIS,BUC,BUC,6.37,1,2,0.5,1,2,0.5,0,0,0.0,3,3,1.0,1,1,2,0,0,1,0,2,5,4.9,4,0.753,0.5,0.0,1.5,19.3,26.9,22.5,0.0,0.0,13.2,0.0,23.0,179,91,9.7
2007-08,2007-12-02,PIS,NNE,PIS,9.92,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,5,2,-0.3,-1,0.5,0.5,0.0,0.0,13.4,13.4,13.4,12.1,0.0,0.0,33.3,14.4,97,117,-14.5
2007-08,2007-12-04,PIS,HAW,HAW,8.02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,5,0,1,0,4.1,-14,0.0,0.0,0.0,0.0,0.0,16.2,8.3,14.3,0.0,48.3,0.0,0.0,214,76,22.9
2007-08,2007-12-05,PIS,NHO,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-12-07,PIS,BUL,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-12-09,PIS,BOB,PIS,7.12,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,0.3,-2,0.5,0.5,0.0,0.0,19.8,0.0,8.9,0.0,0.0,0.0,33.3,19.9,81,108,-13.0
2007-08,2007-12-11,PIS,GRI,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2007-08,2007-12-12,PIS,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
