SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-10-30,SUN,NUG,SUN,12.35,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1.8,6,0.0,0.0,1.0,0.0,0.0,7.0,4.2,0.0,0.0,0.0,50.0,7.5,0,111,-14.1
2001-02,2001-11-01,SUN,WAR,WAR,10.18,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-0.7,-16,0.25,0.25,0.5,0.0,9.8,0.0,5.4,0.0,0.0,0.0,20.0,20.6,56,117,-17.1
2001-02,2001-11-02,SUN,LAK,LAK,13.78,1,4,0.25,1,2,0.5,0,2,0.0,2,2,1.0,1,0,1,1,0,0,3,2,4,-0.8,-8,0.41,0.25,0.5,0.5,7.1,0.0,4.1,10.5,0.0,0.0,38.1,23.9,63,127,-15.6
2001-02,2001-11-04,SUN,ROC,SUN,4.63,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2.0,1,0.5,0.5,0.5,0.0,0.0,24.0,11.9,30.6,0.0,0.0,0.0,18.8,123,119,4.6
2001-02,2001-11-06,SUN,GRI,SUN,0.42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-7.2
2001-02,2001-11-08,SUN,HAW,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-01-12,MAV,PAC,MAV,0.23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-6.0
2001-02,2002-01-26,MAV,CLI,CLI,0.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0,98,12.4
2005-06,2005-11-01,BUC,76E,76E,13.42,4,4,1.0,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,2,9,8.6,-9,1.125,1.125,0.25,0.0,0.0,22.8,12.9,15.1,0.0,0.0,0.0,13.6,224,108,14.6
2005-06,2005-11-02,BUC,NNE,NNE,11.78,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,3,0,-2.3,-13,0.0,0.0,0.25,0.0,0.0,0.0,0.0,11.6,4.4,0.0,0.0,13.7,18,105,-15.5
